$GNSS,2025-03-23T12:02:16.000Z,50.8526534,3.1506920,19.830,-0.04,0.15,0.05,2.092,2.837,0.40,21
$GNSS,2025-03-23T12:02:16.200Z,50.8526532,3.1506925,19.855,-0.56,0.34,0.10,2.084,2.816,0.34,21
$GNSS,2025-03-23T12:02:16.400Z,50.8526528,3.1506930,19.884,-0.30,0.10,0.23,2.071,2.788,0.33,22
$GNSS,2025-03-23T12:02:16.600Z,50.8526530,3.1506930,19.967,-0.17,0.20,0.19,2.054,2.756,0.30,22
$GNSS,2025-03-23T12:02:16.800Z,50.8526532,3.1506930,20.002,-0.08,0.13,0.16,2.039,2.725,0.29,22
$GNSS,2025-03-23T12:02:17.000Z,50.8526535,3.1506926,20.049,-0.02,0.11,0.16,2.024,2.696,0.29,22
$GNSS,2025-03-23T12:02:17.200Z,50.8526538,3.1506924,20.083,0.09,0.10,0.03,2.011,2.670,0.34,21
$GNSS,2025-03-23T12:02:17.400Z,50.8526546,3.1506917,20.180,0.17,-0.21,-0.58,1.996,2.644,0.28,21
$GNSS,2025-03-23T12:02:17.600Z,50.8526556,3.1506913,20.209,0.33,-0.08,0.18,1.982,2.620,0.22,22
$GNSS,2025-03-23T12:02:17.800Z,50.8526559,3.1506906,20.139,-0.20,-0.44,0.36,1.972,2.597,0.31,21
$GNSS,2025-03-23T12:02:18.000Z,50.8526559,3.1506899,20.100,-0.12,-0.23,0.01,1.963,2.580,0.34,21
$GNSS,2025-03-23T12:02:18.200Z,50.8526560,3.1506898,20.059,-0.07,0.15,-0.16,1.956,2.563,0.30,20
$GNSS,2025-03-23T12:02:18.400Z,50.8526565,3.1506895,20.021,0.05,-0.22,0.13,1.948,2.542,0.29,22
$GNSS,2025-03-23T12:02:18.600Z,50.8526572,3.1506895,20.028,0.10,0.42,-0.24,1.939,2.521,0.33,22
$GNSS,2025-03-23T12:02:18.800Z,50.8526579,3.1506895,20.012,-0.01,-0.24,-0.10,1.928,2.499,0.25,21
$GNSS,2025-03-23T12:02:19.000Z,50.8526582,3.1506886,19.946,0.00,-0.25,0.18,1.919,2.479,0.31,21
$GNSS,2025-03-23T12:02:19.200Z,50.8526587,3.1506886,19.961,0.05,0.29,-0.12,1.910,2.461,0.25,21
$GNSS,2025-03-23T12:02:19.400Z,50.8526582,3.1506896,20.016,-0.87,0.50,-0.16,1.900,2.440,0.24,22
$GNSS,2025-03-23T12:02:19.600Z,50.8526571,3.1506903,19.922,-0.73,0.40,0.60,1.887,2.422,0.30,19
$GNSS,2025-03-23T12:02:19.800Z,50.8526566,3.1506905,19.843,0.10,-0.11,-0.07,1.874,2.403,0.28,21
$GNSS,2025-03-23T12:02:20.000Z,50.8526570,3.1506897,19.860,0.08,-0.10,0.13,1.862,2.386,0.23,22
$GNSS,2025-03-23T12:02:20.200Z,50.8526574,3.1506892,19.852,0.08,-0.04,0.09,1.851,2.371,0.23,22
$GNSS,2025-03-23T12:02:20.400Z,50.8526578,3.1506888,19.887,0.07,-0.01,0.06,1.839,2.357,0.23,22
$GNSS,2025-03-23T12:02:20.600Z,50.8526584,3.1506887,19.888,0.16,0.12,-0.11,1.828,2.342,0.29,21
$GNSS,2025-03-23T12:02:20.800Z,50.8526592,3.1506887,19.947,0.47,-0.04,-0.16,1.815,2.324,0.23,22
$GNSS,2025-03-23T12:02:21.000Z,50.8526602,3.1506882,19.959,0.37,-0.35,-0.03,1.803,2.307,0.20,22
$GNSS,2025-03-23T12:02:21.200Z,50.8526610,3.1506876,20.007,0.18,0.03,-0.04,1.791,2.291,0.27,22
$GNSS,2025-03-23T12:02:21.400Z,50.8526612,3.1506884,20.066,-0.25,0.52,-0.29,1.782,2.275,0.16,22
$GNSS,2025-03-23T12:02:21.600Z,50.8526610,3.1506898,20.194,-0.02,0.60,0.22,1.770,2.258,0.26,22
$GNSS,2025-03-23T12:02:21.800Z,50.8526610,3.1506907,20.260,-0.34,0.15,0.16,1.757,2.243,0.19,22
$GNSS,2025-03-23T12:02:22.000Z,50.8526613,3.1506907,20.318,0.28,-0.03,0.00,1.744,2.229,0.19,22
$GNSS,2025-03-23T12:02:22.200Z,50.8526619,3.1506907,20.369,0.16,0.10,-0.01,1.731,2.215,0.22,22
$GNSS,2025-03-23T12:02:22.400Z,50.8526625,3.1506907,20.426,0.41,0.01,0.01,1.718,2.201,0.21,22
$GNSS,2025-03-23T12:02:22.600Z,50.8526634,3.1506904,20.466,0.48,-0.13,0.04,1.704,2.188,0.19,22
$GNSS,2025-03-23T12:02:22.800Z,50.8526640,3.1506900,20.494,0.17,-0.15,0.02,1.692,2.175,0.18,22
$GNSS,2025-03-23T12:02:23.000Z,50.8526643,3.1506895,20.523,0.02,-0.06,0.13,1.681,2.163,0.24,22
$GNSS,2025-03-23T12:02:23.200Z,50.8526644,3.1506895,20.531,-0.11,0.08,0.08,1.670,2.151,0.20,22
$GNSS,2025-03-23T12:02:23.400Z,50.8526644,3.1506893,20.537,-0.06,-0.11,0.01,1.661,2.139,0.27,22
$GNSS,2025-03-23T12:02:23.600Z,50.8526645,3.1506888,20.552,0.03,-0.18,-0.06,1.651,2.126,0.21,22
$GNSS,2025-03-23T12:02:23.800Z,50.8526642,3.1506881,20.607,-0.28,-0.26,-0.15,1.642,2.112,0.25,23
$GNSS,2025-03-23T12:02:24.000Z,50.8526636,3.1506880,20.731,-0.45,0.04,-0.58,1.633,2.100,0.20,23
$GNSS,2025-03-23T12:02:24.200Z,50.8526631,3.1506885,20.925,-0.21,0.21,-0.70,1.624,2.088,0.25,22
$GNSS,2025-03-23T12:02:24.400Z,50.8526635,3.1506898,21.077,0.50,0.66,-0.13,1.615,2.078,0.27,22
$GNSS,2025-03-23T12:02:24.600Z,50.8526640,3.1506910,21.072,-0.07,0.11,0.50,1.605,2.068,0.25,22
$GNSS,2025-03-23T12:02:24.800Z,50.8526640,3.1506909,21.074,0.02,-0.31,0.17,1.597,2.060,0.24,22
$GNSS,2025-03-23T12:02:25.000Z,50.8526646,3.1506914,21.062,0.28,0.40,0.29,1.588,2.051,0.20,22
$GNSS,2025-03-23T12:02:25.200Z,50.8526650,3.1506923,21.063,0.01,-0.02,0.04,1.579,2.042,0.24,22
$GNSS,2025-03-23T12:02:25.400Z,50.8526652,3.1506926,21.089,0.02,0.00,0.02,1.570,2.032,0.22,22
$GNSS,2025-03-23T12:02:25.600Z,50.8526655,3.1506927,21.124,0.02,-0.13,0.02,1.561,2.021,0.20,22
$GNSS,2025-03-23T12:02:25.800Z,50.8526657,3.1506927,21.157,-0.18,-0.17,-0.05,1.551,2.010,0.16,23
$GNSS,2025-03-23T12:02:26.000Z,50.8526656,3.1506926,21.205,-0.17,-0.13,0.14,1.540,1.998,0.20,23
$GNSS,2025-03-23T12:02:26.200Z,50.8526656,3.1506928,21.234,-0.05,0.09,0.06,1.530,1.987,0.16,23
$GNSS,2025-03-23T12:02:26.400Z,50.8526659,3.1506933,21.260,0.24,0.10,0.13,1.520,1.976,0.17,23
$GNSS,2025-03-23T12:02:26.600Z,50.8526664,3.1506938,21.270,0.15,0.00,0.09,1.511,1.965,0.19,23
$GNSS,2025-03-23T12:02:26.800Z,50.8526667,3.1506941,21.286,0.13,0.03,0.04,1.501,1.955,0.18,23
$GNSS,2025-03-23T12:02:27.000Z,50.8526673,3.1506944,21.292,0.41,-0.03,0.12,1.493,1.944,0.19,23
$GNSS,2025-03-23T12:02:27.200Z,50.8526681,3.1506946,21.296,0.24,-0.02,0.04,1.484,1.933,0.20,23
$GNSS,2025-03-23T12:02:27.400Z,50.8526685,3.1506945,21.299,0.20,-0.17,0.06,1.476,1.922,0.19,23
$GNSS,2025-03-23T12:02:27.600Z,50.8526691,3.1506940,21.321,0.27,-0.33,0.10,1.468,1.912,0.18,23
$GNSS,2025-03-23T12:02:27.800Z,50.8526696,3.1506932,21.358,0.31,-0.31,-0.01,1.460,1.904,0.19,23
$GNSS,2025-03-23T12:02:28.000Z,50.8526699,3.1506936,21.417,-0.20,0.45,0.01,1.454,1.895,0.18,22
$GNSS,2025-03-23T12:02:28.200Z,50.8526698,3.1506950,21.427,0.07,0.43,0.11,1.447,1.887,0.16,22
$GNSS,2025-03-23T12:02:28.400Z,50.8526700,3.1506963,21.450,0.02,0.49,-0.02,1.441,1.880,0.15,22
$GNSS,2025-03-23T12:02:28.600Z,50.8526702,3.1506974,21.495,0.01,0.30,0.07,1.434,1.872,0.15,22
$GNSS,2025-03-23T12:02:28.800Z,50.8526701,3.1506981,21.504,-0.14,0.18,0.08,1.428,1.865,0.19,22
$GNSS,2025-03-23T12:02:29.000Z,50.8526702,3.1506984,21.538,0.02,0.04,0.02,1.421,1.857,0.17,22
$GNSS,2025-03-23T12:02:29.200Z,50.8526702,3.1506982,21.564,-0.09,-0.15,-0.05,1.414,1.848,0.15,22
$GNSS,2025-03-23T12:02:29.400Z,50.8526703,3.1506977,21.594,0.08,-0.15,-0.03,1.408,1.841,0.17,22
$GNSS,2025-03-23T12:02:29.600Z,50.8526705,3.1506974,21.614,0.06,-0.08,0.03,1.401,1.834,0.17,22
$GNSS,2025-03-23T12:02:29.800Z,50.8526707,3.1506972,21.622,0.01,-0.02,0.00,1.395,1.827,0.16,22
$GNSS,2025-03-23T12:02:30.000Z,50.8526708,3.1506972,21.637,0.02,-0.01,-0.02,1.389,1.820,0.22,23
$GNSS,2025-03-23T12:02:30.200Z,50.8526708,3.1506971,21.651,-0.09,-0.03,0.02,1.382,1.812,0.20,23
$GNSS,2025-03-23T12:02:30.400Z,50.8526708,3.1506972,21.680,0.04,0.05,-0.08,1.376,1.805,0.22,23
$GNSS,2025-03-23T12:02:30.600Z,50.8526709,3.1506975,21.702,-0.02,0.14,-0.02,1.370,1.798,0.15,23
$GNSS,2025-03-23T12:02:30.800Z,50.8526710,3.1506980,21.723,-0.02,0.26,0.02,1.365,1.791,0.15,23
$GNSS,2025-03-23T12:02:31.000Z,50.8526710,3.1506988,21.737,-0.06,0.32,-0.04,1.360,1.784,0.15,23
$GNSS,2025-03-23T12:02:31.200Z,50.8526707,3.1506995,21.745,-0.38,0.19,0.09,1.355,1.778,0.22,23
$GNSS,2025-03-23T12:02:31.400Z,50.8526705,3.1506999,21.743,0.11,0.11,0.00,1.349,1.772,0.16,23
$GNSS,2025-03-23T12:02:31.600Z,50.8526707,3.1507000,21.756,0.04,-0.01,0.08,1.344,1.766,0.21,23
$GNSS,2025-03-23T12:02:31.800Z,50.8526707,3.1507000,21.772,-0.11,0.04,0.02,1.339,1.759,0.21,23
$GNSS,2025-03-23T12:02:32.000Z,50.8526707,3.1507002,21.805,-0.04,0.02,0.12,1.334,1.753,0.22,23
$GNSS,2025-03-23T12:02:32.200Z,50.8526707,3.1507002,21.822,-0.06,-0.04,0.00,1.329,1.746,0.18,23
$GNSS,2025-03-23T12:02:32.400Z,50.8526707,3.1507002,21.842,-0.06,0.00,0.04,1.324,1.740,0.23,23
$GNSS,2025-03-23T12:02:32.600Z,50.8526706,3.1507003,21.867,-0.14,0.04,0.07,1.319,1.734,0.22,23
$GNSS,2025-03-23T12:02:32.800Z,50.8526707,3.1507004,21.905,0.04,-0.05,0.02,1.314,1.727,0.17,23
$GNSS,2025-03-23T12:02:33.000Z,50.8526709,3.1507003,21.933,-0.07,-0.04,0.15,1.309,1.721,0.23,23
$GNSS,2025-03-23T12:02:33.200Z,50.8526710,3.1507003,21.944,0.04,-0.01,0.13,1.304,1.715,0.21,23
$GNSS,2025-03-23T12:02:33.400Z,50.8526712,3.1507004,21.954,-0.01,-0.01,0.16,1.299,1.710,0.23,23
$GNSS,2025-03-23T12:02:33.600Z,50.8526714,3.1507005,21.992,-0.04,0.10,0.23,1.295,1.704,0.21,23
$GNSS,2025-03-23T12:02:33.800Z,50.8526715,3.1507009,21.990,0.08,0.11,0.15,1.290,1.699,0.17,23
$GNSS,2025-03-23T12:02:34.000Z,50.8526716,3.1507010,21.996,-0.12,-0.06,0.00,1.286,1.692,0.18,23
$GNSS,2025-03-23T12:02:34.200Z,50.8526715,3.1507010,22.005,-0.09,0.00,0.10,1.282,1.686,0.23,23
$GNSS,2025-03-23T12:02:34.400Z,50.8526715,3.1507009,22.004,-0.03,-0.05,0.10,1.277,1.680,0.22,23
$GNSS,2025-03-23T12:02:34.600Z,50.8526716,3.1507009,22.008,0.05,0.00,0.09,1.273,1.674,0.19,23
$GNSS,2025-03-23T12:02:34.800Z,50.8526718,3.1507009,22.012,0.02,-0.02,0.04,1.270,1.669,0.20,23
$GNSS,2025-03-23T12:02:35.000Z,50.8526719,3.1507012,22.014,-0.02,0.16,0.14,1.266,1.663,0.18,23
$GNSS,2025-03-23T12:02:35.200Z,50.8526720,3.1507015,22.010,0.02,0.03,0.13,1.262,1.658,0.21,23
$GNSS,2025-03-23T12:02:35.400Z,50.8526721,3.1507015,22.008,-0.03,-0.03,0.02,1.258,1.653,0.19,23
$GNSS,2025-03-23T12:02:35.600Z,50.8526722,3.1507015,22.011,0.00,0.00,0.05,1.255,1.647,0.21,23
$GNSS,2025-03-23T12:02:35.800Z,50.8526723,3.1507016,22.012,0.07,-0.01,0.03,1.252,1.642,0.21,23
$GNSS,2025-03-23T12:02:36.000Z,50.8526725,3.1507015,22.021,-0.01,-0.05,-0.02,1.249,1.637,0.16,23
$GNSS,2025-03-23T12:02:36.200Z,50.8526723,3.1507018,22.017,-0.24,0.23,0.10,1.246,1.632,0.20,23
$GNSS,2025-03-23T12:02:36.400Z,50.8526724,3.1507023,22.006,0.28,0.07,0.06,1.242,1.626,0.18,23
$GNSS,2025-03-23T12:02:36.600Z,50.8526728,3.1507024,22.005,0.09,-0.08,0.08,1.238,1.620,0.20,23
$GNSS,2025-03-23T12:02:36.800Z,50.8526729,3.1507023,22.009,-0.04,-0.06,0.03,1.235,1.615,0.19,23
$GNSS,2025-03-23T12:02:37.000Z,50.8526729,3.1507022,22.003,-0.06,-0.07,-0.09,1.233,1.610,0.18,23
