$GNSS,2024-08-04T13:31:29.000Z,50.8523507,3.1504632,23.936,0.03,-0.08,0.13,2.952,3.328,0.29,22
$GNSS,2024-08-04T13:31:29.200Z,50.8523514,3.1504616,23.613,-0.07,0.11,0.03,2.861,3.231,0.28,22
$GNSS,2024-08-04T13:31:29.400Z,50.8523579,3.1504531,22.508,0.14,0.10,0.12,2.773,3.140,0.21,23
$GNSS,2024-08-04T13:31:29.600Z,50.8523623,3.1504465,21.709,-0.19,-0.18,-0.01,3.010,3.417,0.18,23
$GNSS,2024-08-04T13:31:29.800Z,50.8523667,3.1504404,20.918,0.08,0.05,0.10,3.207,3.644,0.22,23
$GNSS,2024-08-04T13:31:30.000Z,50.8523708,3.1504347,20.113,-0.08,0.09,0.04,3.243,3.684,0.29,24
$GNSS,2024-08-04T13:31:30.200Z,50.8523746,3.1504296,19.383,0.00,0.23,0.00,3.246,3.691,0.22,24
$GNSS,2024-08-04T13:31:30.400Z,50.8523782,3.1504252,18.702,0.03,0.15,-0.03,3.193,3.639,0.20,24
$GNSS,2024-08-04T13:31:30.600Z,50.8523808,3.1504207,18.122,-0.09,0.01,0.07,3.119,3.563,0.25,24
$GNSS,2024-08-04T13:31:30.800Z,50.8523836,3.1504157,17.524,-0.02,0.00,0.04,3.039,3.477,0.26,24
$GNSS,2024-08-04T13:31:31.000Z,50.8523859,3.1504112,16.987,-0.03,-0.09,0.07,2.968,3.401,0.24,24
$GNSS,2024-08-04T13:31:31.200Z,50.8523883,3.1504066,16.457,0.02,-0.14,0.09,2.890,3.315,0.27,24
$GNSS,2024-08-04T13:31:31.400Z,50.8523906,3.1504022,15.921,0.04,-0.23,0.09,2.814,3.230,0.26,24
$GNSS,2024-08-04T13:31:31.600Z,50.8523927,3.1503981,15.467,0.14,-0.25,0.24,2.700,3.103,0.29,24
$GNSS,2024-08-04T13:31:31.800Z,50.8523949,3.1503944,15.045,-0.09,-0.01,0.10,2.620,3.012,0.26,24
$GNSS,2024-08-04T13:31:32.000Z,50.8523968,3.1503913,14.640,-0.06,0.22,0.25,2.596,2.983,0.25,24
$GNSS,2024-08-04T13:31:32.200Z,50.8523985,3.1503885,14.315,-0.12,-0.11,0.09,2.508,2.878,0.20,24
$GNSS,2024-08-04T13:31:32.400Z,50.8524000,3.1503853,14.013,-0.06,-0.12,0.01,2.442,2.799,0.18,24
$GNSS,2024-08-04T13:31:32.600Z,50.8524018,3.1503823,13.742,-0.02,0.01,0.11,2.442,2.796,0.24,24
$GNSS,2024-08-04T13:31:32.800Z,50.8524036,3.1503793,13.484,0.01,0.01,0.05,2.439,2.790,0.22,23
$GNSS,2024-08-04T13:31:33.000Z,50.8524057,3.1503761,13.191,0.04,0.00,0.10,2.464,2.815,0.23,23
$GNSS,2024-08-04T13:31:33.200Z,50.8524076,3.1503729,12.901,-0.18,-0.01,0.04,2.474,2.821,0.23,23
$GNSS,2024-08-04T13:31:33.400Z,50.8524092,3.1503700,12.641,0.02,-0.02,0.10,2.465,2.807,0.24,23
$GNSS,2024-08-04T13:31:33.600Z,50.8524110,3.1503670,12.373,-0.02,0.03,0.08,2.448,2.786,0.22,23
$GNSS,2024-08-04T13:31:33.800Z,50.8524127,3.1503642,12.121,-0.08,0.06,0.13,2.425,2.757,0.24,23
$GNSS,2024-08-04T13:31:34.000Z,50.8524143,3.1503616,11.890,0.03,0.02,0.00,2.400,2.727,0.16,23
$GNSS,2024-08-04T13:31:34.200Z,50.8524158,3.1503589,11.660,-0.01,-0.11,0.11,2.375,2.696,0.24,23
$GNSS,2024-08-04T13:31:34.400Z,50.8524173,3.1503565,11.445,0.09,0.12,0.06,2.345,2.661,0.17,23
$GNSS,2024-08-04T13:31:34.600Z,50.8524186,3.1503545,11.257,-0.03,0.01,0.09,2.319,2.629,0.22,23
$GNSS,2024-08-04T13:31:34.800Z,50.8524199,3.1503525,11.062,0.10,-0.02,0.07,2.283,2.587,0.26,24
$GNSS,2024-08-04T13:31:35.000Z,50.8524211,3.1503505,10.865,0.06,-0.07,0.10,2.251,2.551,0.28,24
$GNSS,2024-08-04T13:31:35.200Z,50.8524223,3.1503488,10.699,0.10,0.08,0.08,2.225,2.519,0.19,24
$GNSS,2024-08-04T13:31:35.400Z,50.8524234,3.1503474,10.517,-0.04,0.06,0.08,2.201,2.492,0.25,24
$GNSS,2024-08-04T13:31:35.600Z,50.8524244,3.1503458,10.343,0.03,-0.04,0.03,2.181,2.471,0.29,24
$GNSS,2024-08-04T13:31:35.800Z,50.8524253,3.1503442,10.180,-0.01,-0.09,0.10,2.164,2.452,0.25,24
$GNSS,2024-08-04T13:31:36.000Z,50.8524264,3.1503423,10.023,-0.02,-0.13,0.06,2.136,2.422,0.23,24
$GNSS,2024-08-04T13:31:36.200Z,50.8524273,3.1503405,9.867,-0.07,-0.19,0.18,2.112,2.394,0.23,24
$GNSS,2024-08-04T13:31:36.400Z,50.8524291,3.1503379,9.596,0.13,0.11,-0.01,2.243,2.542,0.18,24
$GNSS,2024-08-04T13:31:36.600Z,50.8524310,3.1503355,9.350,0.01,-0.03,0.10,2.308,2.612,0.25,24
$GNSS,2024-08-04T13:31:36.800Z,50.8524328,3.1503331,9.111,0.09,0.08,0.15,2.345,2.652,0.21,23
$GNSS,2024-08-04T13:31:37.000Z,50.8524343,3.1503316,8.914,0.14,0.24,0.02,2.313,2.614,0.18,23
$GNSS,2024-08-04T13:31:37.200Z,50.8524349,3.1503310,8.855,-0.09,0.12,0.08,2.160,2.442,0.24,23
$GNSS,2024-08-04T13:31:37.400Z,50.8524352,3.1503305,8.752,-0.05,0.07,0.06,2.055,2.326,0.22,24
$GNSS,2024-08-04T13:31:37.600Z,50.8524356,3.1503298,8.657,-0.07,-0.01,0.04,1.979,2.242,0.21,24
$GNSS,2024-08-04T13:31:37.800Z,50.8524359,3.1503287,8.551,0.13,-0.34,0.20,1.892,2.146,0.25,24
$GNSS,2024-08-04T13:31:38.000Z,50.8524362,3.1503277,8.495,0.00,-0.10,0.14,1.874,2.127,0.26,24
$GNSS,2024-08-04T13:31:38.200Z,50.8524376,3.1503258,8.386,0.03,-0.10,0.14,1.950,2.215,0.27,25
$GNSS,2024-08-04T13:31:38.400Z,50.8524388,3.1503240,8.292,-0.03,-0.05,0.18,1.987,2.259,0.24,25
$GNSS,2024-08-04T13:31:38.600Z,50.8524399,3.1503225,8.213,-0.07,-0.05,0.08,1.999,2.275,0.22,25
$GNSS,2024-08-04T13:31:38.800Z,50.8524413,3.1503208,8.090,0.04,-0.03,0.12,2.042,2.327,0.25,25
$GNSS,2024-08-04T13:31:39.000Z,50.8524426,3.1503190,7.977,0.04,-0.07,0.02,2.060,2.349,0.27,25
$GNSS,2024-08-04T13:31:39.200Z,50.8524419,3.1503204,8.175,0.02,0.00,0.05,1.677,1.914,0.24,24
$GNSS,2024-08-04T13:31:39.400Z,50.8524411,3.1503220,8.385,-0.01,0.02,0.05,1.422,1.624,0.22,24
$GNSS,2024-08-04T13:31:39.600Z,50.8524403,3.1503236,8.581,-0.01,0.00,0.09,1.411,1.614,0.23,24
$GNSS,2024-08-04T13:31:39.800Z,50.8524416,3.1503221,8.451,-0.04,-0.03,0.17,1.664,1.907,0.23,25
$GNSS,2024-08-04T13:31:40.000Z,50.8524425,3.1503208,8.327,0.02,-0.05,0.32,1.815,2.081,0.24,26
$GNSS,2024-08-04T13:31:40.200Z,50.8524433,3.1503200,8.243,0.05,0.08,0.06,1.899,2.179,0.18,26
$GNSS,2024-08-04T13:31:40.400Z,50.8524439,3.1503196,8.200,-0.11,0.15,-0.02,1.940,2.228,0.24,26
$GNSS,2024-08-04T13:31:40.600Z,50.8524445,3.1503190,8.146,-0.01,-0.07,0.06,1.958,2.249,0.24,26
$GNSS,2024-08-04T13:31:40.800Z,50.8524450,3.1503184,8.121,0.03,-0.03,0.14,1.923,2.209,0.24,26
$GNSS,2024-08-04T13:31:41.000Z,50.8524455,3.1503178,8.087,-0.03,-0.06,0.10,1.946,2.236,0.23,26
$GNSS,2024-08-04T13:31:41.200Z,50.8524461,3.1503170,8.044,0.14,-0.15,0.22,1.955,2.247,0.24,26
$GNSS,2024-08-04T13:31:41.400Z,50.8524466,3.1503167,8.052,0.17,-0.07,0.25,1.912,2.198,0.23,26
$GNSS,2024-08-04T13:31:41.600Z,50.8524470,3.1503167,8.059,0.17,0.06,0.18,1.885,2.168,0.21,26
$GNSS,2024-08-04T13:31:41.800Z,50.8524471,3.1503172,8.105,0.01,0.13,0.07,1.824,2.100,0.18,26
$GNSS,2024-08-04T13:31:42.000Z,50.8524467,3.1503177,8.161,-0.25,0.07,0.11,1.783,2.055,0.20,26
$GNSS,2024-08-04T13:31:42.200Z,50.8524461,3.1503179,8.212,-0.43,-0.07,0.08,1.752,2.022,0.19,26
$GNSS,2024-08-04T13:31:42.400Z,50.8524455,3.1503183,8.263,-0.36,0.22,0.06,1.729,1.995,0.20,26
$GNSS,2024-08-04T13:31:42.600Z,50.8524453,3.1503186,8.276,-0.19,0.21,0.10,1.743,2.012,0.23,26
$GNSS,2024-08-04T13:31:42.800Z,50.8524453,3.1503188,8.271,-0.18,0.12,0.09,1.747,2.016,0.23,26
$GNSS,2024-08-04T13:31:43.000Z,50.8524455,3.1503188,8.263,-0.04,0.06,0.11,1.746,2.015,0.23,26
$GNSS,2024-08-04T13:31:43.200Z,50.8524460,3.1503185,8.238,0.07,0.04,0.01,1.779,2.053,0.20,26
$GNSS,2024-08-04T13:31:43.400Z,50.8524471,3.1503179,8.177,-0.02,0.40,-0.26,1.867,2.154,0.25,26
$GNSS,2024-08-04T13:31:43.600Z,50.8524474,3.1503187,8.220,-0.04,0.56,0.06,1.697,1.959,0.24,25
$GNSS,2024-08-04T13:31:43.800Z,50.8524479,3.1503190,8.246,0.12,0.10,-0.05,1.557,1.797,0.21,25
$GNSS,2024-08-04T13:31:44.000Z,50.8524484,3.1503190,8.249,0.28,0.10,-0.06,1.464,1.692,0.22,26
$GNSS,2024-08-04T13:31:44.200Z,50.8524490,3.1503187,8.223,0.00,0.07,0.01,1.553,1.799,0.20,26
$GNSS,2024-08-04T13:31:44.400Z,50.8524493,3.1503184,8.206,0.20,-0.02,-0.03,1.614,1.872,0.26,26
$GNSS,2024-08-04T13:31:44.600Z,50.8524496,3.1503180,8.196,-0.01,0.03,-0.08,1.647,1.914,0.27,26
$GNSS,2024-08-04T13:31:44.800Z,50.8524497,3.1503176,8.157,0.13,0.05,0.00,1.666,1.939,0.28,26
$GNSS,2024-08-04T13:31:45.000Z,50.8524499,3.1503173,8.122,0.13,0.04,0.04,1.677,1.954,0.26,26
$GNSS,2024-08-04T13:31:45.200Z,50.8524504,3.1503169,8.054,0.18,0.12,0.10,1.718,2.003,0.26,26
$GNSS,2024-08-04T13:31:45.400Z,50.8524509,3.1503165,7.979,0.13,0.08,0.09,1.742,2.034,0.28,26
$GNSS,2024-08-04T13:31:45.600Z,50.8524512,3.1503160,7.914,-0.03,0.03,-0.03,1.748,2.045,0.26,26
$GNSS,2024-08-04T13:31:45.800Z,50.8524512,3.1503157,7.893,-0.12,0.02,0.01,1.713,2.008,0.22,26
$GNSS,2024-08-04T13:31:46.000Z,50.8524513,3.1503152,7.858,-0.10,0.01,0.04,1.665,1.956,0.23,27
$GNSS,2024-08-04T13:31:46.200Z,50.8524510,3.1503153,7.888,-0.06,-0.03,0.06,1.517,1.787,0.26,27
$GNSS,2024-08-04T13:31:46.400Z,50.8524508,3.1503153,7.920,-0.15,-0.03,0.10,1.423,1.680,0.25,27
$GNSS,2024-08-04T13:31:46.600Z,50.8524506,3.1503153,7.932,-0.03,0.01,0.14,1.367,1.618,0.34,27
$GNSS,2024-08-04T13:31:46.800Z,50.8524507,3.1503151,7.920,-0.03,-0.01,0.10,1.317,1.561,0.32,27
$GNSS,2024-08-04T13:31:47.000Z,50.8524506,3.1503150,7.921,-0.03,-0.01,0.04,1.257,1.493,0.29,27
$GNSS,2024-08-04T13:31:47.200Z,50.8524506,3.1503149,7.918,-0.07,0.03,0.10,1.219,1.450,0.30,27
$GNSS,2024-08-04T13:31:47.400Z,50.8524504,3.1503149,7.935,-0.11,-0.02,0.16,1.169,1.393,0.29,27
$GNSS,2024-08-04T13:31:47.600Z,50.8524503,3.1503149,7.950,-0.09,-0.08,0.18,1.155,1.379,0.28,27
$GNSS,2024-08-04T13:31:47.800Z,50.8524502,3.1503147,7.960,0.04,-0.07,0.02,1.152,1.378,0.21,27
$GNSS,2024-08-04T13:31:48.000Z,50.8524502,3.1503144,7.970,0.02,-0.05,0.02,1.149,1.377,0.21,27
$GNSS,2024-08-04T13:31:48.200Z,50.8524501,3.1503144,7.994,-0.02,0.01,0.07,1.146,1.376,0.33,27
$GNSS,2024-08-04T13:31:48.400Z,50.8524501,3.1503144,8.013,-0.01,-0.01,0.02,1.143,1.375,0.27,27
$GNSS,2024-08-04T13:31:48.600Z,50.8524499,3.1503145,8.044,-0.07,-0.03,0.03,1.140,1.374,0.21,27
$GNSS,2024-08-04T13:31:48.800Z,50.8524497,3.1503145,8.081,-0.07,0.03,-0.02,1.137,1.374,0.20,27
$GNSS,2024-08-04T13:31:49.000Z,50.8524496,3.1503146,8.106,-0.02,-0.02,-0.02,1.134,1.373,0.26,27
$GNSS,2024-08-04T13:31:49.200Z,50.8524496,3.1503144,8.130,-0.02,-0.06,0.01,1.132,1.372,0.19,27
$GNSS,2024-08-04T13:31:49.400Z,50.8524495,3.1503141,8.146,-0.05,-0.09,0.02,1.153,1.401,0.19,27
$GNSS,2024-08-04T13:31:49.600Z,50.8524494,3.1503139,8.166,-0.04,-0.07,0.04,1.191,1.449,0.21,27
$GNSS,2024-08-04T13:31:49.800Z,50.8524494,3.1503136,8.174,-0.03,-0.10,0.07,1.239,1.510,0.21,27
$GNSS,2024-08-04T13:31:50.000Z,50.8524493,3.1503134,8.181,-0.02,-0.10,0.05,1.265,1.544,0.21,27
$GNSS,2024-08-04T13:31:50.200Z,50.8524492,3.1503132,8.202,-0.09,-0.07,0.11,1.314,1.604,0.23,27
$GNSS,2024-08-04T13:31:50.400Z,50.8524490,3.1503132,8.208,-0.10,-0.07,0.19,1.340,1.636,0.24,27
$GNSS,2024-08-04T13:31:50.600Z,50.8524488,3.1503131,8.189,-0.10,-0.08,0.35,1.362,1.664,0.25,26
$GNSS,2024-08-04T13:31:50.800Z,50.8524489,3.1503135,8.156,0.14,0.21,0.50,1.366,1.669,0.25,27
$GNSS,2024-08-04T13:31:51.000Z,50.8524493,3.1503138,8.120,-0.02,-0.03,0.41,1.354,1.656,0.31,27
$GNSS,2024-08-04T13:31:51.200Z,50.8524495,3.1503135,8.089,-0.03,-0.13,0.33,1.342,1.643,0.30,27
$GNSS,2024-08-04T13:31:51.400Z,50.8524496,3.1503132,8.081,-0.09,-0.17,0.24,1.304,1.600,0.28,27
$GNSS,2024-08-04T13:31:51.600Z,50.8524496,3.1503128,8.060,-0.03,-0.04,0.17,1.282,1.573,0.33,27
$GNSS,2024-08-04T13:31:51.800Z,50.8524498,3.1503126,8.051,-0.01,-0.08,0.17,1.267,1.557,0.31,27
$GNSS,2024-08-04T13:31:52.000Z,50.8524499,3.1503122,8.025,-0.02,-0.08,0.18,1.256,1.545,0.32,27
$GNSS,2024-08-04T13:31:52.200Z,50.8524501,3.1503119,8.004,0.00,-0.11,0.17,1.248,1.536,0.30,27
$GNSS,2024-08-04T13:31:52.400Z,50.8524501,3.1503114,7.993,-0.07,-0.09,0.00,1.242,1.530,0.20,27
$GNSS,2024-08-04T13:31:52.600Z,50.8524501,3.1503110,7.984,-0.13,-0.12,0.02,1.238,1.527,0.21,27
$GNSS,2024-08-04T13:31:52.800Z,50.8524500,3.1503104,7.962,-0.17,-0.20,0.11,1.232,1.521,0.23,27
$GNSS,2024-08-04T13:31:53.000Z,50.8524498,3.1503100,7.973,-0.11,-0.20,0.07,1.203,1.487,0.22,27
$GNSS,2024-08-04T13:31:53.200Z,50.8524497,3.1503095,7.966,0.01,-0.22,0.12,1.182,1.463,0.25,27
$GNSS,2024-08-04T13:31:53.400Z,50.8524499,3.1503090,7.949,-0.01,-0.15,0.05,1.196,1.483,0.23,27
$GNSS,2024-08-04T13:31:53.600Z,50.8524502,3.1503082,7.912,-0.02,-0.14,0.07,1.296,1.609,0.25,27
$GNSS,2024-08-04T13:31:53.800Z,50.8524505,3.1503076,7.855,-0.02,-0.07,0.08,1.353,1.683,0.29,27
$GNSS,2024-08-04T13:31:54.000Z,50.8524508,3.1503069,7.802,-0.05,-0.03,0.15,1.417,1.765,0.28,27
$GNSS,2024-08-04T13:31:54.200Z,50.8524513,3.1503062,7.745,-0.02,-0.04,0.09,1.449,1.806,0.29,27
$GNSS,2024-08-04T13:31:54.400Z,50.8524517,3.1503056,7.706,-0.05,0.03,0.09,1.464,1.825,0.24,27
$GNSS,2024-08-04T13:31:54.600Z,50.8524523,3.1503048,7.655,0.01,0.01,0.09,1.512,1.887,0.25,26
$GNSS,2024-08-04T13:31:54.800Z,50.8524528,3.1503040,7.599,-0.01,0.03,0.03,1.538,1.921,0.22,26
$GNSS,2024-08-04T13:31:55.000Z,50.8524533,3.1503032,7.560,0.01,0.00,0.05,1.552,1.939,0.26,26
$GNSS,2024-08-04T13:31:55.200Z,50.8524538,3.1503026,7.534,0.03,0.04,0.02,1.527,1.909,0.21,26
$GNSS,2024-08-04T13:31:55.400Z,50.8524542,3.1503020,7.510,-0.02,0.02,0.05,1.510,1.888,0.24,26
$GNSS,2024-08-04T13:31:55.600Z,50.8524545,3.1503015,7.464,-0.03,0.00,0.07,1.497,1.873,0.26,26
$GNSS,2024-08-04T13:31:55.800Z,50.8524549,3.1503010,7.424,0.02,0.00,0.04,1.484,1.856,0.24,26
$GNSS,2024-08-04T13:31:56.000Z,50.8524552,3.1503004,7.387,-0.04,-0.02,0.05,1.479,1.851,0.26,26
$GNSS,2024-08-04T13:31:56.200Z,50.8524556,3.1502997,7.355,-0.01,-0.03,0.04,1.472,1.843,0.28,26
$GNSS,2024-08-04T13:31:56.400Z,50.8524559,3.1502992,7.305,0.00,0.01,0.02,1.465,1.834,0.24,26
$GNSS,2024-08-04T13:31:56.600Z,50.8524562,3.1502987,7.277,-0.04,-0.02,0.02,1.467,1.837,0.24,26
$GNSS,2024-08-04T13:31:56.800Z,50.8524565,3.1502982,7.262,-0.03,0.03,0.09,1.470,1.840,0.23,26
$GNSS,2024-08-04T13:31:57.000Z,50.8524569,3.1502978,7.225,0.03,0.04,0.09,1.500,1.877,0.21,26
$GNSS,2024-08-04T13:31:57.200Z,50.8524572,3.1502973,7.196,-0.02,0.03,0.06,1.516,1.897,0.22,26
$GNSS,2024-08-04T13:31:57.400Z,50.8524574,3.1502969,7.173,-0.02,-0.01,0.07,1.496,1.873,0.25,26
$GNSS,2024-08-04T13:31:57.600Z,50.8524576,3.1502965,7.163,-0.02,-0.02,0.03,1.484,1.858,0.26,26
$GNSS,2024-08-04T13:31:57.800Z,50.8524578,3.1502961,7.139,0.00,0.00,0.01,1.476,1.848,0.20,26
$GNSS,2024-08-04T13:31:58.000Z,50.8524581,3.1502957,7.129,-0.02,-0.02,0.07,1.471,1.842,0.26,26
$GNSS,2024-08-04T13:31:58.200Z,50.8524583,3.1502951,7.101,-0.02,-0.02,0.06,1.498,1.876,0.26,26
$GNSS,2024-08-04T13:31:58.400Z,50.8524586,3.1502945,7.075,-0.02,0.01,0.07,1.511,1.893,0.24,26
$GNSS,2024-08-04T13:31:58.600Z,50.8524589,3.1502941,7.043,-0.02,0.00,0.07,1.512,1.895,0.24,26
$GNSS,2024-08-04T13:31:58.800Z,50.8524593,3.1502935,7.000,0.00,-0.02,0.12,1.513,1.895,0.24,26
$GNSS,2024-08-04T13:31:59.000Z,50.8524597,3.1502929,6.955,0.01,0.00,0.15,1.514,1.895,0.23,26
$GNSS,2024-08-04T13:31:59.200Z,50.8524601,3.1502923,6.915,-0.01,0.01,0.08,1.509,1.889,0.23,26
$GNSS,2024-08-04T13:31:59.400Z,50.8524605,3.1502918,6.880,0.00,0.05,0.08,1.506,1.884,0.20,26
$GNSS,2024-08-04T13:31:59.600Z,50.8524609,3.1502914,6.840,0.01,0.01,0.05,1.504,1.881,0.22,26
$GNSS,2024-08-04T13:31:59.800Z,50.8524613,3.1502907,6.787,-0.01,0.01,0.08,1.530,1.912,0.23,26
$GNSS,2024-08-04T13:32:00.000Z,50.8524617,3.1502901,6.740,-0.01,0.02,0.08,1.545,1.930,0.22,26
$GNSS,2024-08-04T13:32:00.200Z,50.8524624,3.1502892,6.666,-0.01,0.02,0.11,1.515,1.893,0.22,27
$GNSS,2024-08-04T13:32:00.400Z,50.8524630,3.1502884,6.610,0.02,0.02,-0.01,1.497,1.869,0.24,27
$GNSS,2024-08-04T13:32:00.600Z,50.8524637,3.1502875,6.552,0.02,0.01,0.09,1.482,1.850,0.22,27
$GNSS,2024-08-04T13:32:00.800Z,50.8524643,3.1502867,6.486,0.00,-0.03,0.10,1.472,1.836,0.24,27
$GNSS,2024-08-04T13:32:01.000Z,50.8524649,3.1502858,6.419,-0.01,0.00,0.09,1.463,1.824,0.23,27
$GNSS,2024-08-04T13:32:01.200Z,50.8524655,3.1502850,6.358,0.00,-0.03,0.06,1.455,1.813,0.25,27
