$GNSS,2024-08-11T08:43:09.600Z,50.8486436,3.1448275,18.274,-0.04,-0.08,-0.01,0.815,1.025,0.17,28
$GNSS,2024-08-11T08:43:09.800Z,50.8486437,3.1448273,18.277,-0.07,-0.07,0.06,0.814,1.025,0.18,28
$GNSS,2024-08-11T08:43:10.000Z,50.8486438,3.1448272,18.280,0.04,-0.02,0.02,0.813,1.025,0.20,28
$GNSS,2024-08-11T08:43:10.200Z,50.8486440,3.1448271,18.288,0.09,-0.09,-0.07,0.812,1.024,0.26,29
$GNSS,2024-08-11T08:43:10.400Z,50.8486442,3.1448269,18.307,-0.03,-0.07,0.01,0.811,1.025,0.16,29
$GNSS,2024-08-11T08:43:10.600Z,50.8486442,3.1448270,18.321,-0.15,0.05,0.03,0.810,1.024,0.23,29
$GNSS,2024-08-11T08:43:10.800Z,50.8486440,3.1448272,18.317,-0.16,-0.02,0.03,0.810,1.024,0.19,29
$GNSS,2024-08-11T08:43:11.000Z,50.8486440,3.1448265,18.307,0.01,-0.58,0.08,0.809,1.024,0.20,29
$GNSS,2024-08-11T08:43:11.200Z,50.8486442,3.1448257,18.290,0.20,-0.07,0.12,0.809,1.024,0.20,29
$GNSS,2024-08-11T08:43:11.400Z,50.8486446,3.1448261,18.264,0.16,0.20,0.15,0.809,1.024,0.18,29
$GNSS,2024-08-11T08:43:11.600Z,50.8486450,3.1448271,18.246,0.36,0.37,0.18,0.809,1.025,0.16,29
$GNSS,2024-08-11T08:43:11.800Z,50.8486457,3.1448279,18.227,0.35,0.18,0.17,0.809,1.025,0.16,29
$GNSS,2024-08-11T08:43:12.000Z,50.8486462,3.1448287,18.229,0.23,0.22,0.07,0.809,1.026,0.16,29
$GNSS,2024-08-11T08:43:12.200Z,50.8486464,3.1448290,18.218,-0.01,-0.10,0.17,0.810,1.026,0.22,29
$GNSS,2024-08-11T08:43:12.400Z,50.8486464,3.1448287,18.190,-0.08,-0.10,0.06,0.810,1.026,0.19,29
$GNSS,2024-08-11T08:43:12.600Z,50.8486467,3.1448288,18.210,0.30,0.05,-0.01,0.811,1.026,0.19,29
$GNSS,2024-08-11T08:43:12.800Z,50.8486471,3.1448289,18.208,0.13,-0.05,0.07,0.812,1.028,0.21,29
$GNSS,2024-08-11T08:43:13.000Z,50.8486474,3.1448289,18.198,0.04,0.01,0.12,0.812,1.029,0.23,29
$GNSS,2024-08-11T08:43:13.200Z,50.8486475,3.1448289,18.206,0.01,-0.06,0.07,0.813,1.030,0.22,29
$GNSS,2024-08-11T08:43:13.400Z,50.8486475,3.1448291,18.225,0.03,0.08,0.12,0.814,1.031,0.24,27
$GNSS,2024-08-11T08:43:13.600Z,50.8486477,3.1448292,18.229,0.04,-0.03,0.06,0.815,1.032,0.21,27
$GNSS,2024-08-11T08:43:13.800Z,50.8486478,3.1448290,18.230,-0.03,-0.11,0.13,0.815,1.033,0.22,28
$GNSS,2024-08-11T08:43:14.000Z,50.8486474,3.1448287,18.250,-0.46,-0.16,-0.08,0.816,1.035,0.17,28
$GNSS,2024-08-11T08:43:14.200Z,50.8486470,3.1448283,18.234,-0.15,-0.19,0.17,0.817,1.036,0.21,28
$GNSS,2024-08-11T08:43:14.400Z,50.8486468,3.1448277,18.294,-0.17,-0.12,-0.03,0.818,1.037,0.17,28
$GNSS,2024-08-11T08:43:14.600Z,50.8486465,3.1448274,18.347,-0.09,0.00,0.04,0.819,1.038,0.27,28
$GNSS,2024-08-11T08:43:14.800Z,50.8486466,3.1448273,18.396,0.06,-0.03,0.15,0.821,1.040,0.24,29
$GNSS,2024-08-11T08:43:15.000Z,50.8486465,3.1448271,18.441,-0.12,-0.05,0.14,0.822,1.041,0.26,29
$GNSS,2024-08-11T08:43:15.200Z,50.8486464,3.1448270,18.502,-0.03,0.02,0.00,0.824,1.043,0.26,29
$GNSS,2024-08-11T08:43:15.400Z,50.8486464,3.1448268,18.540,0.04,-0.01,0.09,0.825,1.044,0.24,28
$GNSS,2024-08-11T08:43:15.600Z,50.8486465,3.1448267,18.576,-0.03,0.04,0.12,0.826,1.045,0.27,28
$GNSS,2024-08-11T08:43:15.800Z,50.8486464,3.1448266,18.620,-0.03,-0.03,0.06,0.827,1.046,0.26,28
$GNSS,2024-08-11T08:43:16.000Z,50.8486463,3.1448261,18.681,-0.12,-0.23,0.08,0.828,1.047,0.18,28
$GNSS,2024-08-11T08:43:16.200Z,50.8486464,3.1448251,18.718,0.14,-0.36,0.15,0.828,1.047,0.22,28
$GNSS,2024-08-11T08:43:16.400Z,50.8486467,3.1448242,18.768,0.10,-0.27,0.21,0.827,1.047,0.22,28
$GNSS,2024-08-11T08:43:16.600Z,50.8486472,3.1448237,18.794,0.34,-0.14,0.24,0.826,1.047,0.22,28
$GNSS,2024-08-11T08:43:16.800Z,50.8486477,3.1448236,18.829,0.15,-0.03,0.24,0.825,1.046,0.24,28
$GNSS,2024-08-11T08:43:17.000Z,50.8486482,3.1448234,18.846,0.37,-0.05,0.18,0.823,1.047,0.23,28
$GNSS,2024-08-11T08:43:17.200Z,50.8486489,3.1448233,18.893,0.39,-0.10,0.10,0.821,1.047,0.23,28
$GNSS,2024-08-11T08:43:17.400Z,50.8486495,3.1448232,18.913,0.30,0.07,0.12,0.821,1.048,0.20,28
$GNSS,2024-08-11T08:43:17.600Z,50.8486500,3.1448230,18.919,0.23,-0.09,0.13,0.820,1.049,0.22,28
$GNSS,2024-08-11T08:43:17.800Z,50.8486505,3.1448223,18.918,0.31,-0.30,0.19,0.820,1.051,0.22,28
$GNSS,2024-08-11T08:43:18.000Z,50.8486509,3.1448211,18.921,0.20,-0.43,0.23,0.819,1.051,0.20,28
$GNSS,2024-08-11T08:43:18.200Z,50.8486514,3.1448197,18.933,0.35,-0.45,0.10,0.818,1.051,0.20,28
$GNSS,2024-08-11T08:43:18.400Z,50.8486519,3.1448183,18.941,0.27,-0.42,0.11,0.817,1.052,0.19,28
$GNSS,2024-08-11T08:43:18.600Z,50.8486525,3.1448173,18.943,0.30,-0.24,0.09,0.816,1.054,0.22,27
$GNSS,2024-08-11T08:43:18.800Z,50.8486531,3.1448169,18.959,0.26,-0.01,0.07,0.815,1.055,0.21,27
$GNSS,2024-08-11T08:43:19.000Z,50.8486536,3.1448167,18.978,0.33,-0.01,0.04,0.815,1.058,0.22,27
$GNSS,2024-08-11T08:43:19.200Z,50.8486543,3.1448168,19.025,0.32,0.08,-0.03,0.815,1.059,0.21,27
$GNSS,2024-08-11T08:43:19.400Z,50.8486550,3.1448171,19.078,0.43,0.16,-0.17,0.815,1.060,0.21,28
$GNSS,2024-08-11T08:43:19.600Z,50.8486561,3.1448172,19.146,0.73,0.05,-0.24,0.815,1.062,0.25,27
$GNSS,2024-08-11T08:43:19.800Z,50.8486575,3.1448165,19.182,0.80,-0.43,-0.05,0.815,1.062,0.21,27
$GNSS,2024-08-11T08:43:20.000Z,50.8486586,3.1448151,19.217,0.35,-0.53,0.08,0.814,1.062,0.20,28
$GNSS,2024-08-11T08:43:20.200Z,50.8486591,3.1448132,19.228,0.27,-0.73,-0.01,0.818,1.068,0.34,28
$GNSS,2024-08-11T08:43:20.400Z,50.8486596,3.1448110,19.297,0.22,-0.72,0.02,0.821,1.067,0.17,28
$GNSS,2024-08-11T08:43:20.600Z,50.8486599,3.1448094,19.366,0.17,-0.35,0.07,0.821,1.066,0.25,28
$GNSS,2024-08-11T08:43:20.800Z,50.8486600,3.1448083,19.414,-0.06,-0.35,-0.01,0.821,1.066,0.25,28
$GNSS,2024-08-11T08:43:21.000Z,50.8486601,3.1448074,19.469,0.08,-0.25,0.01,0.821,1.067,0.20,28
$GNSS,2024-08-11T08:43:21.200Z,50.8486607,3.1448066,19.489,0.63,-0.18,0.10,0.821,1.066,0.19,28
$GNSS,2024-08-11T08:43:21.400Z,50.8486622,3.1448058,19.575,0.94,-0.34,-0.13,0.820,1.067,0.21,28
$GNSS,2024-08-11T08:43:21.600Z,50.8486632,3.1448048,19.624,0.12,-0.26,-0.10,0.821,1.067,0.18,28
$GNSS,2024-08-11T08:43:21.800Z,50.8486634,3.1448040,19.653,0.12,-0.24,-0.10,0.821,1.067,0.18,28
$GNSS,2024-08-11T08:43:22.000Z,50.8486635,3.1448031,19.685,-0.06,-0.25,-0.03,0.822,1.068,0.25,28
$GNSS,2024-08-11T08:43:22.200Z,50.8486632,3.1448021,19.687,-0.32,-0.30,-0.03,0.823,1.069,0.29,28
$GNSS,2024-08-11T08:43:22.400Z,50.8486627,3.1448008,19.706,-0.25,-0.43,-0.08,0.824,1.069,0.27,28
$GNSS,2024-08-11T08:43:22.600Z,50.8486624,3.1447994,19.722,-0.17,-0.50,0.01,0.825,1.071,0.28,27
$GNSS,2024-08-11T08:43:22.800Z,50.8486622,3.1447981,19.730,-0.10,-0.36,0.01,0.825,1.071,0.28,27
$GNSS,2024-08-11T08:43:23.000Z,50.8486622,3.1447970,19.742,-0.09,-0.25,0.11,0.825,1.072,0.27,28
$GNSS,2024-08-11T08:43:23.200Z,50.8486621,3.1447959,19.720,0.00,-0.45,0.17,0.825,1.073,0.23,27
$GNSS,2024-08-11T08:43:23.400Z,50.8486626,3.1447947,19.699,0.40,-0.35,0.16,0.825,1.073,0.19,27
$GNSS,2024-08-11T08:43:23.600Z,50.8486629,3.1447936,19.659,-0.22,-0.29,0.22,0.826,1.074,0.28,28
$GNSS,2024-08-11T08:43:23.800Z,50.8486625,3.1447928,19.727,-0.15,-0.15,0.22,0.828,1.075,0.27,28
$GNSS,2024-08-11T08:43:24.000Z,50.8486623,3.1447926,19.729,-0.06,0.10,0.30,0.829,1.075,0.22,28
$GNSS,2024-08-11T08:43:24.200Z,50.8486622,3.1447928,19.788,-0.02,0.22,0.11,0.830,1.076,0.21,28
$GNSS,2024-08-11T08:43:24.400Z,50.8486622,3.1447928,19.808,0.00,-0.10,0.28,0.831,1.076,0.27,28
$GNSS,2024-08-11T08:43:24.600Z,50.8486621,3.1447925,19.824,0.02,0.00,0.24,0.833,1.077,0.26,28
$GNSS,2024-08-11T08:43:24.800Z,50.8486622,3.1447924,19.864,0.07,0.05,0.09,0.834,1.077,0.28,28
$GNSS,2024-08-11T08:43:25.000Z,50.8486623,3.1447924,19.884,0.04,0.01,0.08,0.836,1.078,0.28,28
$GNSS,2024-08-11T08:43:25.200Z,50.8486623,3.1447923,19.929,0.10,0.07,0.12,0.837,1.078,0.28,28
$GNSS,2024-08-11T08:43:25.400Z,50.8486625,3.1447925,19.929,0.09,0.14,0.12,0.839,1.079,0.27,28
$GNSS,2024-08-11T08:43:25.600Z,50.8486625,3.1447926,19.969,-0.01,0.02,0.09,0.840,1.079,0.24,28
$GNSS,2024-08-11T08:43:25.800Z,50.8486625,3.1447925,20.001,0.01,0.00,0.08,0.841,1.080,0.26,28
$GNSS,2024-08-11T08:43:26.000Z,50.8486625,3.1447924,20.020,0.03,-0.03,0.09,0.842,1.081,0.26,28
$GNSS,2024-08-11T08:43:26.200Z,50.8486626,3.1447921,20.043,0.06,-0.05,0.13,0.843,1.081,0.26,28
$GNSS,2024-08-11T08:43:26.400Z,50.8486626,3.1447919,20.069,-0.02,0.01,0.06,0.844,1.082,0.23,28
$GNSS,2024-08-11T08:43:26.600Z,50.8486626,3.1447918,20.090,0.03,-0.01,0.09,0.846,1.083,0.26,28
$GNSS,2024-08-11T08:43:26.800Z,50.8486627,3.1447916,20.112,0.09,-0.01,0.15,0.847,1.084,0.26,28
$GNSS,2024-08-11T08:43:27.000Z,50.8486628,3.1447914,20.128,0.01,0.00,0.06,0.848,1.085,0.26,28
$GNSS,2024-08-11T08:43:27.200Z,50.8486628,3.1447913,20.166,0.01,-0.01,0.05,0.850,1.085,0.26,28
$GNSS,2024-08-11T08:43:27.400Z,50.8486628,3.1447911,20.193,0.00,0.00,0.07,0.851,1.085,0.24,28
$GNSS,2024-08-11T08:43:27.600Z,50.8486627,3.1447910,20.230,0.01,0.01,0.07,0.853,1.085,0.25,28
$GNSS,2024-08-11T08:43:27.800Z,50.8486628,3.1447909,20.239,0.00,0.05,0.09,0.854,1.086,0.23,27
$GNSS,2024-08-11T08:43:28.000Z,50.8486627,3.1447908,20.265,-0.02,-0.05,0.08,0.855,1.086,0.26,27
$GNSS,2024-08-11T08:43:28.200Z,50.8486627,3.1447906,20.293,-0.01,0.03,0.07,0.856,1.086,0.22,27
$GNSS,2024-08-11T08:43:28.400Z,50.8486627,3.1447904,20.321,0.01,-0.02,0.04,0.858,1.086,0.25,27
$GNSS,2024-08-11T08:43:28.600Z,50.8486627,3.1447903,20.358,0.04,0.02,0.06,0.859,1.086,0.25,27
$GNSS,2024-08-11T08:43:28.800Z,50.8486627,3.1447902,20.396,-0.02,0.04,0.02,0.860,1.086,0.18,27
$GNSS,2024-08-11T08:43:29.000Z,50.8486627,3.1447901,20.423,0.02,-0.03,0.04,0.860,1.086,0.24,27
$GNSS,2024-08-11T08:43:29.200Z,50.8486628,3.1447900,20.444,0.04,0.03,0.04,0.861,1.087,0.25,27
$GNSS,2024-08-11T08:43:29.400Z,50.8486628,3.1447899,20.477,-0.01,0.04,0.05,0.861,1.087,0.21,27
$GNSS,2024-08-11T08:43:29.600Z,50.8486628,3.1447898,20.484,-0.01,-0.01,0.07,0.862,1.088,0.25,27
$GNSS,2024-08-11T08:43:29.800Z,50.8486628,3.1447893,20.517,-0.02,-0.17,0.10,0.863,1.090,0.27,27
$GNSS,2024-08-11T08:43:30.000Z,50.8486626,3.1447887,20.556,-0.03,-0.17,0.09,0.864,1.091,0.27,27
$GNSS,2024-08-11T08:43:30.200Z,50.8486626,3.1447882,20.578,-0.01,-0.02,0.00,0.865,1.091,0.28,27
$GNSS,2024-08-11T08:43:30.400Z,50.8486626,3.1447880,20.613,0.01,0.00,0.05,0.867,1.093,0.25,27
$GNSS,2024-08-11T08:43:30.600Z,50.8486626,3.1447878,20.645,-0.02,-0.01,0.00,0.868,1.093,0.23,27
$GNSS,2024-08-11T08:43:30.800Z,50.8486625,3.1447876,20.676,-0.02,-0.04,0.07,0.869,1.094,0.27,27
$GNSS,2024-08-11T08:43:31.000Z,50.8486625,3.1447874,20.703,0.01,0.03,0.07,0.870,1.096,0.24,27
$GNSS,2024-08-11T08:43:31.200Z,50.8486625,3.1447874,20.714,-0.01,0.06,0.06,0.872,1.098,0.23,27
$GNSS,2024-08-11T08:43:31.400Z,50.8486624,3.1447873,20.770,0.06,0.03,0.01,0.873,1.100,0.25,27
$GNSS,2024-08-11T08:43:31.600Z,50.8486625,3.1447872,20.804,0.02,0.04,0.07,0.874,1.102,0.25,27
$GNSS,2024-08-11T08:43:31.800Z,50.8486624,3.1447871,20.841,-0.01,0.01,0.10,0.875,1.105,0.25,27
$GNSS,2024-08-11T08:43:32.000Z,50.8486624,3.1447869,20.872,0.05,-0.01,0.07,0.876,1.107,0.24,27
$GNSS,2024-08-11T08:43:32.200Z,50.8486623,3.1447866,20.917,-0.10,-0.03,-0.04,0.877,1.109,0.24,27
$GNSS,2024-08-11T08:43:32.400Z,50.8486622,3.1447863,20.949,-0.05,-0.05,0.07,0.878,1.111,0.28,28
$GNSS,2024-08-11T08:43:32.600Z,50.8486620,3.1447859,20.982,-0.13,-0.07,-0.02,0.878,1.113,0.26,28
$GNSS,2024-08-11T08:43:32.800Z,50.8486617,3.1447854,21.002,-0.17,-0.21,0.04,0.881,1.118,0.38,28
$GNSS,2024-08-11T08:43:33.000Z,50.8486611,3.1447847,21.006,-0.34,-0.25,0.14,0.887,1.125,0.41,27
$GNSS,2024-08-11T08:43:33.200Z,50.8486606,3.1447842,21.040,-0.24,-0.07,0.17,0.890,1.125,0.20,27
$GNSS,2024-08-11T08:43:33.400Z,50.8486601,3.1447837,21.063,-0.31,-0.13,0.17,0.889,1.124,0.18,26
$GNSS,2024-08-11T08:43:33.600Z,50.8486595,3.1447831,21.085,-0.25,-0.09,0.25,0.887,1.125,0.20,26
$GNSS,2024-08-11T08:43:33.800Z,50.8486591,3.1447826,21.075,-0.21,-0.11,0.21,0.886,1.125,0.23,27
$GNSS,2024-08-11T08:43:34.000Z,50.8486587,3.1447824,21.106,-0.15,0.13,0.06,0.885,1.124,0.17,27
$GNSS,2024-08-11T08:43:34.200Z,50.8486582,3.1447823,21.186,-0.21,0.05,0.05,0.884,1.122,0.17,27
$GNSS,2024-08-11T08:43:34.400Z,50.8486579,3.1447820,21.245,-0.05,-0.04,-0.02,0.884,1.121,0.24,28
$GNSS,2024-08-11T08:43:34.600Z,50.8486578,3.1447817,21.320,0.12,0.01,-0.19,0.884,1.120,0.23,28
$GNSS,2024-08-11T08:43:34.800Z,50.8486580,3.1447813,21.378,0.08,-0.03,-0.12,0.884,1.119,0.19,28
$GNSS,2024-08-11T08:43:35.000Z,50.8486580,3.1447812,21.427,0.06,0.08,-0.07,0.884,1.119,0.28,28
$GNSS,2024-08-11T08:43:35.200Z,50.8486582,3.1447811,21.469,0.07,0.04,-0.21,0.883,1.118,0.24,28
$GNSS,2024-08-11T08:43:35.400Z,50.8486582,3.1447810,21.523,0.04,0.12,-0.09,0.883,1.117,0.26,28
$GNSS,2024-08-11T08:43:35.600Z,50.8486583,3.1447810,21.557,0.11,0.00,0.01,0.882,1.116,0.19,28
$GNSS,2024-08-11T08:43:35.800Z,50.8486586,3.1447810,21.607,0.20,0.05,-0.21,0.881,1.115,0.21,28
$GNSS,2024-08-11T08:43:36.000Z,50.8486590,3.1447808,21.662,0.35,-0.17,0.05,0.880,1.115,0.17,27
$GNSS,2024-08-11T08:43:36.200Z,50.8486597,3.1447800,21.631,0.33,-0.40,0.17,0.879,1.115,0.20,27
$GNSS,2024-08-11T08:43:36.400Z,50.8486602,3.1447784,21.682,0.35,-0.81,-0.09,0.878,1.116,0.20,27
$GNSS,2024-08-11T08:43:36.600Z,50.8486609,3.1447770,21.717,0.35,-0.31,-0.20,0.878,1.117,0.24,27
$GNSS,2024-08-11T08:43:36.800Z,50.8486608,3.1447765,21.740,-0.43,-0.21,-0.02,0.877,1.118,0.23,27
$GNSS,2024-08-11T08:43:37.000Z,50.8486603,3.1447763,21.743,-0.26,-0.18,0.13,0.876,1.118,0.20,27
$GNSS,2024-08-11T08:43:37.200Z,50.8486596,3.1447760,21.790,-0.50,-0.22,-0.03,0.876,1.120,0.23,27
$GNSS,2024-08-11T08:43:37.400Z,50.8486591,3.1447754,21.806,0.04,-0.18,0.02,0.875,1.120,0.22,28
$GNSS,2024-08-11T08:43:37.600Z,50.8486592,3.1447750,21.785,0.07,-0.03,0.11,0.875,1.119,0.24,28
$GNSS,2024-08-11T08:43:37.800Z,50.8486593,3.1447750,21.802,0.01,-0.04,0.01,0.874,1.119,0.22,28
$GNSS,2024-08-11T08:43:38.000Z,50.8486593,3.1447750,21.803,0.03,-0.04,0.15,0.875,1.119,0.26,28
$GNSS,2024-08-11T08:43:38.200Z,50.8486592,3.1447749,21.806,-0.08,-0.09,0.04,0.875,1.120,0.19,28
$GNSS,2024-08-11T08:43:38.400Z,50.8486591,3.1447749,21.798,-0.04,-0.01,0.11,0.876,1.121,0.24,28
$GNSS,2024-08-11T08:43:38.600Z,50.8486591,3.1447748,21.791,-0.02,-0.05,-0.02,0.876,1.122,0.21,28
$GNSS,2024-08-11T08:43:38.800Z,50.8486592,3.1447748,21.798,0.19,-0.04,0.10,0.877,1.123,0.23,28
$GNSS,2024-08-11T08:43:39.000Z,50.8486592,3.1447748,21.809,-0.04,-0.01,0.01,0.878,1.123,0.18,28
$GNSS,2024-08-11T08:43:39.200Z,50.8486593,3.1447750,21.816,0.10,0.02,0.06,0.878,1.125,0.22,28
$GNSS,2024-08-11T08:43:39.400Z,50.8486592,3.1447750,21.826,-0.15,-0.08,0.06,0.879,1.128,0.23,28
$GNSS,2024-08-11T08:43:39.600Z,50.8486591,3.1447752,21.843,-0.01,-0.01,0.16,0.879,1.130,0.26,28
$GNSS,2024-08-11T08:43:39.800Z,50.8486591,3.1447752,21.852,-0.01,-0.15,0.11,0.878,1.130,0.23,28
$GNSS,2024-08-11T08:43:40.000Z,50.8486591,3.1447751,21.850,0.01,-0.02,0.01,0.878,1.130,0.22,28
$GNSS,2024-08-11T08:43:40.200Z,50.8486592,3.1447752,21.870,0.05,-0.04,0.07,0.877,1.129,0.23,28
$GNSS,2024-08-11T08:43:40.400Z,50.8486594,3.1447752,21.876,0.12,0.03,-0.12,0.876,1.129,0.23,28
$GNSS,2024-08-11T08:43:40.600Z,50.8486596,3.1447755,21.882,0.02,0.18,-0.05,0.875,1.129,0.23,27
$GNSS,2024-08-11T08:43:40.800Z,50.8486596,3.1447760,21.881,-0.03,0.07,0.04,0.875,1.130,0.20,27
$GNSS,2024-08-11T08:43:41.000Z,50.8486596,3.1447762,21.879,-0.06,-0.08,0.09,0.875,1.129,0.21,27
$GNSS,2024-08-11T08:43:41.200Z,50.8486595,3.1447762,21.892,-0.03,-0.14,0.13,0.875,1.129,0.23,27
$GNSS,2024-08-11T08:43:41.400Z,50.8486596,3.1447761,21.879,0.07,-0.12,0.19,0.875,1.129,0.24,27
$GNSS,2024-08-11T08:43:41.600Z,50.8486597,3.1447761,21.892,0.02,-0.10,0.18,0.874,1.129,0.24,28
$GNSS,2024-08-11T08:43:41.800Z,50.8486597,3.1447762,21.908,0.05,-0.06,0.16,0.874,1.129,0.24,28
$GNSS,2024-08-11T08:43:42.000Z,50.8486599,3.1447762,21.907,0.05,-0.12,0.17,0.873,1.129,0.24,28
$GNSS,2024-08-11T08:43:42.200Z,50.8486600,3.1447762,21.909,0.02,-0.05,0.13,0.873,1.129,0.25,28
$GNSS,2024-08-11T08:43:42.400Z,50.8486600,3.1447762,21.902,0.00,-0.05,0.17,0.873,1.130,0.26,28
$GNSS,2024-08-11T08:43:42.600Z,50.8486601,3.1447763,21.889,0.01,-0.02,0.14,0.873,1.130,0.25,28
$GNSS,2024-08-11T08:43:42.800Z,50.8486602,3.1447764,21.888,0.06,-0.01,0.16,0.873,1.131,0.25,28
$GNSS,2024-08-11T08:43:43.000Z,50.8486603,3.1447765,21.892,0.07,-0.07,0.13,0.873,1.131,0.24,28
$GNSS,2024-08-11T08:43:43.200Z,50.8486606,3.1447761,21.862,0.13,-0.20,0.16,0.873,1.130,0.22,28
$GNSS,2024-08-11T08:43:43.400Z,50.8486612,3.1447754,21.870,0.53,-0.42,0.12,0.876,1.134,0.35,28
$GNSS,2024-08-11T08:43:43.600Z,50.8486623,3.1447739,21.818,0.63,-0.58,0.22,0.881,1.138,0.22,28
$GNSS,2024-08-11T08:43:43.800Z,50.8486630,3.1447725,21.786,0.08,-0.36,0.11,0.881,1.139,0.21,28
$GNSS,2024-08-11T08:43:44.000Z,50.8486630,3.1447713,21.802,-0.02,-0.50,0.24,0.882,1.141,0.25,28
$GNSS,2024-08-11T08:43:44.200Z,50.8486630,3.1447702,21.795,0.08,-0.38,0.24,0.883,1.144,0.23,28
$GNSS,2024-08-11T08:43:44.400Z,50.8486629,3.1447697,21.841,-0.16,-0.17,0.15,0.885,1.146,0.24,28
$GNSS,2024-08-11T08:43:44.600Z,50.8486625,3.1447690,21.867,-0.29,-0.36,0.01,0.885,1.147,0.19,28
$GNSS,2024-08-11T08:43:44.800Z,50.8486617,3.1447678,21.908,-0.59,-0.47,-0.05,0.885,1.148,0.19,28
$GNSS,2024-08-11T08:43:45.000Z,50.8486609,3.1447670,21.926,-0.36,-0.17,0.02,0.885,1.150,0.22,28
$GNSS,2024-08-11T08:43:45.200Z,50.8486605,3.1447662,21.955,-0.09,-0.41,-0.05,0.885,1.150,0.24,28
$GNSS,2024-08-11T08:43:45.400Z,50.8486605,3.1447655,21.950,0.05,0.01,-0.07,0.885,1.149,0.22,28
$GNSS,2024-08-11T08:43:45.600Z,50.8486608,3.1447654,21.947,0.24,0.02,-0.08,0.885,1.148,0.17,28
$GNSS,2024-08-11T08:43:45.800Z,50.8486613,3.1447652,21.930,0.23,-0.03,0.03,0.885,1.148,0.21,28
$GNSS,2024-08-11T08:43:46.000Z,50.8486615,3.1447654,21.934,0.00,0.15,0.07,0.884,1.147,0.19,28
$GNSS,2024-08-11T08:43:46.200Z,50.8486614,3.1447657,21.943,-0.03,0.01,0.15,0.885,1.147,0.25,28
$GNSS,2024-08-11T08:43:46.400Z,50.8486614,3.1447657,21.948,0.03,-0.05,0.12,0.885,1.146,0.26,28
$GNSS,2024-08-11T08:43:46.600Z,50.8486613,3.1447659,21.973,-0.03,0.01,0.09,0.885,1.145,0.24,28
$GNSS,2024-08-11T08:43:46.800Z,50.8486612,3.1447661,22.005,0.03,0.01,-0.02,0.885,1.144,0.17,28
$GNSS,2024-08-11T08:43:47.000Z,50.8486612,3.1447660,22.025,-0.01,-0.07,0.02,0.885,1.143,0.22,28
$GNSS,2024-08-11T08:43:47.200Z,50.8486613,3.1447660,22.037,0.07,-0.14,0.05,0.885,1.143,0.24,28
$GNSS,2024-08-11T08:43:47.400Z,50.8486615,3.1447657,22.024,0.01,-0.05,0.01,0.886,1.143,0.24,28
$GNSS,2024-08-11T08:43:47.600Z,50.8486616,3.1447655,22.026,0.08,-0.18,0.10,0.887,1.144,0.25,28
$GNSS,2024-08-11T08:43:47.800Z,50.8486618,3.1447652,22.008,0.02,-0.07,0.08,0.889,1.145,0.26,28
$GNSS,2024-08-11T08:43:48.000Z,50.8486618,3.1447652,22.005,0.02,-0.11,0.20,0.890,1.147,0.26,28
$GNSS,2024-08-11T08:43:48.200Z,50.8486619,3.1447651,21.981,0.00,-0.04,0.14,0.891,1.147,0.26,28
$GNSS,2024-08-11T08:43:48.400Z,50.8486620,3.1447652,21.973,0.00,-0.04,0.13,0.893,1.148,0.26,28
$GNSS,2024-08-11T08:43:48.600Z,50.8486621,3.1447652,21.963,0.08,0.03,0.08,0.894,1.148,0.22,28
$GNSS,2024-08-11T08:43:48.800Z,50.8486622,3.1447654,21.968,-0.03,-0.01,0.01,0.895,1.148,0.21,28
$GNSS,2024-08-11T08:43:49.000Z,50.8486622,3.1447653,21.965,-0.02,0.00,0.00,0.897,1.149,0.21,28
$GNSS,2024-08-11T08:43:49.200Z,50.8486622,3.1447652,21.957,-0.01,-0.08,0.10,0.898,1.149,0.24,27
$GNSS,2024-08-11T08:43:49.400Z,50.8486622,3.1447650,21.951,0.00,-0.10,0.08,0.900,1.149,0.23,27
$GNSS,2024-08-11T08:43:49.600Z,50.8486623,3.1447648,21.927,-0.01,0.00,0.05,0.901,1.149,0.24,27
$GNSS,2024-08-11T08:43:49.800Z,50.8486624,3.1447648,21.914,0.03,-0.07,0.15,0.902,1.149,0.25,27
$GNSS,2024-08-11T08:43:50.000Z,50.8486625,3.1447647,21.893,0.10,-0.05,0.21,0.903,1.148,0.24,27
$GNSS,2024-08-11T08:43:50.200Z,50.8486626,3.1447647,21.886,0.02,-0.02,0.12,0.903,1.147,0.23,27
$GNSS,2024-08-11T08:43:50.400Z,50.8486627,3.1447647,21.870,0.04,-0.06,0.18,0.903,1.147,0.24,27
$GNSS,2024-08-11T08:43:50.600Z,50.8486628,3.1447650,21.891,0.11,-0.02,0.12,0.904,1.147,0.21,26
$GNSS,2024-08-11T08:43:50.800Z,50.8486629,3.1447651,21.908,0.03,-0.08,0.05,0.904,1.147,0.24,26
$GNSS,2024-08-11T08:43:51.000Z,50.8486629,3.1447652,21.932,-0.04,-0.03,0.06,0.904,1.147,0.22,26
$GNSS,2024-08-11T08:43:51.200Z,50.8486630,3.1447652,21.956,0.14,-0.04,-0.03,0.904,1.147,0.16,26
$GNSS,2024-08-11T08:43:51.400Z,50.8486630,3.1447646,21.952,-0.09,-0.13,0.05,0.904,1.147,0.25,26
$GNSS,2024-08-11T08:43:51.600Z,50.8486626,3.1447652,21.988,-0.26,0.20,0.36,0.904,1.147,0.20,27
