$GNSS,2025-04-26T15:41:09.200Z,50.8482638,3.1439083,63.146,-0.21,0.01,-0.04,4.251,5.194,0.29,19
$GNSS,2025-04-26T15:41:09.400Z,50.8482699,3.1439175,62.356,-0.07,-0.01,-0.10,4.126,5.039,0.28,19
$GNSS,2025-04-26T15:41:09.600Z,50.8482775,3.1439294,61.454,-0.03,0.07,0.08,4.156,5.075,0.29,19
$GNSS,2025-04-26T15:41:09.800Z,50.8482851,3.1439426,60.540,-0.11,-0.03,0.13,4.192,5.119,0.30,19
$GNSS,2025-04-26T15:41:10.000Z,50.8482930,3.1439567,59.671,-0.07,0.07,0.08,4.224,5.157,0.29,19
$GNSS,2025-04-26T15:41:10.200Z,50.8483003,3.1439708,58.882,-0.14,0.10,0.10,4.220,5.151,0.29,18
$GNSS,2025-04-26T15:41:10.400Z,50.8483074,3.1439841,58.054,-0.18,0.07,0.14,4.166,5.083,0.29,19
$GNSS,2025-04-26T15:41:10.600Z,50.8483143,3.1439968,57.226,0.01,0.22,0.11,4.076,4.972,0.26,19
$GNSS,2025-04-26T15:41:10.800Z,50.8483206,3.1440082,56.561,0.21,0.20,0.17,3.932,4.793,0.26,19
$GNSS,2025-04-26T15:41:11.000Z,50.8483272,3.1440197,55.852,0.10,0.14,0.14,3.834,4.672,0.27,19
$GNSS,2025-04-26T15:41:11.200Z,50.8483340,3.1440321,54.906,-0.06,0.05,0.12,3.769,4.589,0.31,20
$GNSS,2025-04-26T15:41:11.400Z,50.8483409,3.1440441,53.957,-0.01,0.02,0.19,3.714,4.520,0.29,20
$GNSS,2025-04-26T15:41:11.600Z,50.8483474,3.1440554,53.046,0.06,0.00,0.14,3.634,4.419,0.25,20
$GNSS,2025-04-26T15:41:11.800Z,50.8483539,3.1440669,52.126,-0.20,0.02,0.12,3.577,4.347,0.31,20
$GNSS,2025-04-26T15:41:12.000Z,50.8483596,3.1440770,51.282,-0.05,-0.11,0.11,3.478,4.225,0.28,20
$GNSS,2025-04-26T15:41:12.200Z,50.8483652,3.1440867,50.541,0.11,-0.04,0.07,3.370,4.092,0.23,20
$GNSS,2025-04-26T15:41:12.400Z,50.8483688,3.1440924,50.257,-0.09,-0.51,0.06,3.129,3.797,0.21,19
$GNSS,2025-04-26T15:41:12.600Z,50.8483719,3.1440974,49.789,0.04,-0.02,0.15,2.957,3.585,0.25,17
$GNSS,2025-04-26T15:41:12.800Z,50.8483748,3.1441031,49.352,-0.05,0.23,-0.01,2.791,3.382,0.19,18
$GNSS,2025-04-26T15:41:13.000Z,50.8483778,3.1441093,48.915,0.02,0.33,0.04,2.672,3.233,0.20,18
$GNSS,2025-04-26T15:41:13.200Z,50.8483809,3.1441154,48.513,0.26,0.39,0.01,2.568,3.104,0.22,18
$GNSS,2025-04-26T15:41:13.400Z,50.8483858,3.1441246,47.604,0.02,0.44,0.00,2.641,3.184,0.18,19
$GNSS,2025-04-26T15:41:13.600Z,50.8483909,3.1441345,46.595,0.21,0.31,-0.01,2.697,3.246,0.19,19
$GNSS,2025-04-26T15:41:13.800Z,50.8483948,3.1441416,45.979,0.24,0.12,0.12,2.629,3.161,0.21,18
$GNSS,2025-04-26T15:41:14.000Z,50.8483981,3.1441481,45.365,-0.14,-0.09,0.16,2.564,3.080,0.28,18
$GNSS,2025-04-26T15:41:14.200Z,50.8484009,3.1441539,44.827,-0.12,0.04,0.14,2.489,2.987,0.29,18
$GNSS,2025-04-26T15:41:14.400Z,50.8484038,3.1441598,44.308,0.11,0.00,0.15,2.430,2.915,0.23,18
$GNSS,2025-04-26T15:41:14.600Z,50.8484071,3.1441658,43.747,0.13,-0.07,0.22,2.393,2.867,0.23,18
$GNSS,2025-04-26T15:41:14.800Z,50.8484104,3.1441719,43.160,0.15,-0.04,0.12,2.360,2.825,0.20,18
$GNSS,2025-04-26T15:41:15.000Z,50.8484129,3.1441768,42.805,0.00,0.04,0.19,2.267,2.712,0.27,18
$GNSS,2025-04-26T15:41:15.200Z,50.8484154,3.1441824,42.523,-0.02,0.23,0.01,2.203,2.632,0.17,18
$GNSS,2025-04-26T15:41:15.400Z,50.8484177,3.1441878,42.302,-0.01,0.02,0.17,2.137,2.552,0.25,19
$GNSS,2025-04-26T15:41:15.600Z,50.8484202,3.1441929,42.029,0.14,0.18,0.12,2.089,2.496,0.26,19
$GNSS,2025-04-26T15:41:15.800Z,50.8484226,3.1441984,41.772,-0.09,-0.04,0.11,2.065,2.467,0.25,19
$GNSS,2025-04-26T15:41:16.000Z,50.8484246,3.1442029,41.574,-0.17,-0.14,0.14,2.036,2.432,0.26,19
$GNSS,2025-04-26T15:41:16.200Z,50.8484268,3.1442077,41.367,0.00,0.04,0.12,1.997,2.385,0.25,19
$GNSS,2025-04-26T15:41:16.400Z,50.8484289,3.1442125,41.151,-0.12,-0.04,0.13,1.962,2.343,0.25,19
$GNSS,2025-04-26T15:41:16.600Z,50.8484310,3.1442170,40.898,-0.12,-0.05,0.14,1.929,2.303,0.26,19
$GNSS,2025-04-26T15:41:16.800Z,50.8484330,3.1442217,40.617,-0.14,0.09,0.08,1.896,2.262,0.24,19
$GNSS,2025-04-26T15:41:17.000Z,50.8484348,3.1442258,40.325,-0.13,0.12,0.13,1.850,2.205,0.25,18
$GNSS,2025-04-26T15:41:17.200Z,50.8484367,3.1442301,39.998,-0.05,0.08,0.05,1.814,2.160,0.22,18
$GNSS,2025-04-26T15:41:17.400Z,50.8484386,3.1442341,39.713,-0.04,0.09,0.08,1.780,2.118,0.22,18
$GNSS,2025-04-26T15:41:17.600Z,50.8484405,3.1442381,39.426,0.06,0.07,0.06,1.747,2.078,0.22,18
$GNSS,2025-04-26T15:41:17.800Z,50.8484425,3.1442417,39.138,0.11,-0.02,0.20,1.715,2.039,0.22,18
$GNSS,2025-04-26T15:41:18.000Z,50.8484445,3.1442452,38.838,0.01,0.01,0.12,1.685,2.003,0.25,18
$GNSS,2025-04-26T15:41:18.200Z,50.8484465,3.1442489,38.539,-0.01,0.07,0.08,1.668,1.982,0.24,18
$GNSS,2025-04-26T15:41:18.400Z,50.8484484,3.1442528,38.249,0.04,0.21,0.08,1.649,1.960,0.20,18
$GNSS,2025-04-26T15:41:18.600Z,50.8484499,3.1442562,38.097,0.02,0.41,0.14,1.574,1.870,0.20,19
$GNSS,2025-04-26T15:41:18.800Z,50.8484513,3.1442601,37.987,-0.06,0.39,0.32,1.538,1.828,0.23,19
$GNSS,2025-04-26T15:41:19.000Z,50.8484529,3.1442640,37.834,0.04,0.28,0.26,1.523,1.811,0.27,19
$GNSS,2025-04-26T15:41:19.200Z,50.8484545,3.1442677,37.669,0.07,0.15,0.29,1.523,1.813,0.26,19
$GNSS,2025-04-26T15:41:19.400Z,50.8484561,3.1442706,37.571,0.12,0.04,0.19,1.519,1.810,0.26,18
$GNSS,2025-04-26T15:41:19.600Z,50.8484581,3.1442741,37.400,0.12,0.21,0.28,1.531,1.825,0.28,19
$GNSS,2025-04-26T15:41:19.800Z,50.8484599,3.1442780,37.146,0.04,0.35,0.47,1.530,1.826,0.28,19
$GNSS,2025-04-26T15:41:20.000Z,50.8484625,3.1442831,36.770,0.11,0.28,0.40,1.598,1.909,0.29,19
$GNSS,2025-04-26T15:41:20.200Z,50.8484656,3.1442887,36.312,0.13,0.01,0.27,1.668,1.994,0.24,20
$GNSS,2025-04-26T15:41:20.400Z,50.8484689,3.1442941,35.840,0.18,-0.08,0.00,1.739,2.080,0.22,19
$GNSS,2025-04-26T15:41:20.600Z,50.8484723,3.1442999,35.377,0.08,-0.10,0.07,1.771,2.119,0.22,20
$GNSS,2025-04-26T15:41:20.800Z,50.8484756,3.1443057,34.874,0.02,0.04,0.09,1.781,2.134,0.26,20
$GNSS,2025-04-26T15:41:21.000Z,50.8484788,3.1443116,34.377,-0.05,0.01,0.10,1.783,2.140,0.29,20
$GNSS,2025-04-26T15:41:21.200Z,50.8484812,3.1443166,34.028,-0.05,-0.01,0.11,1.733,2.081,0.28,20
$GNSS,2025-04-26T15:41:21.400Z,50.8484834,3.1443210,33.724,-0.19,-0.17,-0.11,1.683,2.024,0.22,20
$GNSS,2025-04-26T15:41:21.600Z,50.8484853,3.1443251,33.404,-0.18,-0.10,-0.01,1.643,1.979,0.21,20
$GNSS,2025-04-26T15:41:21.800Z,50.8484869,3.1443283,33.137,-0.11,-0.12,-0.15,1.561,1.881,0.25,21
$GNSS,2025-04-26T15:41:22.000Z,50.8484884,3.1443312,32.920,-0.01,0.00,0.01,1.486,1.791,0.25,21
$GNSS,2025-04-26T15:41:22.200Z,50.8484898,3.1443338,32.698,-0.01,-0.06,-0.02,1.414,1.705,0.27,21
$GNSS,2025-04-26T15:41:22.400Z,50.8484914,3.1443366,32.483,0.05,-0.12,0.02,1.382,1.667,0.24,21
$GNSS,2025-04-26T15:41:22.600Z,50.8484939,3.1443408,32.024,0.13,0.01,-0.02,1.419,1.712,0.25,21
$GNSS,2025-04-26T15:41:22.800Z,50.8484962,3.1443448,31.593,-0.05,-0.10,0.02,1.431,1.725,0.26,21
$GNSS,2025-04-26T15:41:23.000Z,50.8484980,3.1443484,31.230,-0.09,-0.03,0.13,1.414,1.704,0.28,21
$GNSS,2025-04-26T15:41:23.200Z,50.8484992,3.1443514,30.944,-0.21,-0.06,0.08,1.379,1.661,0.26,21
$GNSS,2025-04-26T15:41:23.400Z,50.8485004,3.1443542,30.682,-0.09,-0.10,0.16,1.356,1.635,0.27,21
$GNSS,2025-04-26T15:41:23.600Z,50.8485016,3.1443570,30.425,0.00,-0.02,0.25,1.351,1.629,0.24,21
$GNSS,2025-04-26T15:41:23.800Z,50.8485027,3.1443597,30.157,-0.04,-0.03,0.25,1.345,1.623,0.24,20
$GNSS,2025-04-26T15:41:24.000Z,50.8485039,3.1443625,29.930,0.01,0.01,0.16,1.340,1.617,0.24,21
$GNSS,2025-04-26T15:41:24.200Z,50.8485050,3.1443652,29.744,0.04,-0.01,0.16,1.334,1.611,0.24,21
$GNSS,2025-04-26T15:41:24.400Z,50.8485061,3.1443677,29.559,0.05,0.04,0.07,1.329,1.605,0.24,21
$GNSS,2025-04-26T15:41:24.600Z,50.8485071,3.1443700,29.395,0.04,-0.15,0.11,1.324,1.599,0.23,21
$GNSS,2025-04-26T15:41:24.800Z,50.8485081,3.1443721,29.200,0.06,-0.02,0.07,1.319,1.593,0.22,21
$GNSS,2025-04-26T15:41:25.000Z,50.8485089,3.1443739,29.084,-0.10,-0.36,-0.04,1.313,1.587,0.24,21
$GNSS,2025-04-26T15:41:25.200Z,50.8485095,3.1443755,28.974,-0.02,0.01,0.11,1.308,1.580,0.25,21
$GNSS,2025-04-26T15:41:25.400Z,50.8485101,3.1443775,28.843,-0.01,0.07,0.06,1.303,1.574,0.24,21
$GNSS,2025-04-26T15:41:25.600Z,50.8485108,3.1443795,28.726,-0.04,0.03,0.17,1.297,1.567,0.26,21
$GNSS,2025-04-26T15:41:25.800Z,50.8485114,3.1443815,28.618,-0.01,0.01,0.12,1.292,1.561,0.25,21
$GNSS,2025-04-26T15:41:26.000Z,50.8485120,3.1443833,28.522,0.01,0.07,0.16,1.288,1.555,0.26,21
$GNSS,2025-04-26T15:41:26.200Z,50.8485127,3.1443851,28.417,-0.02,0.04,0.15,1.283,1.549,0.27,21
$GNSS,2025-04-26T15:41:26.400Z,50.8485133,3.1443868,28.334,0.01,0.06,0.08,1.279,1.544,0.26,20
$GNSS,2025-04-26T15:41:26.600Z,50.8485138,3.1443886,28.244,-0.02,0.04,0.04,1.275,1.539,0.25,20
$GNSS,2025-04-26T15:41:26.800Z,50.8485144,3.1443902,28.172,0.03,0.04,0.10,1.270,1.534,0.26,20
$GNSS,2025-04-26T15:41:27.000Z,50.8485150,3.1443920,28.085,0.00,0.08,0.09,1.266,1.529,0.26,20
$GNSS,2025-04-26T15:41:27.200Z,50.8485156,3.1443938,28.020,0.03,0.04,0.08,1.262,1.524,0.25,20
$GNSS,2025-04-26T15:41:27.400Z,50.8485162,3.1443955,27.949,-0.04,0.00,0.04,1.259,1.519,0.26,20
$GNSS,2025-04-26T15:41:27.600Z,50.8485167,3.1443970,27.868,0.01,0.02,0.10,1.255,1.514,0.25,20
$GNSS,2025-04-26T15:41:27.800Z,50.8485173,3.1443984,27.788,0.04,0.00,0.11,1.251,1.508,0.23,20
$GNSS,2025-04-26T15:41:28.000Z,50.8485179,3.1443999,27.719,-0.01,0.01,0.05,1.247,1.503,0.25,20
$GNSS,2025-04-26T15:41:28.200Z,50.8485185,3.1444013,27.660,0.06,0.00,0.05,1.244,1.499,0.22,20
$GNSS,2025-04-26T15:41:28.400Z,50.8485191,3.1444028,27.591,0.02,0.05,0.02,1.241,1.494,0.24,20
$GNSS,2025-04-26T15:41:28.600Z,50.8485197,3.1444043,27.542,0.01,0.03,0.02,1.237,1.489,0.23,20
$GNSS,2025-04-26T15:41:28.800Z,50.8485203,3.1444057,27.473,-0.01,0.02,0.07,1.234,1.485,0.25,20
$GNSS,2025-04-26T15:41:29.000Z,50.8485208,3.1444071,27.397,-0.01,0.03,0.12,1.231,1.480,0.25,20
$GNSS,2025-04-26T15:41:29.200Z,50.8485214,3.1444085,27.324,0.03,0.05,0.05,1.228,1.476,0.24,20
$GNSS,2025-04-26T15:41:29.400Z,50.8485220,3.1444101,27.248,0.03,0.11,0.04,1.225,1.472,0.23,20
$GNSS,2025-04-26T15:41:29.600Z,50.8485225,3.1444114,27.174,-0.07,0.02,0.14,1.222,1.468,0.25,20
$GNSS,2025-04-26T15:41:29.800Z,50.8485230,3.1444126,27.108,0.00,-0.03,0.04,1.220,1.464,0.22,20
$GNSS,2025-04-26T15:41:30.000Z,50.8485236,3.1444139,27.021,0.01,0.01,0.08,1.217,1.460,0.24,21
$GNSS,2025-04-26T15:41:30.200Z,50.8485245,3.1444153,26.920,0.02,-0.04,0.08,1.211,1.454,0.21,22
$GNSS,2025-04-26T15:41:30.400Z,50.8485254,3.1444166,26.824,0.04,-0.04,0.08,1.206,1.449,0.19,22
$GNSS,2025-04-26T15:41:30.600Z,50.8485268,3.1444186,26.695,0.17,0.30,0.11,1.200,1.443,0.20,22
$GNSS,2025-04-26T15:41:30.800Z,50.8485284,3.1444213,26.510,0.02,0.03,0.10,1.193,1.436,0.21,22
$GNSS,2025-04-26T15:41:31.000Z,50.8485299,3.1444240,26.241,0.06,0.03,0.00,1.187,1.429,0.20,22
$GNSS,2025-04-26T15:41:31.200Z,50.8485316,3.1444267,25.948,0.03,0.02,-0.04,1.180,1.421,0.25,22
$GNSS,2025-04-26T15:41:31.400Z,50.8485330,3.1444292,25.725,-0.15,0.10,-0.01,1.173,1.414,0.20,22
$GNSS,2025-04-26T15:41:31.600Z,50.8485341,3.1444320,25.493,0.01,0.16,0.05,1.167,1.407,0.17,22
$GNSS,2025-04-26T15:41:31.800Z,50.8485353,3.1444344,25.284,0.05,0.09,0.06,1.162,1.402,0.20,22
$GNSS,2025-04-26T15:41:32.000Z,50.8485364,3.1444367,25.069,-0.02,0.14,0.20,1.158,1.398,0.22,22
$GNSS,2025-04-26T15:41:32.200Z,50.8485372,3.1444388,24.851,-0.09,0.02,0.13,1.154,1.393,0.24,21
$GNSS,2025-04-26T15:41:32.400Z,50.8485381,3.1444408,24.665,-0.05,0.06,0.20,1.150,1.389,0.23,21
$GNSS,2025-04-26T15:41:32.600Z,50.8485389,3.1444426,24.489,-0.07,-0.05,0.18,1.146,1.385,0.23,21
$GNSS,2025-04-26T15:41:32.800Z,50.8485398,3.1444443,24.303,-0.03,-0.06,0.18,1.141,1.381,0.23,21
$GNSS,2025-04-26T15:41:33.000Z,50.8485406,3.1444454,24.188,-0.07,-0.48,-0.13,1.137,1.377,0.21,21
$GNSS,2025-04-26T15:41:33.200Z,50.8485410,3.1444453,24.110,-0.05,-0.39,0.17,1.133,1.374,0.25,21
$GNSS,2025-04-26T15:41:33.400Z,50.8485414,3.1444455,24.019,0.02,-0.01,0.13,1.130,1.371,0.24,21
$GNSS,2025-04-26T15:41:33.600Z,50.8485420,3.1444463,23.954,0.04,-0.07,0.19,1.127,1.368,0.24,22
$GNSS,2025-04-26T15:41:33.800Z,50.8485426,3.1444471,23.876,0.03,-0.03,0.11,1.124,1.364,0.23,22
$GNSS,2025-04-26T15:41:34.000Z,50.8485431,3.1444479,23.796,0.00,-0.05,0.09,1.121,1.360,0.25,22
$GNSS,2025-04-26T15:41:34.200Z,50.8485437,3.1444487,23.737,-0.04,-0.01,0.13,1.117,1.356,0.26,22
$GNSS,2025-04-26T15:41:34.400Z,50.8485443,3.1444497,23.682,-0.03,0.02,0.13,1.112,1.350,0.25,22
$GNSS,2025-04-26T15:41:34.600Z,50.8485449,3.1444508,23.632,-0.02,0.01,0.13,1.107,1.344,0.25,22
$GNSS,2025-04-26T15:41:34.800Z,50.8485456,3.1444519,23.574,0.02,0.01,0.02,1.102,1.338,0.16,22
$GNSS,2025-04-26T15:41:35.000Z,50.8485463,3.1444531,23.529,0.01,0.01,-0.01,1.096,1.332,0.22,22
$GNSS,2025-04-26T15:41:35.200Z,50.8485470,3.1444543,23.477,0.03,0.04,0.02,1.091,1.326,0.17,22
$GNSS,2025-04-26T15:41:35.400Z,50.8485477,3.1444555,23.432,-0.01,-0.02,0.06,1.086,1.320,0.25,22
$GNSS,2025-04-26T15:41:35.600Z,50.8485484,3.1444567,23.394,-0.01,0.02,0.07,1.081,1.314,0.25,22
$GNSS,2025-04-26T15:41:35.800Z,50.8485491,3.1444579,23.357,-0.05,0.06,0.10,1.076,1.308,0.23,22
$GNSS,2025-04-26T15:41:36.000Z,50.8485497,3.1444592,23.319,-0.06,0.01,0.12,1.071,1.303,0.26,22
$GNSS,2025-04-26T15:41:36.200Z,50.8485502,3.1444602,23.292,-0.04,0.01,0.12,1.066,1.297,0.26,22
$GNSS,2025-04-26T15:41:36.400Z,50.8485507,3.1444613,23.267,-0.01,0.03,0.10,1.061,1.291,0.25,22
$GNSS,2025-04-26T15:41:36.600Z,50.8485512,3.1444625,23.240,-0.06,0.01,0.08,1.057,1.286,0.26,22
$GNSS,2025-04-26T15:41:36.800Z,50.8485517,3.1444636,23.209,-0.04,-0.01,0.00,1.052,1.280,0.17,22
$GNSS,2025-04-26T15:41:37.000Z,50.8485521,3.1444648,23.185,-0.05,0.00,0.00,1.048,1.276,0.16,22
$GNSS,2025-04-26T15:41:37.200Z,50.8485525,3.1444659,23.160,-0.03,-0.02,0.02,1.044,1.271,0.23,22
