$GNSS,2024-11-23T09:45:29.400Z,50.8489671,3.1462909,19.359,-0.01,0.03,-0.02,1.406,1.553,0.32,27
$GNSS,2024-11-23T09:45:29.600Z,50.8489672,3.1462912,19.338,0.06,0.07,-0.05,1.405,1.551,0.30,27
$GNSS,2024-11-23T09:45:29.800Z,50.8489674,3.1462917,19.305,-0.01,0.02,-0.04,1.404,1.550,0.34,27
$GNSS,2024-11-23T09:45:30.000Z,50.8489675,3.1462919,19.291,0.01,0.05,0.00,1.403,1.549,0.31,27
$GNSS,2024-11-23T09:45:30.200Z,50.8489676,3.1462920,19.282,-0.03,-0.04,-0.04,1.402,1.548,0.30,27
$GNSS,2024-11-23T09:45:30.400Z,50.8489676,3.1462919,19.287,0.03,-0.02,-0.06,1.401,1.546,0.29,27
$GNSS,2024-11-23T09:45:30.600Z,50.8489677,3.1462919,19.286,0.01,-0.04,-0.09,1.400,1.545,0.30,27
$GNSS,2024-11-23T09:45:30.800Z,50.8489678,3.1462921,19.262,-0.04,-0.13,-0.12,1.400,1.544,0.30,27
$GNSS,2024-11-23T09:45:31.000Z,50.8489679,3.1462921,19.248,-0.03,0.00,-0.08,1.399,1.543,0.33,27
$GNSS,2024-11-23T09:45:31.200Z,50.8489680,3.1462923,19.232,-0.01,0.02,0.00,1.398,1.542,0.30,27
$GNSS,2024-11-23T09:45:31.400Z,50.8489681,3.1462924,19.205,0.00,-0.02,-0.02,1.398,1.541,0.29,27
$GNSS,2024-11-23T09:45:31.600Z,50.8489683,3.1462927,19.174,0.08,0.05,-0.01,1.397,1.540,0.28,27
$GNSS,2024-11-23T09:45:31.800Z,50.8489685,3.1462929,19.146,0.03,0.05,0.06,1.396,1.538,0.28,27
$GNSS,2024-11-23T09:45:32.000Z,50.8489686,3.1462929,19.132,0.01,0.00,-0.03,1.395,1.537,0.28,27
$GNSS,2024-11-23T09:45:32.200Z,50.8489686,3.1462929,19.118,-0.01,0.06,0.08,1.394,1.535,0.27,27
$GNSS,2024-11-23T09:45:32.400Z,50.8489687,3.1462931,19.087,0.02,0.08,0.06,1.392,1.533,0.27,27
$GNSS,2024-11-23T09:45:32.600Z,50.8489688,3.1462931,19.079,0.02,0.07,0.10,1.391,1.532,0.30,27
$GNSS,2024-11-23T09:45:32.800Z,50.8489688,3.1462931,19.063,-0.01,0.12,0.11,1.390,1.531,0.29,27
$GNSS,2024-11-23T09:45:33.000Z,50.8489689,3.1462932,19.050,0.03,0.05,0.07,1.390,1.531,0.30,27
$GNSS,2024-11-23T09:45:33.200Z,50.8489690,3.1462932,19.033,0.08,0.10,0.16,1.389,1.530,0.30,27
$GNSS,2024-11-23T09:45:33.400Z,50.8489691,3.1462932,19.009,-0.02,0.08,0.10,1.388,1.529,0.29,27
$GNSS,2024-11-23T09:45:33.600Z,50.8489692,3.1462933,18.981,0.05,0.11,0.14,1.387,1.528,0.28,27
$GNSS,2024-11-23T09:45:33.800Z,50.8489692,3.1462932,18.979,0.02,0.05,0.11,1.386,1.527,0.29,26
$GNSS,2024-11-23T09:45:34.000Z,50.8489693,3.1462932,18.962,0.06,0.10,0.09,1.385,1.525,0.28,26
$GNSS,2024-11-23T09:45:34.200Z,50.8489694,3.1462932,18.958,0.08,0.15,0.17,1.385,1.524,0.28,26
$GNSS,2024-11-23T09:45:34.400Z,50.8489695,3.1462933,18.942,0.02,0.08,0.15,1.384,1.523,0.29,26
$GNSS,2024-11-23T09:45:34.600Z,50.8489695,3.1462931,18.949,0.05,0.09,0.07,1.383,1.522,0.28,26
$GNSS,2024-11-23T09:45:34.800Z,50.8489696,3.1462932,18.930,0.01,0.16,0.24,1.382,1.520,0.28,26
$GNSS,2024-11-23T09:45:35.000Z,50.8489696,3.1462933,18.921,0.13,0.13,0.13,1.381,1.519,0.29,26
$GNSS,2024-11-23T09:45:35.200Z,50.8489698,3.1462935,18.909,0.07,0.17,0.11,1.381,1.518,0.29,26
$GNSS,2024-11-23T09:45:35.400Z,50.8489700,3.1462939,18.876,0.11,0.15,0.19,1.380,1.517,0.32,26
$GNSS,2024-11-23T09:45:35.600Z,50.8489701,3.1462940,18.866,0.07,0.18,0.17,1.380,1.517,0.32,26
$GNSS,2024-11-23T09:45:35.800Z,50.8489701,3.1462942,18.850,0.00,0.10,0.15,1.380,1.517,0.32,26
$GNSS,2024-11-23T09:45:36.000Z,50.8489701,3.1462942,18.799,0.01,0.02,0.40,1.381,1.518,0.35,26
$GNSS,2024-11-23T09:45:36.200Z,50.8489700,3.1462937,18.765,0.07,-0.10,0.26,1.381,1.519,0.35,26
$GNSS,2024-11-23T09:45:36.400Z,50.8489700,3.1462933,18.732,-0.11,-0.17,0.13,1.381,1.519,0.36,26
$GNSS,2024-11-23T09:45:36.600Z,50.8489700,3.1462933,18.701,0.04,-0.01,-0.15,1.381,1.520,0.33,26
$GNSS,2024-11-23T09:45:36.800Z,50.8489700,3.1462931,18.773,0.08,-0.05,-0.47,1.382,1.522,0.42,26
$GNSS,2024-11-23T09:45:37.000Z,50.8489700,3.1462924,18.928,0.11,-0.13,-0.54,1.383,1.524,0.39,26
$GNSS,2024-11-23T09:45:37.200Z,50.8489707,3.1462923,18.950,0.62,-0.04,-0.07,1.385,1.526,0.37,26
$GNSS,2024-11-23T09:45:37.400Z,50.8489719,3.1462920,18.954,0.77,0.03,0.08,1.384,1.525,0.37,26
$GNSS,2024-11-23T09:45:37.600Z,50.8489732,3.1462917,18.950,0.74,-0.06,0.14,1.378,1.520,0.31,26
$GNSS,2024-11-23T09:45:37.800Z,50.8489745,3.1462915,18.955,0.79,0.08,0.15,1.371,1.515,0.33,26
$GNSS,2024-11-23T09:45:38.000Z,50.8489757,3.1462915,18.915,0.52,-0.21,0.05,1.366,1.511,0.31,26
$GNSS,2024-11-23T09:45:38.200Z,50.8489769,3.1462900,18.984,0.87,-0.44,-0.25,1.361,1.509,0.31,26
$GNSS,2024-11-23T09:45:38.400Z,50.8489783,3.1462889,19.017,0.73,-0.11,-0.22,1.355,1.510,0.38,27
$GNSS,2024-11-23T09:45:38.600Z,50.8489797,3.1462886,19.025,0.94,-0.09,-0.10,1.354,1.513,0.43,27
$GNSS,2024-11-23T09:45:38.800Z,50.8489817,3.1462878,19.084,1.21,-0.17,-0.10,1.356,1.517,0.44,27
$GNSS,2024-11-23T09:45:39.000Z,50.8489835,3.1462869,19.130,0.96,-0.26,-0.29,1.357,1.522,0.44,28
$GNSS,2024-11-23T09:45:39.200Z,50.8489849,3.1462857,19.120,0.92,-0.25,0.01,1.358,1.528,0.42,28
$GNSS,2024-11-23T09:45:39.400Z,50.8489868,3.1462843,19.143,1.22,-0.20,-0.06,1.358,1.533,0.42,28
$GNSS,2024-11-23T09:45:39.600Z,50.8489887,3.1462836,19.171,0.95,-0.03,-0.09,1.358,1.538,0.43,28
$GNSS,2024-11-23T09:45:39.800Z,50.8489902,3.1462832,19.153,0.94,-0.11,0.18,1.359,1.541,0.40,28
$GNSS,2024-11-23T09:45:40.000Z,50.8489920,3.1462831,19.108,1.13,0.08,0.14,1.360,1.546,0.41,28
$GNSS,2024-11-23T09:45:40.200Z,50.8489937,3.1462827,19.088,0.75,-0.23,0.15,1.360,1.550,0.38,28
$GNSS,2024-11-23T09:45:40.400Z,50.8489955,3.1462819,19.115,0.82,-0.14,0.14,1.360,1.552,0.39,28
$GNSS,2024-11-23T09:45:40.600Z,50.8489971,3.1462809,19.088,1.00,-0.48,-0.03,1.359,1.554,0.37,28
$GNSS,2024-11-23T09:45:40.800Z,50.8489988,3.1462802,19.098,0.80,0.06,0.19,1.358,1.557,0.37,28
$GNSS,2024-11-23T09:45:41.000Z,50.8490008,3.1462801,19.084,1.07,0.04,0.31,1.357,1.559,0.37,28
$GNSS,2024-11-23T09:45:41.200Z,50.8490032,3.1462794,19.134,1.04,-0.26,0.02,1.360,1.563,0.38,28
$GNSS,2024-11-23T09:45:41.400Z,50.8490050,3.1462779,19.120,0.78,-0.36,0.29,1.359,1.566,0.33,28
$GNSS,2024-11-23T09:45:41.600Z,50.8490066,3.1462765,19.080,0.78,-0.28,0.35,1.357,1.568,0.34,28
$GNSS,2024-11-23T09:45:41.800Z,50.8490089,3.1462746,19.121,1.23,-0.66,0.02,1.355,1.566,0.33,28
$GNSS,2024-11-23T09:45:42.000Z,50.8490109,3.1462729,19.135,0.92,-0.19,0.05,1.351,1.566,0.35,28
$GNSS,2024-11-23T09:45:42.200Z,50.8490129,3.1462718,19.124,1.00,-0.29,0.29,1.348,1.567,0.35,28
$GNSS,2024-11-23T09:45:42.400Z,50.8490152,3.1462702,19.172,1.17,-0.46,-0.13,1.347,1.566,0.34,28
$GNSS,2024-11-23T09:45:42.600Z,50.8490170,3.1462685,19.147,0.83,-0.53,0.06,1.343,1.564,0.31,28
$GNSS,2024-11-23T09:45:42.800Z,50.8490186,3.1462671,19.111,0.93,-0.34,0.13,1.339,1.561,0.33,28
$GNSS,2024-11-23T09:45:43.000Z,50.8490207,3.1462650,19.150,1.14,-0.82,-0.08,1.337,1.557,0.29,28
$GNSS,2024-11-23T09:45:43.200Z,50.8490226,3.1462630,19.172,0.91,-0.45,-0.10,1.334,1.554,0.32,28
$GNSS,2024-11-23T09:45:43.400Z,50.8490242,3.1462616,19.135,0.84,-0.42,0.37,1.332,1.551,0.33,28
$GNSS,2024-11-23T09:45:43.600Z,50.8490262,3.1462596,19.178,0.99,-0.69,-0.06,1.331,1.549,0.31,28
$GNSS,2024-11-23T09:45:43.800Z,50.8490276,3.1462576,19.163,0.62,-0.63,0.10,1.328,1.545,0.27,28
$GNSS,2024-11-23T09:45:44.000Z,50.8490289,3.1462557,19.133,0.79,-0.60,0.27,1.326,1.542,0.28,28
$GNSS,2024-11-23T09:45:44.200Z,50.8490307,3.1462533,19.136,1.04,-0.96,-0.08,1.324,1.538,0.27,28
$GNSS,2024-11-23T09:45:44.400Z,50.8490325,3.1462508,19.178,0.83,-0.60,-0.01,1.323,1.535,0.32,28
$GNSS,2024-11-23T09:45:44.600Z,50.8490339,3.1462491,19.139,0.78,-0.57,0.21,1.321,1.532,0.30,28
$GNSS,2024-11-23T09:45:44.800Z,50.8490358,3.1462466,19.177,1.04,-0.96,0.03,1.319,1.529,0.29,28
$GNSS,2024-11-23T09:45:45.000Z,50.8490374,3.1462441,19.199,0.61,-0.65,0.04,1.317,1.525,0.26,28
$GNSS,2024-11-23T09:45:45.200Z,50.8490385,3.1462419,19.166,0.67,-0.79,0.22,1.315,1.522,0.26,28
$GNSS,2024-11-23T09:45:45.400Z,50.8490401,3.1462388,19.186,0.88,-1.17,0.05,1.314,1.519,0.26,28
$GNSS,2024-11-23T09:45:45.600Z,50.8490417,3.1462361,19.194,0.78,-0.61,0.09,1.313,1.516,0.30,28
$GNSS,2024-11-23T09:45:45.800Z,50.8490431,3.1462340,19.165,0.72,-0.78,0.17,1.312,1.514,0.29,28
$GNSS,2024-11-23T09:45:46.000Z,50.8490446,3.1462312,19.201,0.82,-0.99,-0.18,1.311,1.511,0.27,28
$GNSS,2024-11-23T09:45:46.200Z,50.8490458,3.1462283,19.216,0.42,-0.94,0.01,1.310,1.509,0.24,28
$GNSS,2024-11-23T09:45:46.400Z,50.8490467,3.1462255,19.187,0.49,-0.95,0.36,1.308,1.507,0.26,28
$GNSS,2024-11-23T09:45:46.600Z,50.8490477,3.1462221,19.226,0.47,-1.27,-0.34,1.307,1.505,0.24,28
$GNSS,2024-11-23T09:45:46.800Z,50.8490485,3.1462189,19.234,0.43,-0.93,-0.01,1.306,1.503,0.23,28
$GNSS,2024-11-23T09:45:47.000Z,50.8490495,3.1462163,19.166,0.60,-0.93,0.37,1.304,1.502,0.25,28
$GNSS,2024-11-23T09:45:47.200Z,50.8490506,3.1462132,19.192,0.47,-1.10,-0.32,1.303,1.500,0.23,28
$GNSS,2024-11-23T09:45:47.400Z,50.8490511,3.1462101,19.223,0.08,-1.03,-0.16,1.302,1.498,0.24,28
$GNSS,2024-11-23T09:45:47.600Z,50.8490514,3.1462069,19.182,0.23,-1.17,0.29,1.301,1.497,0.26,28
$GNSS,2024-11-23T09:45:47.800Z,50.8490520,3.1462036,19.204,0.26,-1.10,-0.31,1.299,1.496,0.25,28
$GNSS,2024-11-23T09:45:48.000Z,50.8490524,3.1462004,19.221,0.08,-1.05,0.03,1.298,1.496,0.26,28
$GNSS,2024-11-23T09:45:48.200Z,50.8490529,3.1461971,19.185,0.38,-1.18,0.19,1.296,1.495,0.24,28
$GNSS,2024-11-23T09:45:48.400Z,50.8490534,3.1461938,19.222,0.10,-1.03,-0.24,1.295,1.495,0.25,28
$GNSS,2024-11-23T09:45:48.600Z,50.8490535,3.1461908,19.224,-0.08,-1.06,-0.02,1.295,1.495,0.30,28
$GNSS,2024-11-23T09:45:48.800Z,50.8490536,3.1461873,19.217,0.11,-1.25,0.25,1.296,1.497,0.31,28
$GNSS,2024-11-23T09:45:49.000Z,50.8490537,3.1461841,19.194,-0.08,-1.04,0.00,1.297,1.498,0.30,28
$GNSS,2024-11-23T09:45:49.200Z,50.8490536,3.1461810,19.172,-0.05,-1.14,0.12,1.297,1.500,0.32,28
$GNSS,2024-11-23T09:45:49.400Z,50.8490536,3.1461774,19.178,-0.04,-1.31,0.12,1.298,1.502,0.32,28
$GNSS,2024-11-23T09:45:49.600Z,50.8490535,3.1461743,19.188,-0.15,-0.83,0.07,1.299,1.503,0.32,28
$GNSS,2024-11-23T09:45:49.800Z,50.8490532,3.1461714,19.152,-0.20,-1.05,0.51,1.300,1.504,0.35,28
$GNSS,2024-11-23T09:45:50.000Z,50.8490526,3.1461680,19.106,-0.48,-1.38,0.00,1.302,1.508,0.35,28
$GNSS,2024-11-23T09:45:50.200Z,50.8490521,3.1461647,19.120,-0.21,-0.88,-0.03,1.305,1.511,0.33,28
$GNSS,2024-11-23T09:45:50.400Z,50.8490519,3.1461619,19.101,-0.04,-1.02,0.38,1.307,1.514,0.34,29
$GNSS,2024-11-23T09:45:50.600Z,50.8490517,3.1461586,19.094,-0.25,-1.18,0.10,1.310,1.517,0.31,29
$GNSS,2024-11-23T09:45:50.800Z,50.8490513,3.1461558,19.108,-0.27,-0.71,0.02,1.311,1.520,0.33,29
$GNSS,2024-11-23T09:45:51.000Z,50.8490508,3.1461535,19.100,-0.21,-0.74,0.32,1.313,1.523,0.35,29
$GNSS,2024-11-23T09:45:51.200Z,50.8490502,3.1461512,19.139,-0.47,-0.63,-0.07,1.317,1.526,0.39,29
$GNSS,2024-11-23T09:45:51.400Z,50.8490494,3.1461492,19.166,-0.43,-0.65,0.13,1.320,1.530,0.38,29
$GNSS,2024-11-23T09:45:51.600Z,50.8490485,3.1461475,19.144,-0.64,-0.47,0.19,1.323,1.533,0.39,29
$GNSS,2024-11-23T09:45:51.800Z,50.8490477,3.1461464,19.129,-0.20,-0.21,0.26,1.325,1.536,0.39,29
$GNSS,2024-11-23T09:45:52.000Z,50.8490472,3.1461456,19.082,-0.42,-0.31,0.25,1.328,1.540,0.40,29
$GNSS,2024-11-23T09:45:52.200Z,50.8490467,3.1461446,19.076,-0.14,-0.16,0.20,1.331,1.545,0.44,29
$GNSS,2024-11-23T09:45:52.400Z,50.8490464,3.1461445,19.045,-0.22,-0.06,-0.04,1.334,1.550,0.35,29
$GNSS,2024-11-23T09:45:52.600Z,50.8490465,3.1461439,19.081,0.28,-0.16,0.08,1.335,1.553,0.26,29
$GNSS,2024-11-23T09:45:52.800Z,50.8490468,3.1461441,18.995,0.07,0.11,0.34,1.336,1.558,0.46,29
$GNSS,2024-11-23T09:45:53.000Z,50.8490470,3.1461444,18.918,0.05,0.08,0.32,1.335,1.562,0.44,29
$GNSS,2024-11-23T09:45:53.200Z,50.8490471,3.1461441,18.841,0.18,-0.30,0.38,1.334,1.567,0.35,29
$GNSS,2024-11-23T09:45:53.400Z,50.8490475,3.1461433,18.795,0.22,-0.11,0.18,1.331,1.571,0.27,29
$GNSS,2024-11-23T09:45:53.600Z,50.8490481,3.1461429,18.824,0.38,-0.13,-0.36,1.327,1.575,0.37,29
$GNSS,2024-11-23T09:45:53.800Z,50.8490486,3.1461425,18.866,0.27,-0.12,-0.01,1.321,1.576,0.25,29
$GNSS,2024-11-23T09:45:54.000Z,50.8490488,3.1461424,18.856,-0.01,0.04,0.04,1.315,1.576,0.30,28
$GNSS,2024-11-23T09:45:54.200Z,50.8490488,3.1461427,18.851,-0.01,0.15,0.03,1.309,1.574,0.26,28
$GNSS,2024-11-23T09:45:54.400Z,50.8490489,3.1461427,18.834,-0.04,-0.04,0.06,1.304,1.572,0.28,28
$GNSS,2024-11-23T09:45:54.600Z,50.8490490,3.1461427,18.803,0.09,-0.02,0.10,1.299,1.570,0.26,28
$GNSS,2024-11-23T09:45:54.800Z,50.8490492,3.1461428,18.761,0.04,0.04,0.03,1.294,1.568,0.26,28
$GNSS,2024-11-23T09:45:55.000Z,50.8490493,3.1461427,18.733,0.02,-0.08,0.09,1.290,1.566,0.26,28
$GNSS,2024-11-23T09:45:55.200Z,50.8490495,3.1461426,18.717,0.05,-0.05,0.09,1.285,1.563,0.25,28
$GNSS,2024-11-23T09:45:55.400Z,50.8490497,3.1461426,18.682,0.01,0.01,0.06,1.281,1.560,0.27,28
$GNSS,2024-11-23T09:45:55.600Z,50.8490497,3.1461425,18.656,-0.04,-0.04,0.03,1.276,1.558,0.26,28
$GNSS,2024-11-23T09:45:55.800Z,50.8490498,3.1461425,18.619,-0.02,0.05,-0.01,1.272,1.556,0.23,28
$GNSS,2024-11-23T09:45:56.000Z,50.8490498,3.1461425,18.609,-0.02,-0.05,-0.01,1.268,1.554,0.25,28
$GNSS,2024-11-23T09:45:56.200Z,50.8490498,3.1461426,18.599,0.01,0.02,0.00,1.265,1.552,0.26,28
$GNSS,2024-11-23T09:45:56.400Z,50.8490498,3.1461426,18.583,-0.06,0.05,-0.05,1.261,1.551,0.23,28
$GNSS,2024-11-23T09:45:56.600Z,50.8490499,3.1461427,18.555,0.02,0.04,-0.03,1.258,1.550,0.28,28
$GNSS,2024-11-23T09:45:56.800Z,50.8490499,3.1461427,18.555,0.02,-0.03,-0.07,1.255,1.549,0.30,28
$GNSS,2024-11-23T09:45:57.000Z,50.8490500,3.1461425,18.549,-0.01,-0.01,-0.05,1.252,1.548,0.30,28
$GNSS,2024-11-23T09:45:57.200Z,50.8490500,3.1461423,18.547,-0.04,0.00,-0.01,1.249,1.547,0.24,28
$GNSS,2024-11-23T09:45:57.400Z,50.8490500,3.1461422,18.547,-0.01,0.03,0.02,1.246,1.546,0.25,27
$GNSS,2024-11-23T09:45:57.600Z,50.8490501,3.1461421,18.509,-0.03,-0.04,-0.06,1.243,1.545,0.27,27
$GNSS,2024-11-23T09:45:57.800Z,50.8490501,3.1461419,18.493,-0.04,0.01,-0.03,1.240,1.544,0.24,28
$GNSS,2024-11-23T09:45:58.000Z,50.8490500,3.1461418,18.488,-0.05,-0.03,-0.02,1.237,1.543,0.25,27
$GNSS,2024-11-23T09:45:58.200Z,50.8490500,3.1461416,18.491,0.03,0.00,-0.04,1.234,1.542,0.30,27
$GNSS,2024-11-23T09:45:58.400Z,50.8490502,3.1461415,18.486,0.07,0.01,-0.06,1.231,1.542,0.29,27
$GNSS,2024-11-23T09:45:58.600Z,50.8490503,3.1461413,18.492,0.00,0.00,-0.05,1.229,1.541,0.30,27
$GNSS,2024-11-23T09:45:58.800Z,50.8490503,3.1461411,18.485,0.00,0.02,-0.04,1.226,1.540,0.29,27
$GNSS,2024-11-23T09:45:59.000Z,50.8490503,3.1461410,18.487,-0.03,0.02,-0.07,1.224,1.540,0.28,27
$GNSS,2024-11-23T09:45:59.200Z,50.8490503,3.1461408,18.497,0.02,-0.04,-0.06,1.221,1.539,0.29,27
$GNSS,2024-11-23T09:45:59.400Z,50.8490503,3.1461407,18.502,-0.02,0.01,-0.03,1.219,1.539,0.28,27
$GNSS,2024-11-23T09:45:59.600Z,50.8490504,3.1461405,18.496,0.09,-0.01,0.00,1.217,1.538,0.24,27
$GNSS,2024-11-23T09:45:59.800Z,50.8490504,3.1461403,18.502,0.01,0.01,-0.05,1.215,1.538,0.32,27
$GNSS,2024-11-23T09:46:00.000Z,50.8490505,3.1461401,18.494,-0.01,0.03,-0.03,1.213,1.537,0.25,27
$GNSS,2024-11-23T09:46:00.200Z,50.8490505,3.1461399,18.475,0.00,0.01,-0.04,1.211,1.537,0.30,27
$GNSS,2024-11-23T09:46:00.400Z,50.8490505,3.1461398,18.455,-0.04,0.03,-0.07,1.209,1.536,0.27,27
$GNSS,2024-11-23T09:46:00.600Z,50.8490505,3.1461396,18.458,-0.01,-0.02,-0.07,1.207,1.536,0.30,27
$GNSS,2024-11-23T09:46:00.800Z,50.8490504,3.1461395,18.474,-0.10,0.03,-0.11,1.205,1.536,0.26,27
$GNSS,2024-11-23T09:46:01.000Z,50.8490504,3.1461393,18.470,0.04,-0.04,-0.10,1.203,1.536,0.30,27
$GNSS,2024-11-23T09:46:01.200Z,50.8490504,3.1461390,18.468,-0.03,-0.05,-0.04,1.202,1.536,0.26,27
$GNSS,2024-11-23T09:46:01.400Z,50.8490504,3.1461387,18.448,-0.03,-0.02,0.03,1.201,1.536,0.31,27
$GNSS,2024-11-23T09:46:01.600Z,50.8490504,3.1461386,18.439,0.01,0.00,0.06,1.199,1.536,0.30,27
$GNSS,2024-11-23T09:46:01.800Z,50.8490505,3.1461385,18.446,0.03,0.02,-0.06,1.198,1.536,0.32,27
$GNSS,2024-11-23T09:46:02.000Z,50.8490505,3.1461383,18.439,-0.04,-0.05,0.10,1.196,1.535,0.28,27
$GNSS,2024-11-23T09:46:02.200Z,50.8490504,3.1461382,18.421,-0.02,-0.01,0.07,1.194,1.534,0.30,27
$GNSS,2024-11-23T09:46:02.400Z,50.8490504,3.1461381,18.418,0.07,-0.02,0.11,1.192,1.533,0.25,27
$GNSS,2024-11-23T09:46:02.600Z,50.8490505,3.1461379,18.381,0.02,0.00,0.07,1.189,1.531,0.27,27
$GNSS,2024-11-23T09:46:02.800Z,50.8490506,3.1461378,18.377,0.09,-0.05,0.12,1.187,1.530,0.24,27
$GNSS,2024-11-23T09:46:03.000Z,50.8490507,3.1461376,18.352,0.01,-0.02,0.16,1.185,1.529,0.28,27
$GNSS,2024-11-23T09:46:03.200Z,50.8490507,3.1461376,18.327,0.01,0.04,0.21,1.183,1.528,0.28,27
$GNSS,2024-11-23T09:46:03.400Z,50.8490507,3.1461376,18.312,0.01,-0.02,0.16,1.181,1.527,0.29,27
$GNSS,2024-11-23T09:46:03.600Z,50.8490507,3.1461375,18.297,0.01,-0.08,0.14,1.180,1.527,0.28,27
$GNSS,2024-11-23T09:46:03.800Z,50.8490508,3.1461373,18.275,0.06,-0.01,0.19,1.178,1.526,0.28,27
$GNSS,2024-11-23T09:46:04.000Z,50.8490508,3.1461372,18.265,0.08,-0.06,0.22,1.176,1.525,0.27,27
$GNSS,2024-11-23T09:46:04.200Z,50.8490509,3.1461372,18.246,0.06,0.01,0.22,1.175,1.524,0.28,27
$GNSS,2024-11-23T09:46:04.400Z,50.8490510,3.1461372,18.235,0.01,-0.01,0.19,1.173,1.524,0.30,27
$GNSS,2024-11-23T09:46:04.600Z,50.8490510,3.1461372,18.220,0.04,-0.04,0.19,1.171,1.523,0.29,27
$GNSS,2024-11-23T09:46:04.800Z,50.8490510,3.1461370,18.201,0.00,-0.06,0.15,1.170,1.522,0.30,27
$GNSS,2024-11-23T09:46:05.000Z,50.8490510,3.1461370,18.201,-0.03,-0.03,0.11,1.168,1.521,0.31,27
$GNSS,2024-11-23T09:46:05.200Z,50.8490510,3.1461368,18.189,0.08,-0.06,0.13,1.166,1.519,0.26,27
$GNSS,2024-11-23T09:46:05.400Z,50.8490512,3.1461368,18.187,0.08,0.01,0.08,1.165,1.518,0.24,27
$GNSS,2024-11-23T09:46:05.600Z,50.8490512,3.1461369,18.191,-0.03,0.01,0.07,1.163,1.517,0.31,27
$GNSS,2024-11-23T09:46:05.800Z,50.8490511,3.1461369,18.191,-0.03,0.03,-0.06,1.161,1.516,0.27,27
$GNSS,2024-11-23T09:46:06.000Z,50.8490512,3.1461369,18.181,0.09,-0.02,0.06,1.159,1.515,0.23,27
$GNSS,2024-11-23T09:46:06.200Z,50.8490513,3.1461368,18.159,0.01,-0.01,0.08,1.158,1.514,0.29,27
$GNSS,2024-11-23T09:46:06.400Z,50.8490513,3.1461367,18.157,0.00,-0.05,-0.01,1.156,1.514,0.22,27
$GNSS,2024-11-23T09:46:06.600Z,50.8490514,3.1461366,18.151,0.00,-0.01,-0.02,1.155,1.513,0.30,27
$GNSS,2024-11-23T09:46:06.800Z,50.8490514,3.1461366,18.153,0.02,0.00,-0.04,1.153,1.512,0.31,27
$GNSS,2024-11-23T09:46:07.000Z,50.8490514,3.1461366,18.153,-0.01,0.00,-0.03,1.152,1.511,0.26,27
$GNSS,2024-11-23T09:46:07.200Z,50.8490514,3.1461366,18.131,-0.02,0.03,0.05,1.150,1.510,0.28,27
$GNSS,2024-11-23T09:46:07.400Z,50.8490514,3.1461366,18.123,-0.01,-0.02,-0.02,1.149,1.509,0.27,27
$GNSS,2024-11-23T09:46:07.600Z,50.8490514,3.1461366,18.126,0.00,0.00,0.03,1.148,1.509,0.32,27
$GNSS,2024-11-23T09:46:07.800Z,50.8490515,3.1461365,18.122,0.04,-0.02,-0.03,1.147,1.509,0.28,26
$GNSS,2024-11-23T09:46:08.000Z,50.8490516,3.1461365,18.123,-0.03,-0.01,-0.05,1.146,1.509,0.28,26
$GNSS,2024-11-23T09:46:08.200Z,50.8490515,3.1461365,18.140,-0.03,-0.03,-0.04,1.145,1.510,0.27,27
$GNSS,2024-11-23T09:46:08.400Z,50.8490515,3.1461365,18.141,-0.05,0.02,-0.10,1.144,1.510,0.28,27
$GNSS,2024-11-23T09:46:08.600Z,50.8490514,3.1461366,18.142,-0.03,0.03,-0.07,1.143,1.510,0.28,27
$GNSS,2024-11-23T09:46:08.800Z,50.8490515,3.1461366,18.142,-0.02,0.04,-0.09,1.142,1.510,0.29,26
$GNSS,2024-11-23T09:46:09.000Z,50.8490515,3.1461367,18.134,-0.03,-0.01,-0.06,1.141,1.510,0.30,26
$GNSS,2024-11-23T09:46:09.200Z,50.8490515,3.1461367,18.124,0.01,0.05,0.01,1.140,1.511,0.24,26
$GNSS,2024-11-23T09:46:09.400Z,50.8490515,3.1461368,18.099,-0.03,-0.02,0.07,1.140,1.511,0.32,26
$GNSS,2024-11-23T09:46:09.600Z,50.8490515,3.1461367,18.088,-0.07,-0.01,0.04,1.139,1.512,0.29,26
$GNSS,2024-11-23T09:46:09.800Z,50.8490514,3.1461367,18.085,-0.01,-0.02,0.00,1.139,1.512,0.26,26
$GNSS,2024-11-23T09:46:10.000Z,50.8490514,3.1461366,18.072,-0.06,-0.06,-0.04,1.138,1.512,0.27,26
$GNSS,2024-11-23T09:46:10.200Z,50.8490513,3.1461365,18.078,-0.06,0.04,-0.03,1.138,1.512,0.23,26
$GNSS,2024-11-23T09:46:10.400Z,50.8490514,3.1461366,18.068,0.04,0.00,0.01,1.137,1.512,0.24,26
$GNSS,2024-11-23T09:46:10.600Z,50.8490514,3.1461365,18.045,-0.04,0.00,-0.03,1.137,1.513,0.26,25
$GNSS,2024-11-23T09:46:10.800Z,50.8490514,3.1461366,18.029,-0.05,0.03,0.01,1.137,1.513,0.25,25
$GNSS,2024-11-23T09:46:11.000Z,50.8490513,3.1461366,18.021,0.01,-0.02,-0.05,1.137,1.514,0.32,25
$GNSS,2024-11-23T09:46:11.200Z,50.8490513,3.1461365,18.020,0.01,0.00,0.05,1.136,1.515,0.31,25
