$GNSS,2025-04-26T11:35:15.800Z,50.8486092,3.1444879,17.280,-0.04,0.10,0.05,0.970,1.774,0.25,29
$GNSS,2025-04-26T11:35:16.000Z,50.8486091,3.1444879,17.255,-0.03,-0.03,0.13,0.970,1.776,0.36,29
$GNSS,2025-04-26T11:35:16.200Z,50.8486091,3.1444878,17.244,0.01,-0.01,0.00,0.969,1.778,0.27,29
$GNSS,2025-04-26T11:35:16.400Z,50.8486091,3.1444877,17.248,0.08,0.01,-0.01,0.969,1.780,0.25,29
$GNSS,2025-04-26T11:35:16.600Z,50.8486093,3.1444875,17.214,0.09,-0.03,0.07,0.969,1.782,0.28,29
$GNSS,2025-04-26T11:35:16.800Z,50.8486094,3.1444873,17.184,0.05,-0.05,0.08,0.969,1.784,0.30,29
$GNSS,2025-04-26T11:35:17.000Z,50.8486096,3.1444869,17.121,0.06,-0.04,0.15,0.969,1.786,0.33,29
$GNSS,2025-04-26T11:35:17.200Z,50.8486096,3.1444866,17.068,0.02,-0.07,0.18,0.969,1.788,0.34,29
$GNSS,2025-04-26T11:35:17.400Z,50.8486099,3.1444861,17.004,0.23,-0.09,0.18,0.968,1.789,0.27,29
$GNSS,2025-04-26T11:35:17.600Z,50.8486102,3.1444857,16.982,0.14,-0.07,0.26,0.968,1.791,0.32,29
$GNSS,2025-04-26T11:35:17.800Z,50.8486103,3.1444853,16.905,0.08,-0.03,0.19,0.968,1.792,0.33,29
$GNSS,2025-04-26T11:35:18.000Z,50.8486105,3.1444849,16.849,0.10,-0.06,0.26,0.968,1.793,0.33,29
$GNSS,2025-04-26T11:35:18.200Z,50.8486106,3.1444845,16.788,0.09,-0.05,0.15,0.968,1.793,0.32,29
$GNSS,2025-04-26T11:35:18.400Z,50.8486108,3.1444842,16.738,0.06,-0.05,0.18,0.968,1.793,0.33,29
$GNSS,2025-04-26T11:35:18.600Z,50.8486108,3.1444839,16.689,-0.02,-0.02,0.15,0.967,1.792,0.34,29
$GNSS,2025-04-26T11:35:18.800Z,50.8486108,3.1444836,16.629,-0.02,-0.01,0.18,0.967,1.792,0.34,29
$GNSS,2025-04-26T11:35:19.000Z,50.8486107,3.1444834,16.586,-0.02,-0.01,0.16,0.967,1.791,0.34,29
$GNSS,2025-04-26T11:35:19.200Z,50.8486107,3.1444832,16.537,-0.09,0.03,0.08,0.967,1.790,0.33,29
$GNSS,2025-04-26T11:35:19.400Z,50.8486105,3.1444831,16.500,-0.06,0.00,0.05,0.967,1.789,0.31,29
$GNSS,2025-04-26T11:35:19.600Z,50.8486105,3.1444829,16.484,-0.03,-0.02,0.01,0.967,1.789,0.23,29
$GNSS,2025-04-26T11:35:19.800Z,50.8486104,3.1444827,16.458,-0.02,-0.01,0.05,0.967,1.788,0.34,29
$GNSS,2025-04-26T11:35:20.000Z,50.8486104,3.1444828,16.445,-0.09,0.18,-0.01,0.968,1.788,0.28,29
$GNSS,2025-04-26T11:35:20.200Z,50.8486102,3.1444831,16.411,-0.11,0.16,0.01,0.968,1.787,0.28,29
$GNSS,2025-04-26T11:35:20.400Z,50.8486101,3.1444833,16.406,0.02,0.00,-0.03,0.969,1.788,0.34,29
$GNSS,2025-04-26T11:35:20.600Z,50.8486101,3.1444832,16.429,-0.04,-0.08,0.02,0.971,1.789,0.22,29
$GNSS,2025-04-26T11:35:20.800Z,50.8486102,3.1444831,16.448,0.06,-0.03,-0.02,0.972,1.790,0.31,29
$GNSS,2025-04-26T11:35:21.000Z,50.8486102,3.1444831,16.493,0.03,-0.05,-0.03,0.974,1.791,0.32,28
$GNSS,2025-04-26T11:35:21.200Z,50.8486102,3.1444832,16.529,-0.02,-0.05,0.03,0.975,1.792,0.25,28
$GNSS,2025-04-26T11:35:21.400Z,50.8486102,3.1444832,16.570,-0.04,-0.06,0.06,0.977,1.793,0.27,28
$GNSS,2025-04-26T11:35:21.600Z,50.8486102,3.1444833,16.607,0.08,-0.07,0.07,0.979,1.794,0.28,28
$GNSS,2025-04-26T11:35:21.800Z,50.8486103,3.1444833,16.656,0.03,-0.15,0.02,0.980,1.794,0.27,28
$GNSS,2025-04-26T11:35:22.000Z,50.8486104,3.1444831,16.702,0.09,-0.17,0.13,0.982,1.794,0.28,28
$GNSS,2025-04-26T11:35:22.200Z,50.8486105,3.1444830,16.724,0.05,-0.05,0.12,0.984,1.795,0.33,28
$GNSS,2025-04-26T11:35:22.400Z,50.8486105,3.1444833,16.753,-0.04,0.03,0.18,0.985,1.795,0.35,28
$GNSS,2025-04-26T11:35:22.600Z,50.8486103,3.1444840,16.776,-0.20,0.23,0.17,0.987,1.795,0.33,28
$GNSS,2025-04-26T11:35:22.800Z,50.8486101,3.1444845,16.789,-0.03,-0.06,0.30,0.988,1.796,0.35,28
$GNSS,2025-04-26T11:35:23.000Z,50.8486101,3.1444847,16.791,-0.02,-0.05,0.34,0.990,1.797,0.35,28
$GNSS,2025-04-26T11:35:23.200Z,50.8486101,3.1444849,16.812,-0.04,-0.10,0.30,0.992,1.797,0.34,28
$GNSS,2025-04-26T11:35:23.400Z,50.8486101,3.1444850,16.848,0.00,-0.14,0.30,0.993,1.798,0.34,28
$GNSS,2025-04-26T11:35:23.600Z,50.8486101,3.1444851,16.867,-0.04,-0.07,0.31,0.995,1.799,0.36,28
$GNSS,2025-04-26T11:35:23.800Z,50.8486100,3.1444852,16.881,-0.03,-0.08,0.25,0.996,1.800,0.36,28
$GNSS,2025-04-26T11:35:24.000Z,50.8486100,3.1444854,16.936,-0.11,-0.14,0.20,0.997,1.801,0.31,28
$GNSS,2025-04-26T11:35:24.200Z,50.8486100,3.1444848,16.946,0.05,-0.43,0.20,0.999,1.802,0.29,27
$GNSS,2025-04-26T11:35:24.400Z,50.8486102,3.1444843,16.940,0.17,-0.17,0.36,1.000,1.803,0.34,27
$GNSS,2025-04-26T11:35:24.600Z,50.8486103,3.1444841,16.933,-0.01,-0.18,0.17,1.002,1.804,0.33,27
$GNSS,2025-04-26T11:35:24.800Z,50.8486103,3.1444838,16.905,0.02,0.04,0.11,1.004,1.804,0.33,28
$GNSS,2025-04-26T11:35:25.000Z,50.8486104,3.1444834,16.852,0.03,-0.23,0.14,1.005,1.803,0.31,28
$GNSS,2025-04-26T11:35:25.200Z,50.8486105,3.1444827,16.813,0.00,-0.16,0.23,1.006,1.804,0.34,28
$GNSS,2025-04-26T11:35:25.400Z,50.8486105,3.1444822,16.758,-0.01,-0.07,0.20,1.007,1.803,0.35,29
$GNSS,2025-04-26T11:35:25.600Z,50.8486105,3.1444818,16.686,0.01,-0.07,0.13,1.007,1.803,0.34,29
$GNSS,2025-04-26T11:35:25.800Z,50.8486104,3.1444815,16.623,-0.03,0.00,0.08,1.008,1.802,0.36,29
$GNSS,2025-04-26T11:35:26.000Z,50.8486104,3.1444814,16.590,-0.05,0.01,0.06,1.009,1.801,0.37,29
$GNSS,2025-04-26T11:35:26.200Z,50.8486102,3.1444812,16.541,-0.09,0.04,0.04,1.011,1.800,0.35,29
$GNSS,2025-04-26T11:35:26.400Z,50.8486099,3.1444811,16.487,-0.25,0.02,0.12,1.012,1.799,0.33,29
$GNSS,2025-04-26T11:35:26.600Z,50.8486096,3.1444808,16.417,-0.05,-0.02,0.08,1.013,1.797,0.34,29
$GNSS,2025-04-26T11:35:26.800Z,50.8486095,3.1444805,16.354,-0.07,-0.07,0.17,1.014,1.795,0.32,29
$GNSS,2025-04-26T11:35:27.000Z,50.8486094,3.1444802,16.311,-0.07,-0.07,0.07,1.015,1.793,0.27,29
$GNSS,2025-04-26T11:35:27.200Z,50.8486092,3.1444798,16.241,-0.06,-0.10,0.17,1.016,1.791,0.31,29
$GNSS,2025-04-26T11:35:27.400Z,50.8486092,3.1444789,16.096,0.27,-0.30,0.48,1.017,1.789,0.34,29
$GNSS,2025-04-26T11:35:27.600Z,50.8486095,3.1444781,16.007,-0.14,-0.10,0.31,1.019,1.789,0.33,29
$GNSS,2025-04-26T11:35:27.800Z,50.8486091,3.1444777,15.935,-0.19,0.03,-0.10,1.022,1.789,0.40,29
$GNSS,2025-04-26T11:35:28.000Z,50.8486087,3.1444777,15.924,-0.29,0.20,-0.08,1.025,1.789,0.39,29
$GNSS,2025-04-26T11:35:28.200Z,50.8486082,3.1444780,15.914,-0.30,0.21,-0.15,1.027,1.787,0.36,29
$GNSS,2025-04-26T11:35:28.400Z,50.8486080,3.1444785,15.918,0.04,0.34,-0.04,1.027,1.783,0.21,29
$GNSS,2025-04-26T11:35:28.600Z,50.8486081,3.1444786,15.834,0.19,-0.13,0.33,1.027,1.779,0.31,29
$GNSS,2025-04-26T11:35:28.800Z,50.8486084,3.1444785,15.813,0.07,0.14,0.13,1.028,1.775,0.24,29
$GNSS,2025-04-26T11:35:29.000Z,50.8486086,3.1444788,15.788,0.01,0.12,0.10,1.029,1.773,0.25,29
$GNSS,2025-04-26T11:35:29.200Z,50.8486082,3.1444793,15.784,-0.38,0.28,-0.10,1.030,1.770,0.37,29
$GNSS,2025-04-26T11:35:29.400Z,50.8486072,3.1444805,15.818,-0.75,0.48,-0.03,1.032,1.769,0.33,29
$GNSS,2025-04-26T11:35:29.600Z,50.8486057,3.1444816,15.836,-0.83,0.19,0.05,1.032,1.768,0.33,29
$GNSS,2025-04-26T11:35:29.800Z,50.8486043,3.1444821,15.833,-0.61,0.12,-0.08,1.032,1.768,0.29,29
$GNSS,2025-04-26T11:35:30.000Z,50.8486034,3.1444824,15.838,-0.47,0.05,0.12,1.032,1.768,0.31,29
$GNSS,2025-04-26T11:35:30.200Z,50.8486025,3.1444820,15.815,-0.45,-0.27,0.05,1.032,1.769,0.25,29
$GNSS,2025-04-26T11:35:30.400Z,50.8486020,3.1444811,15.777,-0.14,-0.34,0.32,1.031,1.770,0.26,29
$GNSS,2025-04-26T11:35:30.600Z,50.8486017,3.1444807,15.855,-0.35,0.03,-0.43,1.030,1.772,0.34,29
$GNSS,2025-04-26T11:35:30.800Z,50.8486010,3.1444807,15.860,-0.37,-0.12,0.19,1.031,1.775,0.29,29
$GNSS,2025-04-26T11:35:31.000Z,50.8486003,3.1444807,15.872,-0.38,0.07,0.13,1.031,1.776,0.29,29
$GNSS,2025-04-26T11:35:31.200Z,50.8485994,3.1444815,15.846,-0.61,0.45,0.12,1.031,1.778,0.32,29
$GNSS,2025-04-26T11:35:31.400Z,50.8485986,3.1444824,15.799,-0.22,0.15,0.25,1.033,1.780,0.32,29
$GNSS,2025-04-26T11:35:31.600Z,50.8485985,3.1444824,15.788,0.00,-0.15,0.11,1.034,1.783,0.28,29
$GNSS,2025-04-26T11:35:31.800Z,50.8485985,3.1444820,15.811,-0.03,-0.16,0.07,1.036,1.787,0.27,29
$GNSS,2025-04-26T11:35:32.000Z,50.8485987,3.1444816,15.838,0.19,-0.17,0.26,1.037,1.790,0.33,29
$GNSS,2025-04-26T11:35:32.200Z,50.8485990,3.1444813,15.817,0.03,-0.02,0.20,1.037,1.794,0.38,29
$GNSS,2025-04-26T11:35:32.400Z,50.8485991,3.1444814,15.825,0.08,-0.03,0.23,1.038,1.796,0.36,29
$GNSS,2025-04-26T11:35:32.600Z,50.8485993,3.1444815,15.841,0.08,0.02,0.21,1.038,1.799,0.37,29
$GNSS,2025-04-26T11:35:32.800Z,50.8485994,3.1444816,15.846,0.03,-0.01,0.20,1.038,1.802,0.37,29
$GNSS,2025-04-26T11:35:33.000Z,50.8485994,3.1444816,15.860,0.03,-0.06,0.06,1.039,1.805,0.32,29
$GNSS,2025-04-26T11:35:33.200Z,50.8485995,3.1444817,15.885,0.02,0.06,0.17,1.040,1.808,0.38,29
$GNSS,2025-04-26T11:35:33.400Z,50.8485996,3.1444817,15.878,0.16,-0.12,0.14,1.041,1.811,0.33,29
$GNSS,2025-04-26T11:35:33.600Z,50.8485999,3.1444819,15.973,0.24,-0.04,0.06,1.038,1.796,0.16,29
$GNSS,2025-04-26T11:35:33.800Z,50.8486003,3.1444819,15.994,0.31,-0.10,0.08,1.032,1.781,0.14,29
$GNSS,2025-04-26T11:35:34.000Z,50.8486009,3.1444815,16.003,0.49,-0.23,-0.20,1.025,1.770,0.16,29
$GNSS,2025-04-26T11:35:34.200Z,50.8486019,3.1444812,16.009,0.76,-0.24,0.34,1.018,1.756,0.15,29
$GNSS,2025-04-26T11:35:34.400Z,50.8486025,3.1444812,16.044,0.02,-0.08,0.03,1.010,1.741,0.12,29
$GNSS,2025-04-26T11:35:34.600Z,50.8486023,3.1444820,16.081,-0.21,0.38,-0.37,1.002,1.728,0.17,29
$GNSS,2025-04-26T11:35:34.800Z,50.8486019,3.1444828,16.113,-0.06,0.02,-0.07,0.995,1.715,0.19,29
$GNSS,2025-04-26T11:35:35.000Z,50.8486014,3.1444835,16.184,-0.46,0.30,-0.35,0.988,1.703,0.17,29
$GNSS,2025-04-26T11:35:35.200Z,50.8486010,3.1444844,16.222,0.09,0.10,0.00,0.981,1.691,0.13,29
$GNSS,2025-04-26T11:35:35.400Z,50.8486010,3.1444847,16.228,0.02,-0.08,0.15,0.975,1.679,0.20,29
$GNSS,2025-04-26T11:35:35.600Z,50.8486010,3.1444848,16.247,0.01,-0.04,-0.01,0.969,1.668,0.14,29
$GNSS,2025-04-26T11:35:35.800Z,50.8486013,3.1444849,16.283,0.21,-0.09,0.26,0.964,1.657,0.20,29
$GNSS,2025-04-26T11:35:36.000Z,50.8486014,3.1444847,16.309,-0.01,-0.21,0.02,0.959,1.647,0.13,29
$GNSS,2025-04-26T11:35:36.200Z,50.8486014,3.1444840,16.353,-0.01,-0.42,-0.14,0.954,1.638,0.13,29
$GNSS,2025-04-26T11:35:36.400Z,50.8486011,3.1444838,16.384,-0.27,0.05,0.08,0.950,1.630,0.22,29
$GNSS,2025-04-26T11:35:36.600Z,50.8486007,3.1444843,16.398,-0.18,0.09,0.06,0.946,1.622,0.21,29
$GNSS,2025-04-26T11:35:36.800Z,50.8486005,3.1444848,16.416,-0.06,0.06,0.15,0.943,1.613,0.23,29
$GNSS,2025-04-26T11:35:37.000Z,50.8486004,3.1444854,16.415,-0.05,0.19,0.35,0.940,1.606,0.21,29
$GNSS,2025-04-26T11:35:37.200Z,50.8486003,3.1444859,16.393,-0.11,0.02,0.26,0.936,1.598,0.24,29
$GNSS,2025-04-26T11:35:37.400Z,50.8485999,3.1444863,16.365,-0.26,0.18,0.40,0.932,1.591,0.24,29
$GNSS,2025-04-26T11:35:37.600Z,50.8485998,3.1444868,16.394,-0.09,0.12,0.22,0.928,1.583,0.24,29
$GNSS,2025-04-26T11:35:37.800Z,50.8485997,3.1444871,16.416,-0.08,0.04,0.12,0.924,1.575,0.24,29
$GNSS,2025-04-26T11:35:38.000Z,50.8485997,3.1444872,16.430,-0.04,-0.03,0.06,0.920,1.568,0.22,29
$GNSS,2025-04-26T11:35:38.200Z,50.8485996,3.1444873,16.452,-0.03,0.05,0.08,0.917,1.561,0.25,30
$GNSS,2025-04-26T11:35:38.400Z,50.8485997,3.1444873,16.477,0.04,-0.08,0.02,0.914,1.555,0.16,30
$GNSS,2025-04-26T11:35:38.600Z,50.8485997,3.1444871,16.473,-0.01,-0.03,0.03,0.911,1.550,0.19,30
$GNSS,2025-04-26T11:35:38.800Z,50.8485997,3.1444870,16.469,-0.01,-0.03,0.14,0.909,1.545,0.28,30
$GNSS,2025-04-26T11:35:39.000Z,50.8485997,3.1444870,16.482,0.03,-0.03,0.04,0.907,1.541,0.25,30
$GNSS,2025-04-26T11:35:39.200Z,50.8485998,3.1444867,16.487,0.02,-0.16,0.12,0.904,1.537,0.21,30
$GNSS,2025-04-26T11:35:39.400Z,50.8485999,3.1444864,16.476,0.10,-0.12,0.15,0.902,1.533,0.25,30
$GNSS,2025-04-26T11:35:39.600Z,50.8486001,3.1444859,16.467,0.20,-0.27,0.18,0.900,1.528,0.21,30
$GNSS,2025-04-26T11:35:39.800Z,50.8486005,3.1444851,16.482,0.22,-0.36,0.03,0.897,1.522,0.15,30
$GNSS,2025-04-26T11:35:40.000Z,50.8486008,3.1444844,16.507,0.14,-0.24,0.09,0.893,1.515,0.16,30
$GNSS,2025-04-26T11:35:40.200Z,50.8486010,3.1444841,16.522,0.05,-0.11,0.00,0.890,1.508,0.15,30
$GNSS,2025-04-26T11:35:40.400Z,50.8486011,3.1444842,16.527,0.09,0.06,0.06,0.887,1.502,0.19,30
$GNSS,2025-04-26T11:35:40.600Z,50.8486010,3.1444847,16.540,-0.13,0.21,-0.08,0.885,1.496,0.21,30
$GNSS,2025-04-26T11:35:40.800Z,50.8486008,3.1444856,16.535,-0.13,0.28,0.07,0.883,1.491,0.16,30
$GNSS,2025-04-26T11:35:41.000Z,50.8486005,3.1444867,16.509,-0.11,0.38,0.13,0.881,1.485,0.15,30
$GNSS,2025-04-26T11:35:41.200Z,50.8486002,3.1444876,16.511,-0.25,0.20,0.01,0.878,1.480,0.19,30
$GNSS,2025-04-26T11:35:41.400Z,50.8485999,3.1444883,16.501,-0.06,0.22,0.17,0.876,1.475,0.19,30
$GNSS,2025-04-26T11:35:41.600Z,50.8485996,3.1444885,16.520,-0.29,-0.10,-0.29,0.873,1.471,0.22,30
$GNSS,2025-04-26T11:35:41.800Z,50.8485989,3.1444882,16.645,-0.59,-0.19,-0.44,0.870,1.467,0.19,30
$GNSS,2025-04-26T11:35:42.000Z,50.8485983,3.1444879,16.668,-0.20,-0.06,-0.05,0.865,1.461,0.14,30
$GNSS,2025-04-26T11:35:42.200Z,50.8485980,3.1444879,16.705,-0.25,-0.07,-0.05,0.860,1.456,0.15,30
$GNSS,2025-04-26T11:35:42.400Z,50.8485978,3.1444881,16.704,-0.11,0.15,0.03,0.855,1.451,0.12,29
$GNSS,2025-04-26T11:35:42.600Z,50.8485979,3.1444886,16.713,0.08,0.14,0.00,0.850,1.446,0.13,29
$GNSS,2025-04-26T11:35:42.800Z,50.8485981,3.1444889,16.710,0.12,0.10,0.06,0.845,1.440,0.13,29
$GNSS,2025-04-26T11:35:43.000Z,50.8485985,3.1444892,16.684,0.19,0.06,0.17,0.841,1.435,0.17,29
$GNSS,2025-04-26T11:35:43.200Z,50.8485989,3.1444896,16.668,0.10,0.10,0.22,0.836,1.429,0.18,29
$GNSS,2025-04-26T11:35:43.400Z,50.8485993,3.1444899,16.651,0.24,0.07,0.09,0.832,1.424,0.13,29
$GNSS,2025-04-26T11:35:43.600Z,50.8485999,3.1444905,16.645,0.35,0.18,0.10,0.828,1.418,0.11,29
$GNSS,2025-04-26T11:35:43.800Z,50.8486005,3.1444910,16.630,0.38,0.16,0.10,0.827,1.418,0.24,29
$GNSS,2025-04-26T11:35:44.000Z,50.8486016,3.1444912,16.573,0.75,-0.01,0.38,0.829,1.420,0.29,29
$GNSS,2025-04-26T11:35:44.200Z,50.8486021,3.1444915,16.560,-0.06,0.17,0.13,0.832,1.424,0.28,29
$GNSS,2025-04-26T11:35:44.400Z,50.8486021,3.1444920,16.518,0.02,0.11,0.40,0.836,1.429,0.34,29
$GNSS,2025-04-26T11:35:44.600Z,50.8486024,3.1444922,16.464,0.25,0.02,0.39,0.840,1.435,0.34,29
$GNSS,2025-04-26T11:35:44.800Z,50.8486030,3.1444920,16.462,0.42,-0.24,0.02,0.845,1.442,0.32,28
$GNSS,2025-04-26T11:35:45.000Z,50.8486037,3.1444911,16.515,0.30,-0.58,0.21,0.849,1.448,0.29,28
$GNSS,2025-04-26T11:35:45.200Z,50.8486040,3.1444910,16.538,-0.01,0.31,0.27,0.852,1.454,0.26,29
$GNSS,2025-04-26T11:35:45.400Z,50.8486037,3.1444920,16.522,-0.34,0.41,0.04,0.854,1.460,0.29,29
$GNSS,2025-04-26T11:35:45.600Z,50.8486032,3.1444932,16.521,-0.19,0.55,-0.05,0.856,1.464,0.23,29
$GNSS,2025-04-26T11:35:45.800Z,50.8486030,3.1444943,16.543,-0.05,0.24,-0.14,0.858,1.470,0.29,29
$GNSS,2025-04-26T11:35:46.000Z,50.8486030,3.1444953,16.553,0.05,0.48,0.01,0.859,1.476,0.24,29
$GNSS,2025-04-26T11:35:46.200Z,50.8486031,3.1444960,16.563,0.01,0.07,-0.04,0.862,1.481,0.28,29
$GNSS,2025-04-26T11:35:46.400Z,50.8486030,3.1444961,16.559,-0.06,0.05,-0.06,0.865,1.486,0.31,29
$GNSS,2025-04-26T11:35:46.600Z,50.8486023,3.1444961,16.540,-0.73,0.13,-0.24,0.868,1.493,0.27,29
$GNSS,2025-04-26T11:35:46.800Z,50.8486010,3.1444960,16.526,-0.70,-0.15,0.06,0.873,1.500,0.24,29
$GNSS,2025-04-26T11:35:47.000Z,50.8485996,3.1444957,16.518,-0.83,-0.02,-0.07,0.877,1.507,0.26,29
$GNSS,2025-04-26T11:35:47.200Z,50.8485984,3.1444958,16.527,-0.53,0.04,0.04,0.881,1.515,0.27,29
$GNSS,2025-04-26T11:35:47.400Z,50.8485978,3.1444958,16.517,-0.20,0.04,-0.02,0.885,1.522,0.29,29
$GNSS,2025-04-26T11:35:47.600Z,50.8485974,3.1444957,16.501,-0.20,0.02,-0.25,0.888,1.529,0.34,29
$GNSS,2025-04-26T11:35:47.800Z,50.8485974,3.1444960,16.515,0.15,0.23,-0.09,0.891,1.535,0.24,29
$GNSS,2025-04-26T11:35:48.000Z,50.8485978,3.1444965,16.526,0.33,0.12,-0.16,0.893,1.540,0.27,29
$GNSS,2025-04-26T11:35:48.200Z,50.8485984,3.1444967,16.520,0.32,0.13,-0.04,0.895,1.544,0.25,29
$GNSS,2025-04-26T11:35:48.400Z,50.8485989,3.1444970,16.506,0.20,0.13,-0.01,0.896,1.548,0.24,29
$GNSS,2025-04-26T11:35:48.600Z,50.8485989,3.1444969,16.475,-0.10,-0.11,-0.10,0.897,1.554,0.28,29
$GNSS,2025-04-26T11:35:48.800Z,50.8485987,3.1444963,16.459,-0.16,-0.26,0.02,0.899,1.557,0.25,29
$GNSS,2025-04-26T11:35:49.000Z,50.8485988,3.1444958,16.405,0.22,0.07,-0.25,0.900,1.562,0.32,29
$GNSS,2025-04-26T11:35:49.200Z,50.8485989,3.1444956,16.361,0.02,-0.03,-0.22,0.903,1.567,0.35,29
$GNSS,2025-04-26T11:35:49.400Z,50.8485988,3.1444953,16.350,-0.12,-0.10,-0.24,0.905,1.572,0.32,29
$GNSS,2025-04-26T11:35:49.600Z,50.8485987,3.1444951,16.334,-0.06,-0.03,-0.12,0.908,1.577,0.33,29
$GNSS,2025-04-26T11:35:49.800Z,50.8485985,3.1444949,16.300,-0.05,-0.10,-0.15,0.909,1.581,0.30,29
$GNSS,2025-04-26T11:35:50.000Z,50.8485985,3.1444946,16.290,0.06,-0.07,-0.08,0.911,1.585,0.27,29
$GNSS,2025-04-26T11:35:50.200Z,50.8485986,3.1444945,16.280,0.00,-0.05,-0.09,0.913,1.590,0.32,29
$GNSS,2025-04-26T11:35:50.400Z,50.8485986,3.1444945,16.260,0.02,-0.03,0.01,0.914,1.593,0.25,29
$GNSS,2025-04-26T11:35:50.600Z,50.8485987,3.1444946,16.252,0.09,0.06,-0.03,0.915,1.595,0.32,29
$GNSS,2025-04-26T11:35:50.800Z,50.8485988,3.1444947,16.259,0.05,-0.05,0.04,0.916,1.598,0.28,29
$GNSS,2025-04-26T11:35:51.000Z,50.8485988,3.1444950,16.270,0.03,0.14,0.12,0.917,1.600,0.25,29
$GNSS,2025-04-26T11:35:51.200Z,50.8485988,3.1444955,16.267,0.07,0.14,0.06,0.918,1.603,0.26,29
$GNSS,2025-04-26T11:35:51.400Z,50.8485989,3.1444958,16.260,0.07,0.11,0.08,0.920,1.606,0.28,28
$GNSS,2025-04-26T11:35:51.600Z,50.8485989,3.1444960,16.249,-0.04,0.07,0.14,0.922,1.610,0.30,28
$GNSS,2025-04-26T11:35:51.800Z,50.8485988,3.1444960,16.252,-0.07,-0.02,0.11,0.924,1.613,0.34,28
$GNSS,2025-04-26T11:35:52.000Z,50.8485987,3.1444960,16.236,-0.04,0.04,0.12,0.926,1.617,0.32,29
$GNSS,2025-04-26T11:35:52.200Z,50.8485987,3.1444960,16.203,0.08,0.02,0.08,0.928,1.620,0.31,29
$GNSS,2025-04-26T11:35:52.400Z,50.8485988,3.1444959,16.197,0.06,-0.01,0.03,0.930,1.623,0.30,29
$GNSS,2025-04-26T11:35:52.600Z,50.8485988,3.1444958,16.157,-0.02,-0.02,0.00,0.932,1.627,0.29,29
$GNSS,2025-04-26T11:35:52.800Z,50.8485988,3.1444957,16.133,0.00,0.04,-0.01,0.934,1.630,0.29,29
$GNSS,2025-04-26T11:35:53.000Z,50.8485988,3.1444956,16.118,-0.01,-0.01,0.01,0.936,1.634,0.32,29
$GNSS,2025-04-26T11:35:53.200Z,50.8485988,3.1444955,16.101,-0.02,-0.01,0.09,0.938,1.637,0.35,29
$GNSS,2025-04-26T11:35:53.400Z,50.8485987,3.1444953,16.061,0.00,-0.03,0.08,0.939,1.640,0.35,29
$GNSS,2025-04-26T11:35:53.600Z,50.8485988,3.1444952,16.029,0.08,0.01,0.12,0.941,1.644,0.32,29
$GNSS,2025-04-26T11:35:53.800Z,50.8485989,3.1444951,15.998,-0.01,-0.02,0.03,0.943,1.647,0.35,29
$GNSS,2025-04-26T11:35:54.000Z,50.8485988,3.1444949,15.972,-0.08,-0.07,0.07,0.945,1.650,0.34,29
$GNSS,2025-04-26T11:35:54.200Z,50.8485986,3.1444944,15.905,-0.07,-0.25,0.33,0.946,1.651,0.33,29
$GNSS,2025-04-26T11:35:54.400Z,50.8485986,3.1444941,15.894,0.09,0.06,-0.06,0.948,1.650,0.35,29
$GNSS,2025-04-26T11:35:54.600Z,50.8485987,3.1444941,15.867,0.03,0.02,0.10,0.950,1.650,0.30,28
$GNSS,2025-04-26T11:35:54.800Z,50.8485987,3.1444941,15.840,0.00,-0.02,0.00,0.953,1.650,0.26,28
$GNSS,2025-04-26T11:35:55.000Z,50.8485986,3.1444940,15.808,-0.01,0.01,-0.01,0.955,1.650,0.31,28
$GNSS,2025-04-26T11:35:55.200Z,50.8485986,3.1444940,15.792,0.04,0.04,-0.10,0.958,1.649,0.34,28
$GNSS,2025-04-26T11:35:55.400Z,50.8485986,3.1444941,15.794,-0.02,0.02,-0.13,0.961,1.649,0.32,28
$GNSS,2025-04-26T11:35:55.600Z,50.8485986,3.1444940,15.776,0.00,-0.01,-0.06,0.964,1.649,0.29,28
$GNSS,2025-04-26T11:35:55.800Z,50.8485986,3.1444940,15.746,0.05,-0.01,-0.01,0.966,1.648,0.31,28
$GNSS,2025-04-26T11:35:56.000Z,50.8485987,3.1444941,15.734,0.04,0.12,-0.14,0.969,1.648,0.34,28
$GNSS,2025-04-26T11:35:56.200Z,50.8485987,3.1444943,15.739,-0.03,0.02,-0.11,0.971,1.647,0.32,28
$GNSS,2025-04-26T11:35:56.400Z,50.8485986,3.1444943,15.744,-0.03,0.01,-0.03,0.974,1.647,0.32,28
$GNSS,2025-04-26T11:35:56.600Z,50.8485984,3.1444942,15.729,-0.09,-0.03,0.02,0.976,1.648,0.32,28
$GNSS,2025-04-26T11:35:56.800Z,50.8485983,3.1444941,15.727,-0.01,0.03,-0.01,0.978,1.647,0.28,28
$GNSS,2025-04-26T11:35:57.000Z,50.8485983,3.1444941,15.705,-0.03,-0.02,0.03,0.979,1.647,0.33,28
$GNSS,2025-04-26T11:35:57.200Z,50.8485982,3.1444940,15.688,-0.04,0.01,0.03,0.981,1.647,0.28,28
$GNSS,2025-04-26T11:35:57.400Z,50.8485981,3.1444940,15.677,0.00,-0.02,0.00,0.982,1.647,0.26,28
$GNSS,2025-04-26T11:35:57.600Z,50.8485981,3.1444938,15.678,0.02,-0.04,0.02,0.984,1.647,0.28,28
$GNSS,2025-04-26T11:35:57.800Z,50.8485981,3.1444938,15.663,-0.01,0.02,-0.04,0.985,1.647,0.32,28
