$GNSS,2025-04-27T15:00:17.000Z,50.8560185,3.1539974,117.188,25.72,24.75,-7.55,3.348,5.943,1.03,20
$GNSS,2025-04-27T15:00:17.200Z,50.8560632,3.1540687,118.760,25.55,25.00,-7.58,3.356,5.953,1.01,20
$GNSS,2025-04-27T15:00:17.400Z,50.8561080,3.1541398,120.387,25.74,25.18,-7.54,3.363,5.962,0.97,19
$GNSS,2025-04-27T15:00:17.600Z,50.8561532,3.1542111,121.910,25.90,25.13,-7.33,3.368,5.971,0.95,19
$GNSS,2025-04-27T15:00:17.800Z,50.8561991,3.1542823,123.168,26.23,25.19,-6.56,3.370,5.976,0.91,20
$GNSS,2025-04-27T15:00:18.000Z,50.8562453,3.1543537,124.528,26.35,25.36,-6.10,3.372,5.982,0.91,20
$GNSS,2025-04-27T15:00:18.200Z,50.8562909,3.1544268,125.839,25.84,25.48,-6.27,3.376,5.991,0.94,20
$GNSS,2025-04-27T15:00:18.400Z,50.8563360,3.1544994,127.126,25.66,25.45,-6.07,3.381,6.000,0.98,20
$GNSS,2025-04-27T15:00:18.600Z,50.8563802,3.1545723,128.359,25.00,25.69,-5.78,3.385,6.008,0.94,20
$GNSS,2025-04-27T15:00:18.800Z,50.8564259,3.1546462,129.358,26.43,25.78,-5.32,3.389,6.016,0.93,20
$GNSS,2025-04-27T15:00:19.000Z,50.8564722,3.1547217,130.216,26.54,26.16,-5.15,3.391,6.020,0.89,20
$GNSS,2025-04-27T15:00:19.200Z,50.8565186,3.1547972,131.118,26.53,26.15,-4.98,3.392,6.028,0.90,20
$GNSS,2025-04-27T15:00:19.400Z,50.8565645,3.1548733,131.899,26.28,26.21,-4.85,3.393,6.033,0.89,20
$GNSS,2025-04-27T15:00:19.600Z,50.8566101,3.1549493,132.654,26.12,26.29,-4.64,3.394,6.039,0.90,20
$GNSS,2025-04-27T15:00:19.800Z,50.8566566,3.1550255,133.433,26.83,26.53,-4.33,3.394,6.046,0.87,20
$GNSS,2025-04-27T15:00:20.000Z,50.8567037,3.1551020,134.263,27.04,26.47,-4.29,3.393,6.053,0.87,20
$GNSS,2025-04-27T15:00:20.200Z,50.8567508,3.1551780,135.192,26.92,26.59,-4.16,3.392,6.059,0.85,20
$GNSS,2025-04-27T15:00:20.400Z,50.8567984,3.1552544,136.136,27.26,26.82,-4.10,3.391,6.065,0.86,20
$GNSS,2025-04-27T15:00:20.600Z,50.8568464,3.1553325,137.052,27.59,27.34,-4.30,3.390,6.071,0.88,20
$GNSS,2025-04-27T15:00:20.800Z,50.8568951,3.1554102,137.973,27.85,27.14,-4.19,3.390,6.078,0.89,20
$GNSS,2025-04-27T15:00:21.000Z,50.8569429,3.1554890,138.619,27.17,27.28,-4.19,3.392,6.087,0.91,20
$GNSS,2025-04-27T15:00:21.200Z,50.8569904,3.1555680,139.412,27.05,27.57,-4.17,3.395,6.094,0.91,20
$GNSS,2025-04-27T15:00:21.400Z,50.8570380,3.1556478,140.257,27.17,27.86,-4.25,3.397,6.099,0.89,20
$GNSS,2025-04-27T15:00:21.600Z,50.8570863,3.1557282,140.836,27.68,27.87,-3.98,3.400,6.102,0.91,20
$GNSS,2025-04-27T15:00:21.800Z,50.8571346,3.1558089,141.713,27.47,28.11,-4.24,3.402,6.102,0.87,20
$GNSS,2025-04-27T15:00:22.000Z,50.8571834,3.1558898,142.525,27.86,28.19,-4.11,3.400,6.095,0.85,20
$GNSS,2025-04-27T15:00:22.200Z,50.8572319,3.1559711,143.148,27.51,28.12,-3.86,3.396,6.084,0.83,20
$GNSS,2025-04-27T15:00:22.400Z,50.8572807,3.1560523,143.954,27.77,28.36,-3.80,3.392,6.074,0.82,20
$GNSS,2025-04-27T15:00:22.600Z,50.8573291,3.1561350,144.567,27.53,28.55,-3.88,3.388,6.067,0.84,20
$GNSS,2025-04-27T15:00:22.800Z,50.8573776,3.1562169,145.221,27.61,28.38,-3.29,3.383,6.067,0.92,21
$GNSS,2025-04-27T15:00:23.000Z,50.8574272,3.1562985,145.965,28.43,28.38,-3.14,3.381,6.067,0.96,21
$GNSS,2025-04-27T15:00:23.200Z,50.8574765,3.1563815,146.540,27.93,28.77,-3.34,3.379,6.066,0.96,21
$GNSS,2025-04-27T15:00:23.400Z,50.8575261,3.1564638,147.558,28.27,28.78,-3.48,3.375,6.063,0.92,21
$GNSS,2025-04-27T15:00:23.600Z,50.8575760,3.1565466,148.305,28.39,28.83,-3.32,3.371,6.062,0.94,21
$GNSS,2025-04-27T15:00:23.800Z,50.8576264,3.1566292,148.932,28.69,28.73,-3.09,3.368,6.062,0.91,21
$GNSS,2025-04-27T15:00:24.000Z,50.8576771,3.1567119,150.033,28.78,29.25,-3.69,3.364,6.070,0.93,20
$GNSS,2025-04-27T15:00:24.200Z,50.8577278,3.1567956,150.889,28.75,29.21,-4.02,3.362,6.077,1.00,20
$GNSS,2025-04-27T15:00:24.400Z,50.8577782,3.1568791,151.691,28.60,29.18,-4.10,3.360,6.082,0.96,20
$GNSS,2025-04-27T15:00:24.600Z,50.8578281,3.1569628,152.412,28.14,29.26,-4.25,3.358,6.088,0.94,20
$GNSS,2025-04-27T15:00:24.800Z,50.8578783,3.1570460,153.003,28.58,29.04,-3.96,3.356,6.093,0.96,20
$GNSS,2025-04-27T15:00:25.000Z,50.8579286,3.1571291,153.532,28.56,29.07,-3.84,3.354,6.098,0.95,20
$GNSS,2025-04-27T15:00:25.200Z,50.8579792,3.1572122,154.243,28.80,29.02,-3.86,3.353,6.095,0.94,21
$GNSS,2025-04-27T15:00:25.400Z,50.8580296,3.1572945,155.132,28.50,28.88,-3.87,3.351,6.090,0.92,21
$GNSS,2025-04-27T15:00:25.600Z,50.8580800,3.1573772,155.997,28.62,28.76,-3.98,3.348,6.083,0.89,22
$GNSS,2025-04-27T15:00:25.800Z,50.8581311,3.1574589,157.156,29.16,28.58,-4.04,3.347,6.075,0.92,22
$GNSS,2025-04-27T15:00:26.000Z,50.8581832,3.1575399,158.486,29.68,28.31,-4.36,3.346,6.069,0.94,22
$GNSS,2025-04-27T15:00:26.200Z,50.8582347,3.1576204,159.769,29.04,28.12,-4.69,3.346,6.064,0.98,22
$GNSS,2025-04-27T15:00:26.400Z,50.8582868,3.1577004,161.047,29.67,27.93,-4.81,3.348,6.060,0.98,22
$GNSS,2025-04-27T15:00:26.600Z,50.8583395,3.1577806,162.404,29.93,28.12,-5.29,3.356,6.063,1.10,19
$GNSS,2025-04-27T15:00:26.800Z,50.8583926,3.1578604,163.735,30.14,28.15,-5.30,3.366,6.065,1.09,19
$GNSS,2025-04-27T15:00:27.000Z,50.8584466,3.1579402,165.109,30.59,28.17,-5.40,3.375,6.070,1.07,18
$GNSS,2025-04-27T15:00:27.200Z,50.8585007,3.1580203,166.297,30.49,28.30,-5.30,3.384,6.074,1.07,18
$GNSS,2025-04-27T15:00:27.400Z,50.8585546,3.1581014,167.368,30.37,28.39,-5.36,3.393,6.077,1.06,18
$GNSS,2025-04-27T15:00:27.600Z,50.8586083,3.1581837,168.399,30.18,28.62,-5.60,3.402,6.080,1.07,18
$GNSS,2025-04-27T15:00:27.800Z,50.8586616,3.1582655,169.453,30.26,28.50,-5.55,3.411,6.077,1.00,18
$GNSS,2025-04-27T15:00:28.000Z,50.8587149,3.1583471,170.546,30.24,28.47,-5.51,3.419,6.072,0.99,18
$GNSS,2025-04-27T15:00:28.200Z,50.8587676,3.1584303,171.632,29.77,28.69,-5.98,3.427,6.065,1.00,17
$GNSS,2025-04-27T15:00:28.400Z,50.8588204,3.1585122,172.696,30.06,28.50,-5.80,3.437,6.065,1.02,16
$GNSS,2025-04-27T15:00:28.600Z,50.8588734,3.1585947,173.866,30.17,28.69,-6.12,3.448,6.065,1.02,16
$GNSS,2025-04-27T15:00:28.800Z,50.8589263,3.1586762,174.969,30.13,28.26,-6.03,3.457,6.065,1.01,16
$GNSS,2025-04-27T15:00:29.000Z,50.8589794,3.1587582,176.133,30.20,28.21,-6.40,3.467,6.067,1.03,16
$GNSS,2025-04-27T15:00:29.200Z,50.8590327,3.1588394,177.377,30.36,28.27,-6.40,3.477,6.071,1.04,15
$GNSS,2025-04-27T15:00:29.400Z,50.8590861,3.1589209,178.721,30.40,28.35,-6.39,3.485,6.066,1.01,17
$GNSS,2025-04-27T15:00:29.600Z,50.8591395,3.1590028,180.074,30.28,28.45,-6.45,3.494,6.061,1.01,17
$GNSS,2025-04-27T15:00:29.800Z,50.8591943,3.1590842,181.858,31.55,29.05,-6.74,3.503,6.056,1.02,16
$GNSS,2025-04-27T15:00:30.000Z,50.8592502,3.1591664,183.628,31.97,29.32,-6.80,3.511,6.052,1.07,16
$GNSS,2025-04-27T15:00:30.200Z,50.8593053,3.1592492,185.029,31.07,28.67,-6.40,3.511,6.045,0.99,21
$GNSS,2025-04-27T15:00:30.400Z,50.8593590,3.1593312,186.413,30.33,28.58,-6.13,3.509,6.039,0.97,21
$GNSS,2025-04-27T15:00:30.600Z,50.8594126,3.1594127,187.668,30.53,28.24,-5.71,3.506,6.033,0.94,21
$GNSS,2025-04-27T15:00:30.800Z,50.8594668,3.1594960,188.811,30.73,28.89,-5.78,3.504,6.036,0.96,20
$GNSS,2025-04-27T15:00:31.000Z,50.8595211,3.1595801,190.055,30.88,29.29,-5.67,3.502,6.034,0.98,21
$GNSS,2025-04-27T15:00:31.200Z,50.8595760,3.1596640,191.260,31.24,29.11,-5.60,3.501,6.039,0.95,20
$GNSS,2025-04-27T15:00:31.400Z,50.8596310,3.1597478,192.195,31.23,28.75,-5.15,3.499,6.038,0.92,21
$GNSS,2025-04-27T15:00:31.600Z,50.8596865,3.1598319,193.375,31.50,29.11,-5.16,3.497,6.033,0.92,21
$GNSS,2025-04-27T15:00:31.800Z,50.8597419,3.1599158,194.455,31.38,29.02,-4.85,3.494,6.031,0.87,20
$GNSS,2025-04-27T15:00:32.000Z,50.8597980,3.1599988,195.501,31.61,28.60,-4.74,3.490,6.029,0.89,21
$GNSS,2025-04-27T15:00:32.200Z,50.8598548,3.1600812,196.731,32.07,28.65,-5.02,3.488,6.029,0.91,21
$GNSS,2025-04-27T15:00:32.400Z,50.8599118,3.1601643,197.636,32.12,28.74,-4.81,3.485,6.031,0.88,21
$GNSS,2025-04-27T15:00:32.600Z,50.8599689,3.1602475,198.406,32.13,28.82,-4.47,3.482,6.038,0.88,20
$GNSS,2025-04-27T15:00:32.800Z,50.8600257,3.1603315,199.176,31.84,29.27,-4.25,3.479,6.047,0.88,20
$GNSS,2025-04-27T15:00:33.000Z,50.8600822,3.1604161,199.903,31.75,29.28,-4.00,3.475,6.052,0.85,20
$GNSS,2025-04-27T15:00:33.200Z,50.8601390,3.1605014,200.644,31.94,29.78,-3.79,3.469,6.056,0.85,20
$GNSS,2025-04-27T15:00:33.400Z,50.8601959,3.1605882,201.016,32.19,29.96,-3.50,3.473,6.070,0.91,15
$GNSS,2025-04-27T15:00:33.600Z,50.8602531,3.1606767,201.519,32.26,30.64,-3.58,3.478,6.084,0.92,15
$GNSS,2025-04-27T15:00:33.800Z,50.8603099,3.1607649,202.245,32.13,30.65,-3.70,3.487,6.102,1.03,15
$GNSS,2025-04-27T15:00:34.000Z,50.8603674,3.1608529,203.055,32.53,30.93,-3.62,3.500,6.118,1.03,15
$GNSS,2025-04-27T15:00:34.200Z,50.8604249,3.1609396,203.732,32.51,30.63,-3.14,3.512,6.131,0.99,15
$GNSS,2025-04-27T15:00:34.400Z,50.8604825,3.1610273,204.355,32.53,30.70,-3.08,3.526,6.145,1.00,15
$GNSS,2025-04-27T15:00:34.600Z,50.8605406,3.1611149,204.975,32.78,30.74,-2.93,3.540,6.156,0.99,14
$GNSS,2025-04-27T15:00:34.800Z,50.8605990,3.1612035,205.622,33.03,30.99,-3.00,3.554,6.166,1.00,14
$GNSS,2025-04-27T15:00:35.000Z,50.8606574,3.1612921,206.186,32.95,30.97,-2.92,3.568,6.176,1.02,14
$GNSS,2025-04-27T15:00:35.200Z,50.8607162,3.1613813,206.849,33.22,31.27,-3.07,3.582,6.184,1.01,14
$GNSS,2025-04-27T15:00:35.400Z,50.8607750,3.1614714,207.414,33.25,31.45,-3.09,3.595,6.190,1.00,14
$GNSS,2025-04-27T15:00:35.600Z,50.8608340,3.1615615,207.845,33.34,31.29,-2.89,3.607,6.194,0.98,14
$GNSS,2025-04-27T15:00:35.800Z,50.8608931,3.1616523,208.381,33.45,31.52,-3.08,3.622,6.201,0.98,14
$GNSS,2025-04-27T15:00:36.000Z,50.8609526,3.1617415,209.192,33.58,31.59,-3.14,3.641,6.208,1.00,14
$GNSS,2025-04-27T15:00:36.200Z,50.8610125,3.1618305,210.045,33.84,31.71,-3.14,3.656,6.208,1.00,14
$GNSS,2025-04-27T15:00:36.400Z,50.8610719,3.1619206,210.673,33.73,31.54,-2.95,3.671,6.213,1.00,15
$GNSS,2025-04-27T15:00:36.600Z,50.8611314,3.1620109,211.459,33.74,31.72,-3.16,3.683,6.217,0.99,15
$GNSS,2025-04-27T15:00:36.800Z,50.8611907,3.1621028,211.966,33.51,31.76,-2.93,3.692,6.216,0.98,15
$GNSS,2025-04-27T15:00:37.000Z,50.8612503,3.1621953,212.315,33.80,31.73,-2.65,3.702,6.214,0.97,15
$GNSS,2025-04-27T15:00:37.200Z,50.8613104,3.1622894,212.919,34.09,32.34,-3.13,3.712,6.213,0.98,15
$GNSS,2025-04-27T15:00:37.400Z,50.8613708,3.1623819,213.454,34.23,32.18,-2.60,3.725,6.218,1.00,15
$GNSS,2025-04-27T15:00:37.600Z,50.8614315,3.1624737,213.926,34.38,31.96,-2.22,3.736,6.220,1.00,15
$GNSS,2025-04-27T15:00:37.800Z,50.8614923,3.1625657,214.184,34.52,31.84,-1.71,3.746,6.220,0.99,15
$GNSS,2025-04-27T15:00:38.000Z,50.8615535,3.1626570,214.515,34.78,31.91,-1.43,3.755,6.221,1.01,15
$GNSS,2025-04-27T15:00:38.200Z,50.8616168,3.1627526,214.571,35.51,32.54,-1.39,3.739,6.205,0.82,20
$GNSS,2025-04-27T15:00:38.400Z,50.8616800,3.1628478,214.696,35.31,32.85,-1.05,3.724,6.194,0.84,20
$GNSS,2025-04-27T15:00:38.600Z,50.8617429,3.1629433,214.780,35.30,32.89,-1.03,3.711,6.182,0.78,20
$GNSS,2025-04-27T15:00:38.800Z,50.8618061,3.1630386,215.058,35.65,33.13,-1.27,3.696,6.165,0.74,20
$GNSS,2025-04-27T15:00:39.000Z,50.8618693,3.1631341,215.267,35.35,33.07,-1.15,3.683,6.157,0.78,20
$GNSS,2025-04-27T15:00:39.200Z,50.8619333,3.1632283,215.742,35.89,33.20,-1.21,3.672,6.143,0.74,19
$GNSS,2025-04-27T15:00:39.400Z,50.8619980,3.1633243,215.827,36.46,33.37,-1.05,3.663,6.138,0.80,19
$GNSS,2025-04-27T15:00:39.600Z,50.8620629,3.1634215,216.141,36.54,33.95,-1.46,3.654,6.127,0.73,19
$GNSS,2025-04-27T15:00:39.800Z,50.8621280,3.1635197,216.392,36.48,34.06,-1.56,3.645,6.116,0.73,19
$GNSS,2025-04-27T15:00:40.000Z,50.8621932,3.1636173,216.786,36.60,34.02,-1.67,3.638,6.107,0.76,19
$GNSS,2025-04-27T15:00:40.200Z,50.8622586,3.1637153,217.210,36.69,34.03,-1.97,3.632,6.098,0.77,20
$GNSS,2025-04-27T15:00:40.400Z,50.8623242,3.1638142,217.484,37.01,34.26,-2.06,3.627,6.091,0.77,20
$GNSS,2025-04-27T15:00:40.600Z,50.8623908,3.1639138,217.848,37.30,34.48,-2.25,3.627,6.088,0.81,19
$GNSS,2025-04-27T15:00:40.800Z,50.8624574,3.1640137,218.119,37.35,34.65,-2.07,3.629,6.087,0.86,20
$GNSS,2025-04-27T15:00:41.000Z,50.8625243,3.1641148,218.474,37.84,34.95,-2.03,3.634,6.097,1.15,19
$GNSS,2025-04-27T15:00:41.200Z,50.8625911,3.1642176,218.700,37.73,35.26,-2.09,3.646,6.109,1.12,19
$GNSS,2025-04-27T15:00:41.400Z,50.8626583,3.1643198,219.074,38.11,35.06,-2.48,3.660,6.123,1.08,19
$GNSS,2025-04-27T15:00:41.600Z,50.8627261,3.1644212,219.591,37.89,35.37,-2.51,3.673,6.136,1.04,20
$GNSS,2025-04-27T15:00:41.800Z,50.8627937,3.1645239,219.963,38.06,35.57,-2.58,3.682,6.148,1.03,20
$GNSS,2025-04-27T15:00:42.000Z,50.8628621,3.1646260,220.465,38.47,35.33,-2.94,3.689,6.161,1.05,21
$GNSS,2025-04-27T15:00:42.200Z,50.8629318,3.1647272,221.102,38.76,35.42,-2.78,3.695,6.174,1.04,21
$GNSS,2025-04-27T15:00:42.400Z,50.8630015,3.1648286,221.786,38.92,35.63,-2.88,3.704,6.190,1.11,20
$GNSS,2025-04-27T15:00:42.600Z,50.8630710,3.1649294,222.615,38.53,35.42,-3.17,3.715,6.205,1.15,19
$GNSS,2025-04-27T15:00:42.800Z,50.8631417,3.1650307,223.526,39.13,35.91,-3.12,3.727,6.222,1.16,18
$GNSS,2025-04-27T15:00:43.000Z,50.8632132,3.1651312,224.516,39.50,35.78,-3.05,3.741,6.241,1.22,18
$GNSS,2025-04-27T15:00:43.200Z,50.8632853,3.1652303,225.825,39.66,35.33,-3.56,3.757,6.258,1.25,18
$GNSS,2025-04-27T15:00:43.400Z,50.8633573,3.1653300,226.990,39.47,35.62,-3.76,3.777,6.276,1.27,17
$GNSS,2025-04-27T15:00:43.600Z,50.8634310,3.1654292,228.316,40.43,35.52,-3.69,3.794,6.292,1.22,16
$GNSS,2025-04-27T15:00:43.800Z,50.8635060,3.1655293,229.587,41.00,35.89,-3.84,3.812,6.312,1.23,15
$GNSS,2025-04-27T15:00:44.000Z,50.8635817,3.1656296,231.073,41.35,35.91,-4.25,3.830,6.329,1.21,16
$GNSS,2025-04-27T15:00:44.200Z,50.8636569,3.1657314,232.457,41.06,36.26,-4.85,3.836,6.333,1.18,18
$GNSS,2025-04-27T15:00:44.400Z,50.8637324,3.1658331,234.159,41.07,35.91,-5.71,3.838,6.331,1.13,19
$GNSS,2025-04-27T15:00:44.600Z,50.8638081,3.1659357,235.771,41.10,36.36,-5.96,3.840,6.335,1.17,19
$GNSS,2025-04-27T15:00:44.800Z,50.8638834,3.1660391,237.057,41.10,36.21,-6.01,3.840,6.340,1.17,20
$GNSS,2025-04-27T15:00:45.000Z,50.8639573,3.1661435,238.521,40.35,36.75,-6.53,3.841,6.351,1.19,20
$GNSS,2025-04-27T15:00:45.200Z,50.8640315,3.1662481,240.120,40.55,36.76,-6.73,3.843,6.367,1.21,20
$GNSS,2025-04-27T15:00:45.400Z,50.8641057,3.1663525,241.730,40.74,36.73,-7.21,3.846,6.381,1.16,20
$GNSS,2025-04-27T15:00:45.600Z,50.8641803,3.1664565,243.710,40.60,36.72,-7.75,3.849,6.392,1.12,20
$GNSS,2025-04-27T15:00:45.800Z,50.8642551,3.1665587,245.584,40.74,36.01,-7.77,3.851,6.400,1.13,20
$GNSS,2025-04-27T15:00:46.000Z,50.8643317,3.1666603,247.349,41.74,36.03,-7.16,3.852,6.400,1.08,21
$GNSS,2025-04-27T15:00:46.200Z,50.8644087,3.1667627,249.139,41.91,36.31,-6.83,3.852,6.395,1.06,21
$GNSS,2025-04-27T15:00:46.400Z,50.8644863,3.1668654,250.915,42.26,36.37,-6.97,3.852,6.388,1.01,20
$GNSS,2025-04-27T15:00:46.600Z,50.8645638,3.1669670,252.613,42.09,35.73,-6.97,3.850,6.378,1.01,20
$GNSS,2025-04-27T15:00:46.800Z,50.8646419,3.1670675,254.478,42.29,35.57,-7.03,3.848,6.367,1.01,20
$GNSS,2025-04-27T15:00:47.000Z,50.8647208,3.1671675,256.342,42.82,35.40,-7.09,3.845,6.360,1.04,20
$GNSS,2025-04-27T15:00:47.200Z,50.8647988,3.1672676,257.920,42.27,35.28,-7.29,3.844,6.360,1.06,20
$GNSS,2025-04-27T15:00:47.400Z,50.8648775,3.1673679,259.693,42.76,35.46,-7.55,3.843,6.358,1.03,20
$GNSS,2025-04-27T15:00:47.600Z,50.8649585,3.1674669,261.720,42.66,35.49,-7.57,3.839,6.356,1.07,20
$GNSS,2025-04-27T15:00:47.800Z,50.8650370,3.1675677,263.622,42.50,35.73,-7.48,3.839,6.352,1.03,20
$GNSS,2025-04-27T15:00:48.000Z,50.8651156,3.1676681,265.387,42.79,35.22,-7.73,3.839,6.350,1.02,20
$GNSS,2025-04-27T15:00:48.200Z,50.8651926,3.1677683,267.064,41.77,35.18,-7.93,3.840,6.347,1.02,20
$GNSS,2025-04-27T15:00:48.400Z,50.8652695,3.1678673,268.569,42.07,34.55,-8.11,3.841,6.342,1.00,20
$GNSS,2025-04-27T15:00:48.600Z,50.8653466,3.1679655,270.047,42.05,34.35,-8.11,3.842,6.339,0.99,20
$GNSS,2025-04-27T15:00:48.800Z,50.8654240,3.1680632,271.426,42.35,34.17,-7.99,3.843,6.336,0.97,20
$GNSS,2025-04-27T15:00:49.000Z,50.8655018,3.1681609,272.919,42.45,34.14,-8.00,3.843,6.333,0.98,20
$GNSS,2025-04-27T15:00:49.200Z,50.8655799,3.1682581,274.337,42.83,33.87,-7.93,3.845,6.329,1.00,20
$GNSS,2025-04-27T15:00:49.400Z,50.8656591,3.1683541,275.818,43.26,33.43,-7.70,3.846,6.326,1.01,20
$GNSS,2025-04-27T15:00:49.600Z,50.8657384,3.1684499,277.397,43.39,33.45,-7.88,3.849,6.328,1.10,20
$GNSS,2025-04-27T15:00:49.800Z,50.8658176,3.1685445,278.999,43.09,33.20,-7.56,3.854,6.333,1.14,20
$GNSS,2025-04-27T15:00:50.000Z,50.8658956,3.1686386,280.659,42.57,32.84,-7.82,3.861,6.340,1.17,20
$GNSS,2025-04-27T15:00:50.200Z,50.8659731,3.1687328,282.328,42.45,32.75,-8.40,3.869,6.349,1.17,20
$GNSS,2025-04-27T15:00:50.400Z,50.8660512,3.1688262,283.871,42.99,32.34,-8.65,3.875,6.356,1.16,20
$GNSS,2025-04-27T15:00:50.600Z,50.8661286,3.1689191,285.308,42.31,32.30,-8.26,3.883,6.367,1.13,19
$GNSS,2025-04-27T15:00:50.800Z,50.8662054,3.1690130,286.632,42.26,32.62,-8.18,3.889,6.378,1.07,20
$GNSS,2025-04-27T15:00:51.000Z,50.8662835,3.1691057,288.038,43.07,31.85,-8.45,3.893,6.399,1.03,18
$GNSS,2025-04-27T15:00:51.200Z,50.8663626,3.1691962,289.552,43.54,31.17,-8.48,3.898,6.420,1.07,18
$GNSS,2025-04-27T15:00:51.400Z,50.8664418,3.1692860,290.936,43.61,31.17,-8.21,3.904,6.439,1.08,17
$GNSS,2025-04-27T15:00:51.600Z,50.8665210,3.1693748,292.407,43.57,30.72,-8.11,3.910,6.459,1.14,18
$GNSS,2025-04-27T15:00:51.800Z,50.8666001,3.1694634,293.818,43.69,30.86,-7.64,3.911,6.474,1.11,19
$GNSS,2025-04-27T15:00:52.000Z,50.8666788,3.1695514,295.323,43.54,30.50,-7.41,3.914,6.491,1.16,19
$GNSS,2025-04-27T15:00:52.200Z,50.8667580,3.1696385,296.754,44.05,29.98,-7.42,3.915,6.504,1.09,19
$GNSS,2025-04-27T15:00:52.400Z,50.8668391,3.1697230,298.490,45.03,29.28,-7.37,3.915,6.518,1.06,19
$GNSS,2025-04-27T15:00:52.600Z,50.8669207,3.1698067,300.147,45.16,29.00,-7.44,3.914,6.540,1.11,19
$GNSS,2025-04-27T15:00:52.800Z,50.8670024,3.1698906,301.773,45.30,29.08,-7.79,3.914,6.561,1.15,19
$GNSS,2025-04-27T15:00:53.000Z,50.8670851,3.1699733,303.554,45.90,28.44,-8.25,3.917,6.590,1.15,19
$GNSS,2025-04-27T15:00:53.200Z,50.8671678,3.1700561,305.326,45.66,28.91,-8.27,3.919,6.613,1.16,20
$GNSS,2025-04-27T15:00:53.400Z,50.8672500,3.1701389,307.215,45.42,28.70,-8.40,3.922,6.639,1.19,20
$GNSS,2025-04-27T15:00:53.600Z,50.8673316,3.1702216,308.752,45.33,28.53,-8.26,3.922,6.662,1.19,20
$GNSS,2025-04-27T15:00:53.800Z,50.8674133,3.1703042,310.465,45.42,28.56,-8.25,3.922,6.685,1.15,20
$GNSS,2025-04-27T15:00:54.000Z,50.8674973,3.1703854,312.310,46.87,27.99,-8.28,3.923,6.708,1.13,20
$GNSS,2025-04-27T15:00:54.200Z,50.8675800,3.1704677,314.473,45.56,28.75,-8.31,3.924,6.733,1.14,20
$GNSS,2025-04-27T15:00:54.400Z,50.8676633,3.1705480,316.422,46.50,27.37,-8.45,3.927,6.762,1.20,20
$GNSS,2025-04-27T15:00:54.600Z,50.8677473,3.1706241,318.019,47.19,25.63,-8.54,3.934,6.789,1.22,20
$GNSS,2025-04-27T15:00:54.800Z,50.8678321,3.1706982,319.353,47.73,25.35,-8.17,3.939,6.817,1.20,19
$GNSS,2025-04-27T15:00:55.000Z,50.8679182,3.1707723,320.918,48.33,25.44,-8.08,3.945,6.844,1.19,19
$GNSS,2025-04-27T15:00:55.200Z,50.8680036,3.1708464,322.563,47.74,25.49,-7.86,3.950,6.872,1.23,19
$GNSS,2025-04-27T15:00:55.400Z,50.8680904,3.1709189,324.287,48.54,24.80,-7.67,3.957,6.897,1.22,19
$GNSS,2025-04-27T15:00:55.600Z,50.8681773,3.1709890,325.892,48.62,23.75,-7.64,3.963,6.921,1.18,19
$GNSS,2025-04-27T15:00:55.800Z,50.8682649,3.1710536,327.325,49.02,23.68,-7.34,3.966,6.940,1.18,21
$GNSS,2025-04-27T15:00:56.000Z,50.8683518,3.1711175,328.576,48.84,23.06,-7.21,3.966,6.953,1.12,21
$GNSS,2025-04-27T15:00:56.200Z,50.8684396,3.1711818,329.826,49.31,23.39,-7.01,4.054,7.121,1.15,21
$GNSS,2025-04-27T15:00:56.400Z,50.8685271,3.1712444,330.336,49.68,22.14,-6.39,4.227,7.440,1.13,21
$GNSS,2025-04-27T15:00:56.600Z,50.8686154,3.1713049,331.075,49.71,21.80,-5.79,4.340,7.651,1.17,21
$GNSS,2025-04-27T15:00:56.800Z,50.8687016,3.1713641,331.979,49.79,21.35,-5.52,4.571,8.082,1.37,16
$GNSS,2025-04-27T15:00:57.000Z,50.8687898,3.1714217,333.029,49.96,20.57,-5.42,4.596,8.146,1.11,21
$GNSS,2025-04-27T15:00:57.200Z,50.8688787,3.1714775,334.284,50.06,20.09,-5.56,4.573,8.123,1.11,22
$GNSS,2025-04-27T15:00:57.400Z,50.8689677,3.1715323,335.269,49.84,19.76,-5.74,4.593,8.159,1.14,21
$GNSS,2025-04-27T15:00:57.600Z,50.8690572,3.1715863,335.993,50.74,19.22,-5.83,4.530,8.041,1.13,22
$GNSS,2025-04-27T15:00:57.800Z,50.8691464,3.1716397,336.612,50.34,18.96,-5.91,4.535,8.037,1.14,21
$GNSS,2025-04-27T15:00:58.000Z,50.8692347,3.1716916,337.103,49.73,18.77,-5.67,4.648,8.220,1.12,21
$GNSS,2025-04-27T15:00:58.200Z,50.8693237,3.1717423,337.644,50.34,18.25,-5.79,4.733,8.357,1.13,21
$GNSS,2025-04-27T15:00:58.400Z,50.8694138,3.1717918,338.455,50.73,18.08,-5.99,4.794,8.448,1.13,21
$GNSS,2025-04-27T15:00:58.600Z,50.8695042,3.1718398,339.286,50.70,17.56,-5.86,4.832,8.499,1.17,21
$GNSS,2025-04-27T15:00:58.800Z,50.8695951,3.1718865,340.017,51.07,17.04,-5.72,4.799,8.436,1.09,21
$GNSS,2025-04-27T15:00:59.000Z,50.8696869,3.1719309,340.768,51.21,16.47,-5.15,4.769,8.386,1.10,21
$GNSS,2025-04-27T15:00:59.200Z,50.8697790,3.1719748,341.810,51.33,16.19,-5.44,4.805,8.466,1.16,20
