$GNSS,2025-04-27T08:49:05.800Z,50.8486159,3.1446120,17.763,-0.36,-0.02,0.10,1.887,2.665,0.40,24
$GNSS,2025-04-27T08:49:06.000Z,50.8486147,3.1446121,17.809,-0.58,0.18,-0.23,1.876,2.643,0.39,24
$GNSS,2025-04-27T08:49:06.200Z,50.8486133,3.1446117,17.871,-1.01,0.36,-0.05,1.867,2.628,0.37,24
$GNSS,2025-04-27T08:49:06.400Z,50.8486119,3.1446115,18.041,-1.04,-0.02,-0.22,1.857,2.607,0.35,24
$GNSS,2025-04-27T08:49:06.600Z,50.8486106,3.1446111,18.040,-0.21,0.02,-0.05,1.841,2.581,0.28,24
$GNSS,2025-04-27T08:49:06.800Z,50.8486105,3.1446105,17.958,-0.11,0.18,-0.02,1.829,2.558,0.32,24
$GNSS,2025-04-27T08:49:07.000Z,50.8486108,3.1446100,17.890,0.06,-0.06,0.04,1.816,2.535,0.33,24
$GNSS,2025-04-27T08:49:07.200Z,50.8486112,3.1446092,17.768,0.29,-0.03,0.06,1.805,2.515,0.33,24
$GNSS,2025-04-27T08:49:07.400Z,50.8486117,3.1446092,17.626,0.53,0.13,0.11,1.795,2.492,0.34,24
$GNSS,2025-04-27T08:49:07.600Z,50.8486130,3.1446092,17.438,0.67,0.34,0.17,1.785,2.469,0.35,24
$GNSS,2025-04-27T08:49:07.800Z,50.8486140,3.1446091,17.320,0.31,0.41,0.18,1.777,2.453,0.36,24
$GNSS,2025-04-27T08:49:08.000Z,50.8486144,3.1446092,17.112,-0.03,0.19,0.51,1.772,2.442,0.49,24
$GNSS,2025-04-27T08:49:08.200Z,50.8486145,3.1446090,16.921,-0.02,0.20,0.17,1.764,2.432,0.39,24
$GNSS,2025-04-27T08:49:08.400Z,50.8486149,3.1446088,16.956,-0.01,-0.05,-0.08,1.757,2.425,0.50,24
$GNSS,2025-04-27T08:49:08.600Z,50.8486150,3.1446097,16.981,0.18,0.34,-0.21,1.752,2.417,0.39,24
$GNSS,2025-04-27T08:49:08.800Z,50.8486158,3.1446104,17.084,0.15,-0.02,0.15,1.737,2.397,0.33,24
$GNSS,2025-04-27T08:49:09.000Z,50.8486161,3.1446105,17.085,0.06,0.04,0.12,1.725,2.379,0.35,24
$GNSS,2025-04-27T08:49:09.200Z,50.8486164,3.1446101,17.039,-0.08,0.06,0.08,1.716,2.365,0.37,24
$GNSS,2025-04-27T08:49:09.400Z,50.8486163,3.1446098,16.899,-0.10,-0.06,0.07,1.708,2.351,0.40,24
$GNSS,2025-04-27T08:49:09.600Z,50.8486162,3.1446088,16.771,-0.14,-0.14,0.07,1.704,2.340,0.43,23
$GNSS,2025-04-27T08:49:09.800Z,50.8486161,3.1446074,16.620,-0.10,-0.21,0.25,1.701,2.329,0.41,23
$GNSS,2025-04-27T08:49:10.000Z,50.8486158,3.1446062,16.383,-0.14,-0.25,0.09,1.698,2.314,0.39,23
$GNSS,2025-04-27T08:49:10.200Z,50.8486153,3.1446051,16.194,-0.37,-0.11,0.11,1.694,2.295,0.46,23
$GNSS,2025-04-27T08:49:10.400Z,50.8486150,3.1446049,16.114,-0.01,0.01,0.12,1.692,2.275,0.34,24
$GNSS,2025-04-27T08:49:10.600Z,50.8486148,3.1446052,16.014,-0.06,0.07,0.30,1.689,2.255,0.33,24
$GNSS,2025-04-27T08:49:10.800Z,50.8486149,3.1446049,15.821,0.02,0.09,0.43,1.684,2.239,0.37,24
$GNSS,2025-04-27T08:49:11.000Z,50.8486153,3.1446044,15.674,0.19,0.08,0.27,1.678,2.223,0.41,24
$GNSS,2025-04-27T08:49:11.200Z,50.8486158,3.1446036,15.602,0.32,0.01,0.38,1.673,2.212,0.46,23
$GNSS,2025-04-27T08:49:11.400Z,50.8486159,3.1446035,15.388,0.21,-0.12,0.74,1.671,2.206,0.48,23
$GNSS,2025-04-27T08:49:11.600Z,50.8486165,3.1446024,15.413,0.05,-0.66,0.44,1.670,2.201,0.44,23
$GNSS,2025-04-27T08:49:11.800Z,50.8486166,3.1446009,15.396,-0.03,-0.48,0.42,1.663,2.196,0.42,21
$GNSS,2025-04-27T08:49:12.000Z,50.8486165,3.1446003,15.365,0.28,-0.10,0.67,1.653,2.189,0.47,23
$GNSS,2025-04-27T08:49:12.200Z,50.8486169,3.1446001,15.388,0.22,-0.33,0.51,1.646,2.182,0.43,23
$GNSS,2025-04-27T08:49:12.400Z,50.8486172,3.1445997,15.447,-0.01,-0.28,0.28,1.642,2.179,0.41,23
$GNSS,2025-04-27T08:49:12.600Z,50.8486173,3.1445994,15.428,0.05,0.05,0.18,1.640,2.176,0.48,25
$GNSS,2025-04-27T08:49:12.800Z,50.8486177,3.1445995,15.499,-0.07,0.06,0.14,1.638,2.173,0.51,25
$GNSS,2025-04-27T08:49:13.000Z,50.8486180,3.1445990,15.547,0.11,-0.06,-0.03,1.639,2.173,0.39,25
$GNSS,2025-04-27T08:49:13.200Z,50.8486188,3.1445990,15.566,0.64,0.17,0.09,1.640,2.177,0.37,25
$GNSS,2025-04-27T08:49:13.400Z,50.8486197,3.1445995,15.605,0.42,0.12,0.12,1.644,2.182,0.39,25
$GNSS,2025-04-27T08:49:13.600Z,50.8486211,3.1445995,15.671,0.60,0.08,0.25,1.647,2.185,0.38,25
$GNSS,2025-04-27T08:49:13.800Z,50.8486226,3.1445989,15.851,0.40,-0.11,0.06,1.648,2.186,0.40,25
$GNSS,2025-04-27T08:49:14.000Z,50.8486230,3.1445980,15.823,0.11,-0.40,0.45,1.647,2.186,0.43,25
$GNSS,2025-04-27T08:49:14.200Z,50.8486238,3.1445959,15.886,0.36,-0.71,0.40,1.645,2.182,0.34,25
$GNSS,2025-04-27T08:49:14.400Z,50.8486248,3.1445940,16.002,0.27,-0.31,0.32,1.642,2.180,0.38,25
$GNSS,2025-04-27T08:49:14.600Z,50.8486252,3.1445934,16.047,-0.24,0.14,0.50,1.642,2.182,0.59,25
$GNSS,2025-04-27T08:49:14.800Z,50.8486253,3.1445927,16.009,-0.10,-0.12,0.46,1.644,2.186,0.59,25
$GNSS,2025-04-27T08:49:15.000Z,50.8486260,3.1445918,16.062,0.39,-0.19,0.28,1.645,2.190,0.40,25
$GNSS,2025-04-27T08:49:15.200Z,50.8486267,3.1445917,16.124,0.06,0.29,0.45,1.644,2.192,0.54,25
$GNSS,2025-04-27T08:49:15.400Z,50.8486269,3.1445913,16.181,-0.15,-0.08,0.34,1.643,2.194,0.56,25
$GNSS,2025-04-27T08:49:15.600Z,50.8486269,3.1445902,16.219,-0.11,-0.22,0.29,1.641,2.193,0.44,25
$GNSS,2025-04-27T08:49:15.800Z,50.8486268,3.1445889,16.203,-0.24,-0.41,0.39,1.637,2.194,0.41,25
$GNSS,2025-04-27T08:49:16.000Z,50.8486262,3.1445879,16.110,-0.36,-0.36,0.46,1.632,2.201,0.47,25
$GNSS,2025-04-27T08:49:16.200Z,50.8486261,3.1445872,16.113,-0.30,0.01,0.48,1.627,2.209,0.60,25
$GNSS,2025-04-27T08:49:16.400Z,50.8486257,3.1445874,16.059,-0.23,0.05,0.48,1.623,2.216,0.62,24
$GNSS,2025-04-27T08:49:16.600Z,50.8486255,3.1445877,16.026,-0.32,0.13,0.51,1.619,2.220,0.57,24
$GNSS,2025-04-27T08:49:16.800Z,50.8486245,3.1445881,15.996,-0.72,0.02,0.52,1.612,2.223,0.52,24
$GNSS,2025-04-27T08:49:17.000Z,50.8486235,3.1445878,16.072,-0.85,-0.17,0.23,1.605,2.226,0.39,23
$GNSS,2025-04-27T08:49:17.200Z,50.8486224,3.1445883,16.025,-0.06,0.15,0.29,1.598,2.232,0.63,23
$GNSS,2025-04-27T08:49:17.400Z,50.8486222,3.1445888,16.004,-0.10,-0.08,0.42,1.592,2.237,0.59,23
$GNSS,2025-04-27T08:49:17.600Z,50.8486221,3.1445889,16.001,-0.09,0.06,0.22,1.587,2.241,0.61,23
$GNSS,2025-04-27T08:49:17.800Z,50.8486218,3.1445899,16.002,0.05,0.14,0.22,1.581,2.244,0.53,23
$GNSS,2025-04-27T08:49:18.000Z,50.8486220,3.1445908,16.034,0.23,0.15,0.08,1.577,2.247,0.28,23
$GNSS,2025-04-27T08:49:18.200Z,50.8486222,3.1445917,16.033,0.29,0.22,0.00,1.572,2.250,0.28,23
$GNSS,2025-04-27T08:49:18.400Z,50.8486226,3.1445922,16.049,0.27,0.00,0.06,1.568,2.251,0.24,23
$GNSS,2025-04-27T08:49:18.600Z,50.8486222,3.1445920,15.959,-0.09,-0.13,0.28,1.562,2.251,0.51,25
$GNSS,2025-04-27T08:49:18.800Z,50.8486218,3.1445924,15.992,-0.42,0.26,0.18,1.559,2.254,0.41,24
$GNSS,2025-04-27T08:49:19.000Z,50.8486213,3.1445936,16.054,-0.27,0.25,0.11,1.556,2.255,0.37,25
$GNSS,2025-04-27T08:49:19.200Z,50.8486211,3.1445941,16.106,-0.15,0.05,0.05,1.552,2.251,0.36,26
$GNSS,2025-04-27T08:49:19.400Z,50.8486210,3.1445946,16.140,-0.01,0.11,0.03,1.547,2.247,0.32,26
$GNSS,2025-04-27T08:49:19.600Z,50.8486209,3.1445954,16.181,0.02,0.18,0.10,1.541,2.239,0.34,26
$GNSS,2025-04-27T08:49:19.800Z,50.8486204,3.1445959,16.171,-0.25,0.09,0.20,1.534,2.233,0.36,26
$GNSS,2025-04-27T08:49:20.000Z,50.8486201,3.1445967,16.196,0.11,0.30,0.16,1.528,2.229,0.35,25
$GNSS,2025-04-27T08:49:20.200Z,50.8486201,3.1445980,16.194,-0.04,0.36,0.31,1.522,2.227,0.41,24
$GNSS,2025-04-27T08:49:20.400Z,50.8486199,3.1445996,16.181,0.01,0.39,0.33,1.516,2.225,0.43,25
$GNSS,2025-04-27T08:49:20.600Z,50.8486200,3.1446008,16.171,0.18,0.18,0.30,1.510,2.223,0.42,25
$GNSS,2025-04-27T08:49:20.800Z,50.8486200,3.1446021,16.233,0.10,0.10,0.25,1.505,2.223,0.47,26
$GNSS,2025-04-27T08:49:21.000Z,50.8486199,3.1446031,16.269,0.14,0.20,0.15,1.504,2.225,0.42,26
$GNSS,2025-04-27T08:49:21.200Z,50.8486199,3.1446041,16.253,0.04,0.32,0.22,1.505,2.232,0.48,26
$GNSS,2025-04-27T08:49:21.400Z,50.8486196,3.1446058,16.237,-0.18,0.73,0.21,1.506,2.237,0.39,26
$GNSS,2025-04-27T08:49:21.600Z,50.8486192,3.1446086,16.243,-0.47,0.90,0.37,1.505,2.240,0.38,26
$GNSS,2025-04-27T08:49:21.800Z,50.8486190,3.1446110,16.321,-0.31,0.31,0.17,1.500,2.237,0.37,25
$GNSS,2025-04-27T08:49:22.000Z,50.8486186,3.1446121,16.397,-0.36,-0.05,0.47,1.498,2.235,0.46,26
$GNSS,2025-04-27T08:49:22.200Z,50.8486187,3.1446119,16.431,0.10,-0.06,0.37,1.496,2.230,0.42,27
$GNSS,2025-04-27T08:49:22.400Z,50.8486190,3.1446115,16.461,-0.15,-0.25,0.31,1.493,2.225,0.38,27
$GNSS,2025-04-27T08:49:22.600Z,50.8486192,3.1446112,16.433,0.21,0.00,0.37,1.491,2.222,0.40,27
$GNSS,2025-04-27T08:49:22.800Z,50.8486199,3.1446108,16.421,0.28,-0.22,0.17,1.489,2.214,0.26,27
$GNSS,2025-04-27T08:49:23.000Z,50.8486204,3.1446097,16.446,-0.09,-0.47,0.29,1.488,2.209,0.30,27
$GNSS,2025-04-27T08:49:23.200Z,50.8486203,3.1446093,16.400,0.09,0.24,0.18,1.487,2.211,0.40,27
$GNSS,2025-04-27T08:49:23.400Z,50.8486202,3.1446105,16.448,-0.37,0.68,0.24,1.488,2.216,0.40,27
$GNSS,2025-04-27T08:49:23.600Z,50.8486192,3.1446115,16.411,-0.55,0.18,0.33,1.491,2.222,0.53,27
$GNSS,2025-04-27T08:49:23.800Z,50.8486179,3.1446122,16.365,-0.60,0.22,0.15,1.495,2.230,0.45,27
$GNSS,2025-04-27T08:49:24.000Z,50.8486165,3.1446139,16.361,-0.62,0.71,0.18,1.501,2.241,0.48,26
$GNSS,2025-04-27T08:49:24.200Z,50.8486156,3.1446156,16.365,-0.24,0.26,-0.01,1.507,2.252,0.41,26
$GNSS,2025-04-27T08:49:24.400Z,50.8486155,3.1446157,16.326,0.24,-0.33,0.27,1.511,2.259,0.36,27
$GNSS,2025-04-27T08:49:24.600Z,50.8486162,3.1446152,16.397,0.08,-0.18,0.15,1.512,2.264,0.33,25
$GNSS,2025-04-27T08:49:24.800Z,50.8486169,3.1446148,16.427,0.37,-0.28,0.17,1.512,2.269,0.27,25
$GNSS,2025-04-27T08:49:25.000Z,50.8486175,3.1446145,16.392,0.30,-0.20,0.14,1.512,2.271,0.28,26
$GNSS,2025-04-27T08:49:25.200Z,50.8486176,3.1446141,16.291,0.20,-0.34,0.28,1.512,2.272,0.31,26
$GNSS,2025-04-27T08:49:25.400Z,50.8486174,3.1446134,16.156,0.08,-0.28,0.06,1.514,2.272,0.28,25
$GNSS,2025-04-27T08:49:25.600Z,50.8486174,3.1446132,16.061,0.01,-0.10,0.30,1.514,2.272,0.46,25
$GNSS,2025-04-27T08:49:25.800Z,50.8486177,3.1446133,16.095,-0.10,-0.09,0.07,1.512,2.270,0.36,26
$GNSS,2025-04-27T08:49:26.000Z,50.8486178,3.1446138,16.121,-0.10,0.09,0.00,1.509,2.268,0.33,26
$GNSS,2025-04-27T08:49:26.200Z,50.8486180,3.1446145,16.166,-0.16,0.05,0.13,1.506,2.267,0.46,26
$GNSS,2025-04-27T08:49:26.400Z,50.8486178,3.1446146,16.128,-0.16,0.01,0.09,1.506,2.268,0.43,27
$GNSS,2025-04-27T08:49:26.600Z,50.8486176,3.1446145,16.111,-0.23,0.08,0.18,1.505,2.269,0.45,27
$GNSS,2025-04-27T08:49:26.800Z,50.8486176,3.1446142,16.124,-0.15,-0.10,0.16,1.505,2.269,0.41,27
$GNSS,2025-04-27T08:49:27.000Z,50.8486175,3.1446138,16.089,-0.07,0.01,0.26,1.506,2.271,0.49,27
$GNSS,2025-04-27T08:49:27.200Z,50.8486177,3.1446135,16.109,-0.11,0.00,0.02,1.505,2.270,0.32,27
$GNSS,2025-04-27T08:49:27.400Z,50.8486178,3.1446132,16.151,-0.13,-0.14,0.06,1.506,2.270,0.32,27
$GNSS,2025-04-27T08:49:27.600Z,50.8486180,3.1446129,16.183,-0.11,-0.20,0.05,1.504,2.265,0.28,27
$GNSS,2025-04-27T08:49:27.800Z,50.8486181,3.1446110,16.183,-0.09,-0.61,0.01,1.503,2.264,0.25,27
$GNSS,2025-04-27T08:49:28.000Z,50.8486181,3.1446085,16.090,0.20,-0.72,0.41,1.499,2.257,0.27,27
$GNSS,2025-04-27T08:49:28.200Z,50.8486192,3.1446058,16.121,0.38,-0.22,0.04,1.493,2.251,0.29,27
$GNSS,2025-04-27T08:49:28.400Z,50.8486199,3.1446042,16.107,0.30,-0.11,0.05,1.488,2.244,0.31,27
$GNSS,2025-04-27T08:49:28.600Z,50.8486209,3.1446027,16.154,0.39,-0.15,-0.01,1.483,2.234,0.30,27
$GNSS,2025-04-27T08:49:28.800Z,50.8486215,3.1446023,16.098,0.22,0.15,0.03,1.477,2.218,0.26,27
$GNSS,2025-04-27T08:49:29.000Z,50.8486217,3.1446025,16.089,-0.31,0.43,0.26,1.472,2.204,0.32,27
$GNSS,2025-04-27T08:49:29.200Z,50.8486209,3.1446034,16.052,-0.78,0.15,0.16,1.467,2.191,0.31,27
$GNSS,2025-04-27T08:49:29.400Z,50.8486192,3.1446034,16.020,-1.01,-0.01,-0.01,1.465,2.186,0.32,27
$GNSS,2025-04-27T08:49:29.600Z,50.8486175,3.1446025,15.994,-0.77,-0.57,0.13,1.461,2.181,0.37,27
$GNSS,2025-04-27T08:49:29.800Z,50.8486168,3.1446011,16.115,-0.43,-0.54,-0.07,1.455,2.175,0.38,27
$GNSS,2025-04-27T08:49:30.000Z,50.8486168,3.1446000,16.154,0.28,-0.38,-0.06,1.454,2.172,0.37,26
$GNSS,2025-04-27T08:49:30.200Z,50.8486179,3.1445993,16.167,0.78,-0.37,0.28,1.451,2.165,0.31,27
$GNSS,2025-04-27T08:49:30.400Z,50.8486189,3.1445988,16.177,0.43,-0.51,0.12,1.446,2.158,0.25,25
$GNSS,2025-04-27T08:49:30.600Z,50.8486196,3.1445980,16.234,0.09,-0.30,0.19,1.440,2.148,0.27,26
$GNSS,2025-04-27T08:49:30.800Z,50.8486197,3.1445973,16.253,0.09,0.05,0.14,1.433,2.136,0.34,26
$GNSS,2025-04-27T08:49:31.000Z,50.8486198,3.1445977,16.283,-0.04,0.18,0.13,1.427,2.130,0.35,26
$GNSS,2025-04-27T08:49:31.200Z,50.8486199,3.1445980,16.319,0.18,0.02,0.13,1.423,2.123,0.29,26
$GNSS,2025-04-27T08:49:31.400Z,50.8486194,3.1445979,16.369,-0.61,0.05,0.04,1.419,2.115,0.28,26
$GNSS,2025-04-27T08:49:31.600Z,50.8486182,3.1445986,16.423,-0.72,0.11,0.25,1.414,2.110,0.28,26
$GNSS,2025-04-27T08:49:31.800Z,50.8486170,3.1445987,16.453,-0.56,-0.08,0.17,1.408,2.106,0.31,27
$GNSS,2025-04-27T08:49:32.000Z,50.8486162,3.1445987,16.500,-0.32,-0.20,0.18,1.403,2.101,0.35,26
$GNSS,2025-04-27T08:49:32.200Z,50.8486152,3.1445987,16.569,-0.57,-0.30,0.25,1.398,2.098,0.35,26
$GNSS,2025-04-27T08:49:32.400Z,50.8486147,3.1445984,16.603,0.18,-0.24,0.34,1.396,2.098,0.32,26
$GNSS,2025-04-27T08:49:32.600Z,50.8486151,3.1445979,16.718,0.14,-0.41,0.07,1.393,2.097,0.25,26
$GNSS,2025-04-27T08:49:32.800Z,50.8486148,3.1445974,16.724,-0.04,-0.28,-0.07,1.389,2.091,0.30,26
$GNSS,2025-04-27T08:49:33.000Z,50.8486152,3.1445972,16.861,0.25,-0.26,-0.10,1.386,2.089,0.29,26
$GNSS,2025-04-27T08:49:33.200Z,50.8486151,3.1445962,16.820,-0.11,-0.25,-0.02,1.382,2.081,0.30,27
$GNSS,2025-04-27T08:49:33.400Z,50.8486144,3.1445948,16.767,-0.36,-0.64,0.12,1.378,2.077,0.29,26
$GNSS,2025-04-27T08:49:33.600Z,50.8486139,3.1445936,16.764,-0.24,-0.47,-0.03,1.375,2.076,0.30,27
$GNSS,2025-04-27T08:49:33.800Z,50.8486137,3.1445928,16.822,-0.06,-0.52,0.04,1.371,2.076,0.26,26
$GNSS,2025-04-27T08:49:34.000Z,50.8486133,3.1445924,16.845,-0.29,-0.10,-0.02,1.369,2.074,0.31,26
$GNSS,2025-04-27T08:49:34.200Z,50.8486126,3.1445930,16.851,-0.06,0.07,0.05,1.362,2.070,0.36,26
$GNSS,2025-04-27T08:49:34.400Z,50.8486125,3.1445939,16.861,0.15,0.27,0.10,1.354,2.064,0.27,27
$GNSS,2025-04-27T08:49:34.600Z,50.8486130,3.1445955,16.809,0.49,0.58,0.07,1.349,2.060,0.27,26
$GNSS,2025-04-27T08:49:34.800Z,50.8486139,3.1445975,16.900,0.46,0.44,-0.14,1.343,2.053,0.26,26
$GNSS,2025-04-27T08:49:35.000Z,50.8486145,3.1445986,16.908,0.35,0.32,-0.14,1.338,2.044,0.28,27
$GNSS,2025-04-27T08:49:35.200Z,50.8486148,3.1446003,16.970,0.20,0.49,0.03,1.332,2.035,0.28,27
$GNSS,2025-04-27T08:49:35.400Z,50.8486148,3.1446024,17.050,-0.11,0.65,0.16,1.327,2.027,0.25,27
$GNSS,2025-04-27T08:49:35.600Z,50.8486139,3.1446042,17.020,-0.74,0.61,0.04,1.324,2.020,0.24,27
$GNSS,2025-04-27T08:49:35.800Z,50.8486121,3.1446055,16.978,-1.27,0.50,0.19,1.323,2.019,0.36,26
$GNSS,2025-04-27T08:49:36.000Z,50.8486102,3.1446064,16.903,-0.94,-0.09,0.31,1.321,2.018,0.48,25
$GNSS,2025-04-27T08:49:36.200Z,50.8486097,3.1446070,16.970,-0.28,0.06,0.19,1.321,2.018,0.49,26
$GNSS,2025-04-27T08:49:36.400Z,50.8486095,3.1446077,16.901,-0.02,0.11,0.54,1.323,2.019,0.50,25
$GNSS,2025-04-27T08:49:36.600Z,50.8486096,3.1446084,16.805,0.35,-0.07,0.47,1.326,2.023,0.40,26
$GNSS,2025-04-27T08:49:36.800Z,50.8486101,3.1446082,16.799,0.06,-0.27,0.04,1.330,2.025,0.42,25
$GNSS,2025-04-27T08:49:37.000Z,50.8486091,3.1446089,16.740,-0.98,0.49,0.20,1.332,2.019,0.36,25
$GNSS,2025-04-27T08:49:37.200Z,50.8486079,3.1446108,16.708,-0.33,0.62,-0.14,1.336,2.020,0.35,25
$GNSS,2025-04-27T08:49:37.400Z,50.8486075,3.1446117,16.807,0.06,-0.02,0.03,1.338,2.019,0.34,27
$GNSS,2025-04-27T08:49:37.600Z,50.8486082,3.1446109,16.910,0.74,-0.55,-0.05,1.339,2.018,0.31,27
$GNSS,2025-04-27T08:49:37.800Z,50.8486090,3.1446093,17.027,-0.10,-0.67,-0.30,1.339,2.019,0.33,27
$GNSS,2025-04-27T08:49:38.000Z,50.8486087,3.1446087,17.077,-0.15,0.29,0.00,1.338,2.011,0.29,27
$GNSS,2025-04-27T08:49:38.200Z,50.8486085,3.1446092,17.167,-0.35,-0.15,-0.02,1.336,2.002,0.29,27
