$GNSS,2024-08-11T13:43:58.400Z,50.8486040,3.1447886,19.410,0.24,0.68,0.25,0.917,1.438,0.19,26
$GNSS,2024-08-11T13:43:58.600Z,50.8486045,3.1447908,19.456,0.52,0.62,0.16,0.918,1.435,0.18,26
$GNSS,2024-08-11T13:43:58.800Z,50.8486050,3.1447919,19.442,0.20,0.22,-0.12,0.918,1.431,0.22,26
$GNSS,2024-08-11T13:43:59.000Z,50.8486055,3.1447926,19.398,0.29,0.43,0.02,0.918,1.431,0.21,26
$GNSS,2024-08-11T13:43:59.200Z,50.8486059,3.1447928,19.405,0.13,-0.27,0.04,0.920,1.432,0.24,26
$GNSS,2024-08-11T13:43:59.400Z,50.8486063,3.1447926,19.455,0.47,-0.18,0.07,0.921,1.435,0.21,26
$GNSS,2024-08-11T13:43:59.600Z,50.8486071,3.1447915,19.493,0.48,-0.74,0.08,0.921,1.437,0.23,26
$GNSS,2024-08-11T13:43:59.800Z,50.8486081,3.1447902,19.593,0.72,-0.36,-0.42,0.922,1.438,0.21,26
$GNSS,2024-08-11T13:44:00.000Z,50.8486092,3.1447897,19.680,0.70,-0.02,-0.19,0.922,1.439,0.19,25
$GNSS,2024-08-11T13:44:00.200Z,50.8486108,3.1447904,19.714,1.18,0.47,0.03,0.923,1.440,0.20,25
$GNSS,2024-08-11T13:44:00.400Z,50.8486130,3.1447916,19.764,1.27,0.38,-0.40,0.925,1.444,0.26,25
$GNSS,2024-08-11T13:44:00.600Z,50.8486149,3.1447923,19.921,1.06,-0.16,-0.39,0.927,1.450,0.25,26
$GNSS,2024-08-11T13:44:00.800Z,50.8486171,3.1447911,19.868,1.18,-0.46,0.08,0.930,1.459,0.23,26
$GNSS,2024-08-11T13:44:01.000Z,50.8486190,3.1447895,19.917,1.00,-0.66,-0.44,0.932,1.468,0.28,26
$GNSS,2024-08-11T13:44:01.200Z,50.8486209,3.1447881,19.921,1.10,-0.36,0.13,0.934,1.475,0.22,26
$GNSS,2024-08-11T13:44:01.400Z,50.8486231,3.1447880,20.026,1.44,-0.05,-0.15,0.937,1.481,0.21,26
$GNSS,2024-08-11T13:44:01.600Z,50.8486253,3.1447875,20.177,1.09,-0.59,-0.50,0.939,1.484,0.24,26
$GNSS,2024-08-11T13:44:01.800Z,50.8486271,3.1447861,20.234,1.02,-0.64,0.17,0.942,1.487,0.24,26
$GNSS,2024-08-11T13:44:02.000Z,50.8486289,3.1447846,20.348,0.98,-0.70,-0.54,0.944,1.490,0.23,26
$GNSS,2024-08-11T13:44:02.200Z,50.8486308,3.1447831,20.430,1.16,-0.47,-0.07,0.945,1.493,0.20,26
$GNSS,2024-08-11T13:44:02.400Z,50.8486332,3.1447819,20.449,1.49,-0.48,-0.12,0.948,1.497,0.20,26
$GNSS,2024-08-11T13:44:02.600Z,50.8486355,3.1447798,20.517,1.05,-1.05,-0.46,0.949,1.498,0.22,26
$GNSS,2024-08-11T13:44:02.800Z,50.8486376,3.1447767,20.461,1.19,-0.91,0.34,0.950,1.497,0.23,26
$GNSS,2024-08-11T13:44:03.000Z,50.8486396,3.1447741,20.492,1.05,-1.07,-0.40,0.951,1.495,0.21,26
$GNSS,2024-08-11T13:44:03.200Z,50.8486413,3.1447712,20.508,0.89,-0.99,0.13,0.951,1.495,0.24,26
$GNSS,2024-08-11T13:44:03.400Z,50.8486432,3.1447687,20.505,1.20,-0.88,0.06,0.952,1.497,0.24,26
$GNSS,2024-08-11T13:44:03.600Z,50.8486449,3.1447657,20.573,0.74,-1.38,-0.48,0.953,1.498,0.24,26
$GNSS,2024-08-11T13:44:03.800Z,50.8486462,3.1447618,20.556,0.64,-1.32,0.20,0.954,1.498,0.26,26
$GNSS,2024-08-11T13:44:04.000Z,50.8486471,3.1447582,20.627,0.42,-1.40,-0.40,0.955,1.496,0.23,26
$GNSS,2024-08-11T13:44:04.200Z,50.8486482,3.1447547,20.600,0.68,-0.98,0.24,0.956,1.492,0.24,26
$GNSS,2024-08-11T13:44:04.400Z,50.8486495,3.1447517,20.565,0.86,-1.14,0.21,0.956,1.489,0.25,26
$GNSS,2024-08-11T13:44:04.600Z,50.8486508,3.1447485,20.615,0.65,-1.36,-0.24,0.957,1.488,0.25,26
$GNSS,2024-08-11T13:44:04.800Z,50.8486516,3.1447451,20.654,0.35,-1.26,0.04,0.957,1.485,0.23,26
$GNSS,2024-08-11T13:44:05.000Z,50.8486523,3.1447421,20.711,0.58,-1.01,-0.22,0.958,1.483,0.24,26
$GNSS,2024-08-11T13:44:05.200Z,50.8486533,3.1447397,20.691,0.57,-0.67,0.27,0.958,1.480,0.27,26
$GNSS,2024-08-11T13:44:05.400Z,50.8486546,3.1447381,20.620,0.96,-0.46,0.25,0.958,1.478,0.29,26
$GNSS,2024-08-11T13:44:05.600Z,50.8486563,3.1447371,20.606,1.09,-0.44,0.38,0.960,1.476,0.28,26
$GNSS,2024-08-11T13:44:05.800Z,50.8486577,3.1447365,20.480,0.53,0.04,0.53,0.961,1.476,0.28,26
$GNSS,2024-08-11T13:44:06.000Z,50.8486581,3.1447372,20.475,0.14,0.12,0.19,0.965,1.476,0.28,26
$GNSS,2024-08-11T13:44:06.200Z,50.8486581,3.1447372,20.440,-0.10,-0.22,0.10,0.970,1.476,0.25,25
$GNSS,2024-08-11T13:44:06.400Z,50.8486579,3.1447367,20.466,-0.06,-0.32,0.19,0.975,1.476,0.27,25
$GNSS,2024-08-11T13:44:06.600Z,50.8486574,3.1447354,20.473,-0.40,-0.80,0.30,0.978,1.476,0.23,25
$GNSS,2024-08-11T13:44:06.800Z,50.8486568,3.1447333,20.447,-0.24,-0.81,0.36,0.982,1.478,0.27,25
$GNSS,2024-08-11T13:44:07.000Z,50.8486558,3.1447323,20.583,-0.64,-0.42,-0.58,0.988,1.480,0.28,25
$GNSS,2024-08-11T13:44:07.200Z,50.8486549,3.1447311,20.661,-0.30,-0.60,0.07,0.995,1.480,0.27,25
$GNSS,2024-08-11T13:44:07.400Z,50.8486545,3.1447307,20.637,-0.18,0.23,0.24,1.002,1.483,0.32,25
$GNSS,2024-08-11T13:44:07.600Z,50.8486540,3.1447312,20.602,-0.27,0.10,0.07,1.010,1.490,0.39,25
$GNSS,2024-08-11T13:44:07.800Z,50.8486536,3.1447311,20.562,-0.06,-0.20,0.25,1.017,1.493,0.35,25
$GNSS,2024-08-11T13:44:08.000Z,50.8486535,3.1447308,20.533,0.04,-0.09,0.19,1.022,1.497,0.37,25
$GNSS,2024-08-11T13:44:08.200Z,50.8486540,3.1447313,20.544,0.60,0.31,0.13,1.026,1.500,0.28,25
$GNSS,2024-08-11T13:44:08.400Z,50.8486549,3.1447314,20.561,0.64,-0.35,0.02,1.030,1.504,0.30,25
$GNSS,2024-08-11T13:44:08.600Z,50.8486553,3.1447308,20.547,0.00,-0.08,0.33,1.034,1.509,0.37,25
$GNSS,2024-08-11T13:44:08.800Z,50.8486549,3.1447308,20.544,-0.09,-0.07,0.19,1.037,1.516,0.35,25
$GNSS,2024-08-11T13:44:09.000Z,50.8486544,3.1447308,20.544,-0.26,-0.02,0.15,1.041,1.523,0.28,25
$GNSS,2024-08-11T13:44:09.200Z,50.8486538,3.1447308,20.538,-0.30,-0.14,0.20,1.044,1.529,0.32,25
$GNSS,2024-08-11T13:44:09.400Z,50.8486534,3.1447306,20.529,-0.02,-0.07,0.09,1.049,1.535,0.34,24
$GNSS,2024-08-11T13:44:09.600Z,50.8486532,3.1447306,20.552,-0.01,-0.07,0.11,1.052,1.539,0.35,24
$GNSS,2024-08-11T13:44:09.800Z,50.8486531,3.1447305,20.544,0.03,-0.07,0.08,1.056,1.543,0.34,24
$GNSS,2024-08-11T13:44:10.000Z,50.8486531,3.1447301,20.489,-0.03,-0.18,0.26,1.060,1.547,0.35,24
$GNSS,2024-08-11T13:44:10.200Z,50.8486529,3.1447303,20.514,0.16,0.03,0.27,1.065,1.552,0.32,24
$GNSS,2024-08-11T13:44:10.400Z,50.8486528,3.1447307,20.528,0.10,-0.01,0.20,1.070,1.557,0.33,23
$GNSS,2024-08-11T13:44:10.600Z,50.8486527,3.1447306,20.527,0.00,-0.23,0.20,1.075,1.563,0.36,23
$GNSS,2024-08-11T13:44:10.800Z,50.8486524,3.1447301,20.533,0.01,-0.29,0.32,1.081,1.569,0.40,23
$GNSS,2024-08-11T13:44:11.000Z,50.8486521,3.1447298,20.506,-0.06,-0.09,0.38,1.087,1.579,0.40,23
$GNSS,2024-08-11T13:44:11.200Z,50.8486520,3.1447296,20.469,0.10,-0.19,0.35,1.096,1.591,0.43,22
$GNSS,2024-08-11T13:44:11.400Z,50.8486520,3.1447296,20.472,0.12,-0.09,0.34,1.105,1.602,0.41,22
$GNSS,2024-08-11T13:44:11.600Z,50.8486520,3.1447294,20.435,0.10,-0.21,0.46,1.113,1.616,0.45,22
$GNSS,2024-08-11T13:44:11.800Z,50.8486519,3.1447295,20.433,0.11,-0.01,0.39,1.122,1.629,0.42,22
$GNSS,2024-08-11T13:44:12.000Z,50.8486517,3.1447299,20.481,0.03,-0.18,0.40,1.129,1.640,0.46,23
$GNSS,2024-08-11T13:44:12.200Z,50.8486515,3.1447301,20.544,0.14,-0.08,0.21,1.136,1.651,0.39,23
$GNSS,2024-08-11T13:44:12.400Z,50.8486514,3.1447302,20.582,0.07,-0.11,0.23,1.144,1.662,0.44,23
$GNSS,2024-08-11T13:44:12.600Z,50.8486515,3.1447301,20.573,0.15,-0.09,0.23,1.150,1.672,0.40,23
$GNSS,2024-08-11T13:44:12.800Z,50.8486515,3.1447302,20.580,-0.03,-0.08,0.25,1.157,1.681,0.44,23
$GNSS,2024-08-11T13:44:13.000Z,50.8486514,3.1447306,20.661,0.30,-0.05,0.06,1.163,1.688,0.27,23
$GNSS,2024-08-11T13:44:13.200Z,50.8486519,3.1447312,20.690,0.49,0.20,0.25,1.166,1.691,0.32,23
$GNSS,2024-08-11T13:44:13.400Z,50.8486521,3.1447319,20.693,0.11,-0.04,0.26,1.170,1.693,0.36,23
$GNSS,2024-08-11T13:44:13.600Z,50.8486520,3.1447320,20.683,0.03,-0.21,0.33,1.172,1.695,0.36,23
$GNSS,2024-08-11T13:44:13.800Z,50.8486519,3.1447321,20.699,0.16,-0.03,0.17,1.173,1.696,0.33,23
$GNSS,2024-08-11T13:44:14.000Z,50.8486518,3.1447323,20.718,0.06,-0.02,0.19,1.173,1.698,0.34,23
$GNSS,2024-08-11T13:44:14.200Z,50.8486515,3.1447327,20.796,0.04,-0.04,0.04,1.174,1.699,0.32,23
$GNSS,2024-08-11T13:44:14.400Z,50.8486513,3.1447329,20.822,0.04,0.03,0.01,1.175,1.700,0.22,23
$GNSS,2024-08-11T13:44:14.600Z,50.8486512,3.1447329,20.833,-0.02,-0.23,0.13,1.175,1.702,0.31,23
$GNSS,2024-08-11T13:44:14.800Z,50.8486509,3.1447326,20.869,-0.05,-0.26,0.06,1.176,1.703,0.28,23
$GNSS,2024-08-11T13:44:15.000Z,50.8486507,3.1447320,20.810,0.00,-0.26,0.47,1.178,1.707,0.39,23
$GNSS,2024-08-11T13:44:15.200Z,50.8486506,3.1447316,20.798,0.10,-0.09,0.18,1.180,1.710,0.37,23
$GNSS,2024-08-11T13:44:15.400Z,50.8486505,3.1447317,20.825,0.09,-0.02,0.13,1.181,1.712,0.34,23
$GNSS,2024-08-11T13:44:15.600Z,50.8486504,3.1447323,20.832,0.07,0.21,0.27,1.181,1.714,0.25,23
$GNSS,2024-08-11T13:44:15.800Z,50.8486500,3.1447330,20.902,-0.08,-0.07,0.03,1.180,1.713,0.25,24
$GNSS,2024-08-11T13:44:16.000Z,50.8486497,3.1447333,20.927,-0.13,0.10,0.09,1.181,1.715,0.24,23
$GNSS,2024-08-11T13:44:16.200Z,50.8486496,3.1447344,20.964,0.33,0.39,0.01,1.183,1.716,0.30,23
$GNSS,2024-08-11T13:44:16.400Z,50.8486497,3.1447352,21.001,0.16,-0.07,0.11,1.185,1.717,0.30,22
$GNSS,2024-08-11T13:44:16.600Z,50.8486496,3.1447354,21.034,0.01,-0.05,0.18,1.186,1.717,0.32,22
$GNSS,2024-08-11T13:44:16.800Z,50.8486492,3.1447355,21.039,-0.24,-0.03,0.13,1.187,1.717,0.27,22
$GNSS,2024-08-11T13:44:17.000Z,50.8486487,3.1447358,21.086,-0.02,-0.08,0.08,1.188,1.718,0.31,22
$GNSS,2024-08-11T13:44:17.200Z,50.8486484,3.1447358,21.101,-0.10,-0.02,0.19,1.190,1.718,0.29,22
$GNSS,2024-08-11T13:44:17.400Z,50.8486480,3.1447361,21.154,-0.07,-0.09,0.10,1.192,1.719,0.30,22
$GNSS,2024-08-11T13:44:17.600Z,50.8486478,3.1447360,21.193,0.04,-0.12,-0.01,1.194,1.721,0.27,22
$GNSS,2024-08-11T13:44:17.800Z,50.8486479,3.1447357,21.226,0.33,-0.26,-0.03,1.198,1.724,0.37,22
$GNSS,2024-08-11T13:44:18.000Z,50.8486480,3.1447357,21.246,-0.04,0.10,0.13,1.202,1.727,0.24,21
$GNSS,2024-08-11T13:44:18.200Z,50.8486478,3.1447361,21.265,0.08,-0.04,0.06,1.205,1.730,0.31,21
$GNSS,2024-08-11T13:44:18.400Z,50.8486478,3.1447360,21.243,0.06,-0.01,0.08,1.209,1.734,0.33,20
$GNSS,2024-08-11T13:44:18.600Z,50.8486478,3.1447363,21.255,0.14,0.11,0.08,1.212,1.737,0.28,20
$GNSS,2024-08-11T13:44:18.800Z,50.8486479,3.1447365,21.264,0.06,-0.04,0.05,1.216,1.739,0.36,21
$GNSS,2024-08-11T13:44:19.000Z,50.8486478,3.1447367,21.300,0.11,-0.03,0.05,1.221,1.742,0.37,22
$GNSS,2024-08-11T13:44:19.200Z,50.8486477,3.1447366,21.294,-0.03,-0.03,0.08,1.226,1.746,0.37,22
$GNSS,2024-08-11T13:44:19.400Z,50.8486476,3.1447366,21.301,0.09,-0.04,0.10,1.232,1.751,0.39,22
$GNSS,2024-08-11T13:44:19.600Z,50.8486476,3.1447365,21.266,0.04,-0.04,0.11,1.238,1.755,0.37,22
$GNSS,2024-08-11T13:44:19.800Z,50.8486477,3.1447363,21.229,0.11,-0.01,0.14,1.244,1.760,0.35,22
$GNSS,2024-08-11T13:44:20.000Z,50.8486478,3.1447362,21.202,0.13,-0.11,0.23,1.249,1.764,0.37,22
$GNSS,2024-08-11T13:44:20.200Z,50.8486479,3.1447361,21.183,0.21,-0.03,0.20,1.254,1.769,0.35,22
$GNSS,2024-08-11T13:44:20.400Z,50.8486481,3.1447364,21.192,0.23,0.08,0.18,1.259,1.773,0.31,22
$GNSS,2024-08-11T13:44:20.600Z,50.8486483,3.1447369,21.235,0.32,0.06,-0.04,1.265,1.779,0.40,22
$GNSS,2024-08-11T13:44:20.800Z,50.8486485,3.1447368,21.208,-0.01,-0.07,0.13,1.271,1.785,0.40,23
$GNSS,2024-08-11T13:44:21.000Z,50.8486480,3.1447370,21.257,-0.25,-0.02,-0.10,1.277,1.791,0.40,23
$GNSS,2024-08-11T13:44:21.200Z,50.8486477,3.1447370,21.290,0.12,-0.05,0.09,1.284,1.796,0.43,23
$GNSS,2024-08-11T13:44:21.400Z,50.8486477,3.1447369,21.298,0.00,-0.05,-0.02,1.291,1.802,0.31,23
$GNSS,2024-08-11T13:44:21.600Z,50.8486475,3.1447371,21.327,0.06,0.08,0.16,1.298,1.808,0.29,23
$GNSS,2024-08-11T13:44:21.800Z,50.8486474,3.1447373,21.364,0.09,-0.03,-0.02,1.304,1.812,0.35,22
$GNSS,2024-08-11T13:44:22.000Z,50.8486470,3.1447373,21.416,0.07,-0.11,0.19,1.307,1.814,0.36,23
$GNSS,2024-08-11T13:44:22.200Z,50.8486466,3.1447375,21.489,0.17,0.02,0.18,1.307,1.815,0.30,23
$GNSS,2024-08-11T13:44:22.400Z,50.8486462,3.1447378,21.558,0.06,-0.03,0.14,1.307,1.818,0.34,22
$GNSS,2024-08-11T13:44:22.600Z,50.8486457,3.1447378,21.618,-0.01,-0.11,0.22,1.307,1.818,0.35,22
$GNSS,2024-08-11T13:44:22.800Z,50.8486451,3.1447379,21.699,0.06,-0.06,0.19,1.308,1.820,0.34,22
$GNSS,2024-08-11T13:44:23.000Z,50.8486446,3.1447380,21.792,0.06,-0.09,0.17,1.307,1.820,0.34,23
$GNSS,2024-08-11T13:44:23.200Z,50.8486442,3.1447380,21.857,0.09,-0.15,0.24,1.308,1.822,0.34,22
$GNSS,2024-08-11T13:44:23.400Z,50.8486436,3.1447380,21.951,0.01,-0.15,0.18,1.308,1.824,0.34,22
$GNSS,2024-08-11T13:44:23.600Z,50.8486432,3.1447378,21.987,0.05,-0.07,0.20,1.309,1.825,0.34,21
$GNSS,2024-08-11T13:44:23.800Z,50.8486430,3.1447375,21.987,0.05,-0.17,0.22,1.311,1.828,0.34,22
$GNSS,2024-08-11T13:44:24.000Z,50.8486428,3.1447372,21.989,0.06,-0.08,0.15,1.314,1.831,0.35,21
$GNSS,2024-08-11T13:44:24.200Z,50.8486429,3.1447371,21.963,0.16,-0.03,0.31,1.316,1.835,0.33,21
$GNSS,2024-08-11T13:44:24.400Z,50.8486429,3.1447370,21.958,0.08,-0.08,0.11,1.319,1.839,0.35,22
$GNSS,2024-08-11T13:44:24.600Z,50.8486429,3.1447369,21.953,0.19,-0.05,0.25,1.321,1.842,0.33,22
$GNSS,2024-08-11T13:44:24.800Z,50.8486430,3.1447369,21.937,0.03,-0.02,0.03,1.324,1.846,0.33,22
$GNSS,2024-08-11T13:44:25.000Z,50.8486431,3.1447369,21.911,0.15,0.09,0.14,1.325,1.847,0.29,23
$GNSS,2024-08-11T13:44:25.200Z,50.8486429,3.1447373,21.951,0.13,-0.05,0.26,1.326,1.847,0.33,23
$GNSS,2024-08-11T13:44:25.400Z,50.8486428,3.1447374,21.946,0.08,0.01,0.15,1.327,1.847,0.33,23
$GNSS,2024-08-11T13:44:25.600Z,50.8486426,3.1447375,21.959,-0.04,0.03,0.08,1.327,1.846,0.25,22
$GNSS,2024-08-11T13:44:25.800Z,50.8486423,3.1447376,21.988,0.03,-0.02,0.05,1.327,1.844,0.33,22
$GNSS,2024-08-11T13:44:26.000Z,50.8486418,3.1447376,22.038,-0.09,-0.05,0.08,1.325,1.841,0.27,23
$GNSS,2024-08-11T13:44:26.200Z,50.8486415,3.1447375,22.060,-0.08,0.01,-0.09,1.324,1.839,0.32,23
$GNSS,2024-08-11T13:44:26.400Z,50.8486412,3.1447374,22.059,-0.05,-0.02,0.08,1.322,1.835,0.28,23
$GNSS,2024-08-11T13:44:26.600Z,50.8486409,3.1447372,22.081,0.00,-0.11,0.02,1.321,1.832,0.23,23
$GNSS,2024-08-11T13:44:26.800Z,50.8486408,3.1447370,22.083,-0.03,0.01,0.00,1.321,1.829,0.31,23
$GNSS,2024-08-11T13:44:27.000Z,50.8486405,3.1447370,22.104,0.01,0.01,0.14,1.321,1.827,0.29,23
$GNSS,2024-08-11T13:44:27.200Z,50.8486404,3.1447370,22.093,0.02,0.03,0.00,1.321,1.824,0.24,23
$GNSS,2024-08-11T13:44:27.400Z,50.8486401,3.1447372,22.126,0.02,0.07,0.06,1.320,1.821,0.23,23
$GNSS,2024-08-11T13:44:27.600Z,50.8486399,3.1447374,22.138,0.07,0.06,0.06,1.319,1.818,0.27,23
$GNSS,2024-08-11T13:44:27.800Z,50.8486397,3.1447375,22.190,0.06,-0.01,-0.05,1.319,1.816,0.31,23
$GNSS,2024-08-11T13:44:28.000Z,50.8486394,3.1447376,22.247,0.08,0.11,0.05,1.319,1.815,0.24,23
$GNSS,2024-08-11T13:44:28.200Z,50.8486393,3.1447378,22.260,0.08,0.02,0.06,1.320,1.814,0.33,23
$GNSS,2024-08-11T13:44:28.400Z,50.8486392,3.1447378,22.264,0.04,-0.03,0.10,1.321,1.813,0.36,23
$GNSS,2024-08-11T13:44:28.600Z,50.8486388,3.1447376,22.303,-0.03,-0.07,0.09,1.324,1.811,0.30,23
$GNSS,2024-08-11T13:44:28.800Z,50.8486383,3.1447375,22.361,-0.02,-0.03,0.10,1.326,1.809,0.31,23
$GNSS,2024-08-11T13:44:29.000Z,50.8486380,3.1447373,22.415,0.05,-0.09,0.02,1.327,1.807,0.29,23
$GNSS,2024-08-11T13:44:29.200Z,50.8486376,3.1447370,22.487,0.04,-0.08,0.02,1.327,1.804,0.28,23
$GNSS,2024-08-11T13:44:29.400Z,50.8486373,3.1447367,22.524,-0.01,-0.10,0.10,1.326,1.801,0.26,23
$GNSS,2024-08-11T13:44:29.600Z,50.8486368,3.1447366,22.589,0.03,0.03,0.00,1.326,1.798,0.23,23
$GNSS,2024-08-11T13:44:29.800Z,50.8486366,3.1447367,22.610,0.08,0.04,0.08,1.325,1.795,0.26,23
$GNSS,2024-08-11T13:44:30.000Z,50.8486364,3.1447368,22.637,0.03,0.01,0.15,1.324,1.792,0.27,23
$GNSS,2024-08-11T13:44:30.200Z,50.8486362,3.1447369,22.678,0.08,0.02,0.05,1.323,1.790,0.27,23
$GNSS,2024-08-11T13:44:30.400Z,50.8486360,3.1447368,22.724,0.09,-0.03,0.02,1.322,1.788,0.25,23
$GNSS,2024-08-11T13:44:30.600Z,50.8486359,3.1447368,22.735,0.07,0.01,0.08,1.322,1.786,0.28,22
$GNSS,2024-08-11T13:44:30.800Z,50.8486358,3.1447369,22.755,0.09,0.04,0.09,1.322,1.784,0.27,22
$GNSS,2024-08-11T13:44:31.000Z,50.8486359,3.1447369,22.770,0.21,-0.01,0.14,1.322,1.783,0.28,22
$GNSS,2024-08-11T13:44:31.200Z,50.8486359,3.1447369,22.778,0.13,0.07,0.15,1.322,1.783,0.27,22
$GNSS,2024-08-11T13:44:31.400Z,50.8486359,3.1447372,22.802,0.14,0.13,0.10,1.322,1.782,0.26,22
$GNSS,2024-08-11T13:44:31.600Z,50.8486357,3.1447374,22.822,0.02,0.03,0.08,1.323,1.782,0.28,22
$GNSS,2024-08-11T13:44:31.800Z,50.8486356,3.1447372,22.814,0.04,-0.06,0.07,1.323,1.781,0.28,22
$GNSS,2024-08-11T13:44:32.000Z,50.8486353,3.1447369,22.851,0.12,-0.09,0.06,1.322,1.781,0.25,22
$GNSS,2024-08-11T13:44:32.200Z,50.8486353,3.1447367,22.836,0.04,-0.03,0.09,1.322,1.780,0.30,22
$GNSS,2024-08-11T13:44:32.400Z,50.8486350,3.1447365,22.860,0.03,-0.04,0.11,1.322,1.779,0.29,22
$GNSS,2024-08-11T13:44:32.600Z,50.8486347,3.1447363,22.889,0.05,-0.01,0.03,1.321,1.777,0.27,22
$GNSS,2024-08-11T13:44:32.800Z,50.8486346,3.1447361,22.898,0.12,-0.08,0.06,1.320,1.775,0.26,22
$GNSS,2024-08-11T13:44:33.000Z,50.8486347,3.1447358,22.869,0.02,-0.06,0.07,1.319,1.773,0.28,22
$GNSS,2024-08-11T13:44:33.200Z,50.8486343,3.1447356,22.904,0.03,-0.05,0.10,1.319,1.771,0.28,22
$GNSS,2024-08-11T13:44:33.400Z,50.8486341,3.1447355,22.902,0.05,0.05,0.10,1.318,1.769,0.26,22
$GNSS,2024-08-11T13:44:33.600Z,50.8486339,3.1447356,22.940,0.14,0.06,0.02,1.317,1.767,0.24,22
$GNSS,2024-08-11T13:44:33.800Z,50.8486338,3.1447358,22.938,0.03,0.12,0.08,1.316,1.765,0.21,22
$GNSS,2024-08-11T13:44:34.000Z,50.8486335,3.1447359,22.979,0.08,0.04,0.06,1.316,1.763,0.27,22
$GNSS,2024-08-11T13:44:34.200Z,50.8486334,3.1447358,22.987,0.13,-0.02,0.09,1.316,1.762,0.34,22
$GNSS,2024-08-11T13:44:34.400Z,50.8486333,3.1447355,22.983,0.08,-0.11,0.19,1.317,1.761,0.33,22
$GNSS,2024-08-11T13:44:34.600Z,50.8486331,3.1447353,22.992,0.02,-0.01,0.07,1.320,1.761,0.32,22
$GNSS,2024-08-11T13:44:34.800Z,50.8486328,3.1447351,22.996,-0.06,-0.07,0.14,1.321,1.760,0.27,22
$GNSS,2024-08-11T13:44:35.000Z,50.8486324,3.1447349,22.999,-0.03,-0.02,0.15,1.322,1.758,0.27,22
$GNSS,2024-08-11T13:44:35.200Z,50.8486323,3.1447347,22.972,0.14,-0.07,0.15,1.321,1.756,0.27,22
$GNSS,2024-08-11T13:44:35.400Z,50.8486323,3.1447346,22.950,0.10,0.00,0.22,1.320,1.754,0.27,23
$GNSS,2024-08-11T13:44:35.600Z,50.8486323,3.1447348,22.943,0.11,0.10,0.12,1.320,1.754,0.25,23
$GNSS,2024-08-11T13:44:35.800Z,50.8486322,3.1447351,22.944,0.10,0.05,0.22,1.321,1.755,0.27,22
$GNSS,2024-08-11T13:44:36.000Z,50.8486319,3.1447352,22.953,0.10,-0.03,0.22,1.322,1.755,0.30,22
$GNSS,2024-08-11T13:44:36.200Z,50.8486318,3.1447351,22.939,0.11,-0.01,0.20,1.322,1.756,0.30,22
$GNSS,2024-08-11T13:44:36.400Z,50.8486315,3.1447352,22.980,0.08,-0.01,0.13,1.322,1.755,0.29,22
$GNSS,2024-08-11T13:44:36.600Z,50.8486313,3.1447352,22.986,0.09,-0.01,0.25,1.322,1.754,0.29,22
$GNSS,2024-08-11T13:44:36.800Z,50.8486311,3.1447353,23.010,0.11,0.08,0.07,1.321,1.753,0.26,22
$GNSS,2024-08-11T13:44:37.000Z,50.8486308,3.1447352,23.040,0.01,-0.15,0.14,1.321,1.753,0.29,22
$GNSS,2024-08-11T13:44:37.200Z,50.8486306,3.1447351,23.072,0.24,0.07,0.16,1.321,1.752,0.27,22
$GNSS,2024-08-11T13:44:37.400Z,50.8486306,3.1447356,23.095,0.17,0.24,0.09,1.321,1.751,0.23,22
$GNSS,2024-08-11T13:44:37.600Z,50.8486307,3.1447360,23.095,0.20,0.03,0.25,1.318,1.748,0.28,22
$GNSS,2024-08-11T13:44:37.800Z,50.8486310,3.1447357,23.059,0.46,-0.19,0.39,1.314,1.744,0.38,22
$GNSS,2024-08-11T13:44:38.000Z,50.8486309,3.1447351,23.128,0.15,-0.31,0.11,1.312,1.740,0.28,22
$GNSS,2024-08-11T13:44:38.200Z,50.8486307,3.1447345,23.149,-0.16,-0.23,0.13,1.315,1.744,0.39,22
$GNSS,2024-08-11T13:44:38.400Z,50.8486302,3.1447344,23.168,-0.04,-0.03,0.26,1.321,1.745,0.26,21
$GNSS,2024-08-11T13:44:38.600Z,50.8486301,3.1447347,23.224,0.26,0.17,-0.20,1.323,1.745,0.24,22
$GNSS,2024-08-11T13:44:38.800Z,50.8486301,3.1447350,23.294,0.15,-0.04,0.27,1.324,1.743,0.31,21
$GNSS,2024-08-11T13:44:39.000Z,50.8486301,3.1447346,23.266,-0.07,-0.19,0.22,1.325,1.742,0.25,21
$GNSS,2024-08-11T13:44:39.200Z,50.8486300,3.1447342,23.218,0.01,-0.01,0.27,1.326,1.741,0.28,21
$GNSS,2024-08-11T13:44:39.400Z,50.8486298,3.1447342,23.270,0.17,0.06,-0.03,1.328,1.740,0.30,21
$GNSS,2024-08-11T13:44:39.600Z,50.8486295,3.1447342,23.327,-0.01,-0.05,0.08,1.331,1.740,0.27,21
$GNSS,2024-08-11T13:44:39.800Z,50.8486293,3.1447340,23.353,-0.04,-0.06,0.01,1.336,1.740,0.23,21
$GNSS,2024-08-11T13:44:40.000Z,50.8486294,3.1447337,23.333,0.09,-0.03,0.01,1.340,1.741,0.43,21
$GNSS,2024-08-11T13:44:40.200Z,50.8486295,3.1447337,23.327,0.09,0.08,0.03,1.344,1.740,0.28,22
$GNSS,2024-08-11T13:44:40.400Z,50.8486293,3.1447340,23.371,0.06,0.11,0.07,1.346,1.739,0.23,22
