$GNSS,2024-08-10T12:50:05.600Z,50.8524902,3.1501842,23.398,0.15,0.13,0.04,2.169,3.374,0.83,21
$GNSS,2024-08-10T12:50:05.800Z,50.8524908,3.1501846,23.484,0.12,0.16,0.02,2.179,3.403,0.78,21
$GNSS,2024-08-10T12:50:06.000Z,50.8524911,3.1501848,23.342,0.27,0.07,0.23,2.188,3.437,0.85,22
$GNSS,2024-08-10T12:50:06.200Z,50.8524915,3.1501849,23.351,0.13,-0.04,0.09,2.196,3.470,0.78,23
$GNSS,2024-08-10T12:50:06.400Z,50.8524916,3.1501855,23.344,0.03,0.29,0.11,2.203,3.503,0.63,23
$GNSS,2024-08-10T12:50:06.600Z,50.8524920,3.1501861,23.429,0.09,0.02,0.10,2.210,3.533,0.81,23
$GNSS,2024-08-10T12:50:06.800Z,50.8524919,3.1501858,23.339,-0.09,-0.22,0.21,2.218,3.565,0.88,21
$GNSS,2024-08-10T12:50:07.000Z,50.8524918,3.1501854,23.282,-0.14,-0.20,0.34,2.226,3.583,0.91,21
$GNSS,2024-08-10T12:50:07.200Z,50.8524916,3.1501844,23.107,-0.01,-0.47,0.28,2.234,3.601,0.76,21
$GNSS,2024-08-10T12:50:07.400Z,50.8524915,3.1501836,23.024,-0.15,-0.19,0.38,2.241,3.622,0.85,21
$GNSS,2024-08-10T12:50:07.600Z,50.8524916,3.1501834,22.935,0.16,-0.05,0.24,2.249,3.640,0.77,21
$GNSS,2024-08-10T12:50:07.800Z,50.8524920,3.1501837,22.967,0.12,0.06,0.13,2.256,3.659,0.78,21
$GNSS,2024-08-10T12:50:08.000Z,50.8524917,3.1501834,22.891,-0.30,-0.28,0.11,2.262,3.670,0.83,21
$GNSS,2024-08-10T12:50:08.200Z,50.8524914,3.1501833,22.902,-0.11,-0.09,0.13,2.268,3.674,0.84,22
$GNSS,2024-08-10T12:50:08.400Z,50.8524911,3.1501832,22.905,-0.21,-0.25,-0.04,2.275,3.675,0.76,23
$GNSS,2024-08-10T12:50:08.600Z,50.8524907,3.1501814,22.473,0.14,-0.64,0.48,2.285,3.688,0.83,23
$GNSS,2024-08-10T12:50:08.800Z,50.8524904,3.1501805,22.377,-0.31,-0.10,0.33,2.294,3.701,0.79,24
$GNSS,2024-08-10T12:50:09.000Z,50.8524900,3.1501800,22.216,-0.20,-0.17,0.46,2.303,3.710,0.81,24
$GNSS,2024-08-10T12:50:09.200Z,50.8524898,3.1501797,22.318,-0.29,-0.18,0.09,2.313,3.725,0.81,24
$GNSS,2024-08-10T12:50:09.400Z,50.8524900,3.1501797,22.351,0.24,0.17,-0.04,2.325,3.737,0.85,25
$GNSS,2024-08-10T12:50:09.600Z,50.8524903,3.1501800,22.363,0.09,0.05,-0.21,2.338,3.751,0.80,25
$GNSS,2024-08-10T12:50:09.800Z,50.8524908,3.1501802,22.387,0.42,0.11,-0.35,2.352,3.773,0.86,25
$GNSS,2024-08-10T12:50:10.000Z,50.8524917,3.1501811,22.568,0.17,0.39,-0.17,2.367,3.795,0.82,26
$GNSS,2024-08-10T12:50:10.200Z,50.8524924,3.1501818,22.849,0.14,0.07,-0.33,2.378,3.815,0.82,25
$GNSS,2024-08-10T12:50:10.400Z,50.8524930,3.1501819,22.930,0.36,0.09,-0.15,2.388,3.827,0.77,25
$GNSS,2024-08-10T12:50:10.600Z,50.8524931,3.1501834,22.960,0.00,0.80,-0.19,2.396,3.837,0.76,25
$GNSS,2024-08-10T12:50:10.800Z,50.8524928,3.1501849,22.907,-0.18,0.46,-0.01,2.407,3.850,0.74,25
$GNSS,2024-08-10T12:50:11.000Z,50.8524923,3.1501853,22.882,-0.17,0.02,-0.02,2.418,3.866,0.81,26
$GNSS,2024-08-10T12:50:11.200Z,50.8524918,3.1501854,22.945,-0.32,0.08,-0.06,2.428,3.871,0.75,26
$GNSS,2024-08-10T12:50:11.400Z,50.8524913,3.1501854,22.823,-0.03,0.04,0.16,2.435,3.877,0.73,25
$GNSS,2024-08-10T12:50:11.600Z,50.8524913,3.1501857,22.932,-0.16,0.12,0.23,2.442,3.888,0.66,23
$GNSS,2024-08-10T12:50:11.800Z,50.8524918,3.1501855,23.098,0.07,-0.16,0.29,2.448,3.900,0.85,23
$GNSS,2024-08-10T12:50:12.000Z,50.8524922,3.1501845,23.152,0.08,-0.47,0.18,2.457,3.924,0.82,24
$GNSS,2024-08-10T12:50:12.200Z,50.8524918,3.1501830,22.971,-0.31,-0.31,0.60,2.469,3.957,0.95,24
$GNSS,2024-08-10T12:50:12.400Z,50.8524918,3.1501820,22.828,-0.05,-0.28,0.75,2.480,3.993,1.02,24
$GNSS,2024-08-10T12:50:12.600Z,50.8524917,3.1501818,22.927,-0.46,0.06,0.41,2.492,4.029,0.84,24
$GNSS,2024-08-10T12:50:12.800Z,50.8524916,3.1501821,23.010,-0.02,0.12,0.03,2.504,4.063,0.67,24
$GNSS,2024-08-10T12:50:13.000Z,50.8524919,3.1501829,23.033,0.10,0.42,-0.01,2.513,4.092,0.72,24
$GNSS,2024-08-10T12:50:13.200Z,50.8524926,3.1501839,23.176,0.19,0.40,-0.04,2.522,4.116,0.76,24
$GNSS,2024-08-10T12:50:13.400Z,50.8524927,3.1501847,23.341,-0.48,0.29,0.06,2.530,4.140,0.72,24
$GNSS,2024-08-10T12:50:13.600Z,50.8524922,3.1501854,23.348,-0.23,0.18,-0.01,2.539,4.169,0.74,24
$GNSS,2024-08-10T12:50:13.800Z,50.8524916,3.1501859,23.334,-0.40,0.21,0.01,2.548,4.204,0.83,24
$GNSS,2024-08-10T12:50:14.000Z,50.8524913,3.1501862,23.337,-0.26,0.02,0.10,2.556,4.238,0.85,24
$GNSS,2024-08-10T12:50:14.200Z,50.8524909,3.1501865,23.524,-0.39,0.03,-0.20,2.562,4.266,0.83,24
$GNSS,2024-08-10T12:50:14.400Z,50.8524905,3.1501867,23.436,-0.20,0.07,0.28,2.564,4.291,0.85,24
$GNSS,2024-08-10T12:50:14.600Z,50.8524901,3.1501873,23.353,-0.05,0.14,0.28,2.564,4.313,0.86,24
$GNSS,2024-08-10T12:50:14.800Z,50.8524903,3.1501877,23.416,-0.16,0.12,0.36,2.564,4.333,0.84,24
$GNSS,2024-08-10T12:50:15.000Z,50.8524902,3.1501876,23.387,0.04,-0.21,0.02,2.569,4.353,0.66,24
$GNSS,2024-08-10T12:50:15.200Z,50.8524903,3.1501879,23.471,-0.08,0.25,0.00,2.574,4.370,0.63,24
$GNSS,2024-08-10T12:50:15.400Z,50.8524903,3.1501886,23.521,-0.03,0.23,-0.16,2.578,4.391,0.77,24
$GNSS,2024-08-10T12:50:15.600Z,50.8524907,3.1501888,23.672,-0.03,-0.09,0.09,2.583,4.413,0.83,25
$GNSS,2024-08-10T12:50:15.800Z,50.8524916,3.1501890,23.817,0.45,0.10,0.19,2.587,4.434,0.86,25
$GNSS,2024-08-10T12:50:16.000Z,50.8524924,3.1501898,23.842,0.37,0.30,0.00,2.590,4.451,0.78,25
$GNSS,2024-08-10T12:50:16.200Z,50.8524931,3.1501903,23.788,0.34,0.10,0.10,2.592,4.467,0.82,25
$GNSS,2024-08-10T12:50:16.400Z,50.8524932,3.1501905,23.799,-0.11,-0.01,-0.02,2.595,4.485,0.86,25
$GNSS,2024-08-10T12:50:16.600Z,50.8524925,3.1501891,23.367,-0.09,-0.74,0.38,2.598,4.496,0.72,25
$GNSS,2024-08-10T12:50:16.800Z,50.8524922,3.1501875,23.119,0.00,-0.37,0.34,2.601,4.507,0.81,25
$GNSS,2024-08-10T12:50:17.000Z,50.8524918,3.1501865,23.035,-0.36,-0.34,0.28,2.604,4.527,0.87,24
$GNSS,2024-08-10T12:50:17.200Z,50.8524918,3.1501859,23.120,-0.02,-0.24,0.07,2.605,4.545,0.70,25
$GNSS,2024-08-10T12:50:17.400Z,50.8524919,3.1501857,23.296,-0.10,-0.12,-0.04,2.606,4.562,0.75,25
$GNSS,2024-08-10T12:50:17.600Z,50.8524911,3.1501854,23.130,-0.43,-0.02,-0.07,2.610,4.569,0.84,25
$GNSS,2024-08-10T12:50:17.800Z,50.8524903,3.1501856,23.054,-0.15,0.07,-0.30,2.616,4.578,0.92,25
$GNSS,2024-08-10T12:50:18.000Z,50.8524898,3.1501861,23.136,-0.44,0.22,-0.27,2.623,4.597,0.99,25
$GNSS,2024-08-10T12:50:18.200Z,50.8524895,3.1501867,23.236,-0.09,0.18,-0.16,2.631,4.614,0.92,25
$GNSS,2024-08-10T12:50:18.400Z,50.8524891,3.1501866,23.160,-0.03,-0.19,-0.28,2.636,4.628,0.81,25
$GNSS,2024-08-10T12:50:18.600Z,50.8524893,3.1501865,23.184,0.21,-0.02,-0.04,2.639,4.640,0.78,25
$GNSS,2024-08-10T12:50:18.800Z,50.8524893,3.1501864,23.114,0.13,-0.10,0.03,2.641,4.649,0.66,26
$GNSS,2024-08-10T12:50:19.000Z,50.8524896,3.1501868,23.274,0.17,0.09,-0.05,2.642,4.658,0.81,26
$GNSS,2024-08-10T12:50:19.200Z,50.8524897,3.1501873,23.407,-0.06,-0.04,0.16,2.642,4.670,0.91,26
$GNSS,2024-08-10T12:50:19.400Z,50.8524899,3.1501879,23.478,0.28,0.15,0.07,2.644,4.683,0.80,26
$GNSS,2024-08-10T12:50:19.600Z,50.8524901,3.1501890,23.568,0.03,0.20,0.15,2.647,4.694,0.74,26
$GNSS,2024-08-10T12:50:19.800Z,50.8524901,3.1501892,23.412,0.20,-0.08,0.31,2.651,4.701,0.88,26
$GNSS,2024-08-10T12:50:20.000Z,50.8524903,3.1501885,23.219,0.25,-0.29,0.25,2.657,4.709,0.82,26
$GNSS,2024-08-10T12:50:20.200Z,50.8524914,3.1501885,23.320,0.71,-0.12,0.19,2.664,4.723,0.96,26
$GNSS,2024-08-10T12:50:20.400Z,50.8524921,3.1501891,23.495,0.22,0.16,0.01,2.673,4.739,0.85,26
$GNSS,2024-08-10T12:50:20.600Z,50.8524924,3.1501892,23.536,0.10,-0.16,0.11,2.683,4.754,0.83,26
$GNSS,2024-08-10T12:50:20.800Z,50.8524923,3.1501892,23.700,-0.21,-0.18,-0.05,2.691,4.769,0.79,26
$GNSS,2024-08-10T12:50:21.000Z,50.8524921,3.1501890,23.769,-0.03,-0.13,-0.02,2.701,4.788,0.72,25
$GNSS,2024-08-10T12:50:21.200Z,50.8524919,3.1501891,23.787,-0.13,-0.01,-0.14,2.711,4.805,0.93,24
$GNSS,2024-08-10T12:50:21.400Z,50.8524922,3.1501896,23.814,0.29,0.11,0.15,2.722,4.820,0.93,25
$GNSS,2024-08-10T12:50:21.600Z,50.8524925,3.1501894,23.822,0.13,-0.21,-0.14,2.733,4.835,0.89,26
$GNSS,2024-08-10T12:50:21.800Z,50.8524932,3.1501892,23.928,0.44,-0.18,0.20,2.746,4.850,1.04,26
$GNSS,2024-08-10T12:50:22.000Z,50.8524934,3.1501886,23.801,0.04,-0.20,0.25,2.758,4.863,0.87,26
$GNSS,2024-08-10T12:50:22.200Z,50.8524936,3.1501886,23.660,0.19,0.11,0.31,2.768,4.876,0.90,26
$GNSS,2024-08-10T12:50:22.400Z,50.8524938,3.1501889,23.591,0.13,-0.01,0.39,2.776,4.886,0.92,26
$GNSS,2024-08-10T12:50:22.600Z,50.8524946,3.1501887,23.756,0.49,-0.41,0.20,2.780,4.893,0.86,26
$GNSS,2024-08-10T12:50:22.800Z,50.8524948,3.1501883,23.621,0.02,0.02,0.07,2.783,4.908,0.89,26
$GNSS,2024-08-10T12:50:23.000Z,50.8524945,3.1501884,23.593,-0.31,-0.10,0.11,2.787,4.918,0.89,26
$GNSS,2024-08-10T12:50:23.200Z,50.8524944,3.1501882,23.420,0.00,-0.02,0.41,2.788,4.924,0.91,25
$GNSS,2024-08-10T12:50:23.400Z,50.8524940,3.1501877,23.367,-0.32,-0.25,0.42,2.788,4.930,0.89,25
$GNSS,2024-08-10T12:50:23.600Z,50.8524937,3.1501872,23.400,-0.21,-0.24,0.16,2.788,4.934,0.84,24
$GNSS,2024-08-10T12:50:23.800Z,50.8524934,3.1501868,23.482,-0.29,-0.08,-0.14,2.789,4.935,0.84,24
$GNSS,2024-08-10T12:50:24.000Z,50.8524930,3.1501866,23.520,-0.28,-0.06,-0.18,2.793,4.949,0.89,25
$GNSS,2024-08-10T12:50:24.200Z,50.8524924,3.1501865,23.579,-0.42,-0.02,-0.06,2.800,4.964,0.96,25
$GNSS,2024-08-10T12:50:24.400Z,50.8524920,3.1501864,23.497,-0.11,-0.03,0.04,2.805,4.975,0.87,25
$GNSS,2024-08-10T12:50:24.600Z,50.8524920,3.1501861,23.454,-0.01,-0.09,0.39,2.807,4.985,0.93,25
$GNSS,2024-08-10T12:50:24.800Z,50.8524922,3.1501858,23.319,0.17,-0.21,0.29,2.808,4.992,0.87,25
$GNSS,2024-08-10T12:50:25.000Z,50.8524922,3.1501857,23.174,-0.01,0.02,0.17,2.808,4.998,0.90,25
$GNSS,2024-08-10T12:50:25.200Z,50.8524923,3.1501856,23.009,0.07,-0.03,0.38,2.810,5.009,0.92,25
$GNSS,2024-08-10T12:50:25.400Z,50.8524925,3.1501857,22.952,0.16,0.11,0.33,2.814,5.020,0.90,25
$GNSS,2024-08-10T12:50:25.600Z,50.8524928,3.1501861,22.861,0.09,0.13,0.41,2.819,5.033,0.92,25
$GNSS,2024-08-10T12:50:25.800Z,50.8524932,3.1501861,22.739,0.30,-0.07,0.46,2.826,5.047,0.93,25
$GNSS,2024-08-10T12:50:26.000Z,50.8524932,3.1501863,22.581,-0.17,0.09,0.54,2.831,5.059,0.91,25
$GNSS,2024-08-10T12:50:26.200Z,50.8524935,3.1501867,22.609,0.21,0.12,0.25,2.833,5.071,0.89,25
$GNSS,2024-08-10T12:50:26.400Z,50.8524930,3.1501872,22.462,-0.35,0.20,0.25,2.838,5.081,0.87,25
$GNSS,2024-08-10T12:50:26.600Z,50.8524923,3.1501876,22.369,-0.30,0.06,0.14,2.843,5.094,0.90,25
$GNSS,2024-08-10T12:50:26.800Z,50.8524921,3.1501875,22.408,-0.14,-0.21,0.13,2.848,5.105,0.90,25
$GNSS,2024-08-10T12:50:27.000Z,50.8524917,3.1501876,22.550,-0.35,0.01,0.00,2.854,5.118,1.00,25
$GNSS,2024-08-10T12:50:27.200Z,50.8524907,3.1501882,22.616,-0.74,0.23,0.17,2.863,5.134,1.05,25
$GNSS,2024-08-10T12:50:27.400Z,50.8524897,3.1501891,22.585,-0.41,0.28,0.05,2.873,5.151,1.06,24
$GNSS,2024-08-10T12:50:27.600Z,50.8524893,3.1501904,22.795,-0.34,0.36,-0.02,2.884,5.166,0.95,24
$GNSS,2024-08-10T12:50:27.800Z,50.8524895,3.1501912,22.897,0.20,0.12,-0.08,2.894,5.180,0.94,24
$GNSS,2024-08-10T12:50:28.000Z,50.8524902,3.1501907,22.852,0.48,-0.30,-0.13,2.903,5.194,0.98,24
$GNSS,2024-08-10T12:50:28.200Z,50.8524905,3.1501901,22.537,0.34,-0.01,0.04,2.912,5.208,1.02,23
$GNSS,2024-08-10T12:50:28.400Z,50.8524905,3.1501900,22.269,0.07,0.09,0.35,2.922,5.222,0.90,23
$GNSS,2024-08-10T12:50:28.600Z,50.8524905,3.1501896,22.257,-0.03,-0.18,0.10,2.931,5.233,0.78,24
$GNSS,2024-08-10T12:50:28.800Z,50.8524906,3.1501888,22.321,-0.02,-0.33,-0.05,2.939,5.245,0.75,24
$GNSS,2024-08-10T12:50:29.000Z,50.8524913,3.1501883,22.284,0.62,-0.06,0.18,2.949,5.259,1.06,24
$GNSS,2024-08-10T12:50:29.200Z,50.8524923,3.1501885,22.332,0.48,0.03,0.38,2.960,5.275,1.02,24
$GNSS,2024-08-10T12:50:29.400Z,50.8524930,3.1501885,22.257,0.38,-0.05,0.56,2.974,5.292,0.99,24
$GNSS,2024-08-10T12:50:29.600Z,50.8524942,3.1501881,22.137,0.74,-0.14,0.50,2.989,5.306,1.08,24
$GNSS,2024-08-10T12:50:29.800Z,50.8524956,3.1501870,21.873,0.84,-0.39,0.42,3.004,5.323,1.11,24
$GNSS,2024-08-10T12:50:30.000Z,50.8524960,3.1501863,21.854,0.15,-0.21,0.04,3.020,5.337,0.94,25
$GNSS,2024-08-10T12:50:30.200Z,50.8524960,3.1501859,21.685,0.07,-0.04,0.21,3.033,5.350,0.98,25
$GNSS,2024-08-10T12:50:30.400Z,50.8524965,3.1501864,21.703,0.38,0.18,0.07,3.045,5.361,1.01,25
$GNSS,2024-08-10T12:50:30.600Z,50.8524971,3.1501869,21.847,0.34,0.03,-0.22,3.055,5.374,1.08,25
$GNSS,2024-08-10T12:50:30.800Z,50.8524970,3.1501870,21.868,-0.03,-0.01,-0.21,3.066,5.387,0.98,24
$GNSS,2024-08-10T12:50:31.000Z,50.8524964,3.1501875,22.023,-0.44,0.17,-0.34,3.077,5.399,1.07,24
$GNSS,2024-08-10T12:50:31.200Z,50.8524957,3.1501879,22.186,-0.35,0.07,-0.42,3.089,5.414,1.05,24
$GNSS,2024-08-10T12:50:31.400Z,50.8524950,3.1501878,22.075,-0.20,0.02,-0.13,3.102,5.428,1.08,24
$GNSS,2024-08-10T12:50:31.600Z,50.8524946,3.1501870,21.947,-0.06,-0.33,-0.02,3.115,5.445,0.83,24
$GNSS,2024-08-10T12:50:31.800Z,50.8524952,3.1501858,21.795,0.57,-0.43,0.25,3.128,5.462,1.00,25
$GNSS,2024-08-10T12:50:32.000Z,50.8524957,3.1501855,21.787,0.27,-0.06,0.28,3.139,5.477,1.02,24
$GNSS,2024-08-10T12:50:32.200Z,50.8524955,3.1501853,21.801,-0.13,-0.17,0.00,3.149,5.496,0.93,24
$GNSS,2024-08-10T12:50:32.400Z,50.8524954,3.1501856,21.724,0.11,0.15,0.16,3.158,5.511,0.89,24
$GNSS,2024-08-10T12:50:32.600Z,50.8524957,3.1501857,21.704,0.23,-0.10,0.27,3.166,5.527,0.98,24
$GNSS,2024-08-10T12:50:32.800Z,50.8524960,3.1501859,21.810,0.08,-0.03,0.22,3.175,5.543,1.00,24
$GNSS,2024-08-10T12:50:33.000Z,50.8524962,3.1501864,22.033,0.03,-0.03,0.01,3.183,5.558,0.86,24
$GNSS,2024-08-10T12:50:33.200Z,50.8524958,3.1501863,21.862,-0.06,0.04,-0.15,3.190,5.573,0.97,24
$GNSS,2024-08-10T12:50:33.400Z,50.8524954,3.1501860,21.619,0.11,0.00,-0.12,3.196,5.580,0.99,23
$GNSS,2024-08-10T12:50:33.600Z,50.8524946,3.1501858,21.504,-0.55,-0.03,0.09,3.201,5.586,1.06,23
$GNSS,2024-08-10T12:50:33.800Z,50.8524936,3.1501855,21.365,-0.38,-0.11,0.06,3.206,5.589,0.99,24
$GNSS,2024-08-10T12:50:34.000Z,50.8524937,3.1501858,21.445,0.12,0.10,0.28,3.210,5.592,0.86,24
$GNSS,2024-08-10T12:50:34.200Z,50.8524938,3.1501865,21.506,-0.02,0.12,0.25,3.213,5.592,0.84,24
$GNSS,2024-08-10T12:50:34.400Z,50.8524940,3.1501870,21.542,0.05,0.06,0.17,3.214,5.588,0.80,24
$GNSS,2024-08-10T12:50:34.600Z,50.8524940,3.1501869,21.514,-0.01,-0.20,0.17,3.214,5.584,0.80,24
$GNSS,2024-08-10T12:50:34.800Z,50.8524936,3.1501865,21.331,-0.03,-0.05,-0.07,3.216,5.581,0.75,24
$GNSS,2024-08-10T12:50:35.000Z,50.8524935,3.1501865,21.331,-0.10,-0.10,0.04,3.217,5.576,0.84,24
$GNSS,2024-08-10T12:50:35.200Z,50.8524929,3.1501862,21.085,-0.08,-0.02,0.25,3.219,5.573,0.91,24
$GNSS,2024-08-10T12:50:35.400Z,50.8524926,3.1501863,20.974,0.02,0.02,0.11,3.219,5.567,0.83,25
$GNSS,2024-08-10T12:50:35.600Z,50.8524926,3.1501864,20.955,0.01,-0.02,0.19,3.220,5.565,0.86,25
$GNSS,2024-08-10T12:50:35.800Z,50.8524933,3.1501868,21.148,0.39,-0.02,0.10,3.223,5.567,0.91,25
$GNSS,2024-08-10T12:50:36.000Z,50.8524934,3.1501871,21.109,-0.03,0.12,0.10,3.226,5.570,0.76,25
$GNSS,2024-08-10T12:50:36.200Z,50.8524937,3.1501875,21.245,0.17,-0.01,-0.07,3.229,5.572,0.95,25
$GNSS,2024-08-10T12:50:36.400Z,50.8524932,3.1501869,21.141,-0.16,-0.27,-0.06,3.231,5.570,0.76,25
$GNSS,2024-08-10T12:50:36.600Z,50.8524928,3.1501870,21.239,-0.35,0.04,-0.10,3.233,5.567,0.91,24
$GNSS,2024-08-10T12:50:36.800Z,50.8524922,3.1501868,21.271,-0.31,-0.22,-0.17,3.235,5.564,0.81,24
$GNSS,2024-08-10T12:50:37.000Z,50.8524918,3.1501865,21.135,0.03,-0.01,0.04,3.236,5.561,0.84,24
$GNSS,2024-08-10T12:50:37.200Z,50.8524914,3.1501861,20.972,-0.10,-0.17,0.23,3.237,5.556,0.88,24
$GNSS,2024-08-10T12:50:37.400Z,50.8524917,3.1501864,21.103,0.08,0.01,-0.11,3.238,5.552,0.95,24
$GNSS,2024-08-10T12:50:37.600Z,50.8524917,3.1501866,21.093,0.02,0.01,-0.08,3.240,5.546,0.92,24
$GNSS,2024-08-10T12:50:37.800Z,50.8524914,3.1501870,21.104,-0.12,0.19,-0.13,3.240,5.537,0.79,25
$GNSS,2024-08-10T12:50:38.000Z,50.8524913,3.1501874,21.099,0.15,0.02,-0.22,3.239,5.527,0.93,24
$GNSS,2024-08-10T12:50:38.200Z,50.8524914,3.1501879,21.137,0.06,0.10,-0.06,3.238,5.519,0.84,23
$GNSS,2024-08-10T12:50:38.400Z,50.8524917,3.1501887,21.259,0.13,0.10,-0.09,3.237,5.509,0.91,23
$GNSS,2024-08-10T12:50:38.600Z,50.8524918,3.1501895,21.362,0.06,0.16,-0.27,3.235,5.498,0.84,24
$GNSS,2024-08-10T12:50:38.800Z,50.8524921,3.1501904,21.491,0.17,0.15,-0.23,3.232,5.486,0.89,24
$GNSS,2024-08-10T12:50:39.000Z,50.8524922,3.1501909,21.439,0.27,0.05,-0.13,3.228,5.472,0.88,24
$GNSS,2024-08-10T12:50:39.200Z,50.8524922,3.1501918,21.529,0.06,0.23,-0.25,3.222,5.456,0.79,24
$GNSS,2024-08-10T12:50:39.400Z,50.8524919,3.1501929,21.608,-0.16,0.22,-0.33,3.216,5.442,0.79,24
$GNSS,2024-08-10T12:50:39.600Z,50.8524915,3.1501937,21.662,-0.05,0.15,-0.19,3.209,5.425,0.79,24
$GNSS,2024-08-10T12:50:39.800Z,50.8524914,3.1501939,21.716,0.11,-0.13,-0.24,3.204,5.410,0.78,22
$GNSS,2024-08-10T12:50:40.000Z,50.8524914,3.1501937,21.635,0.21,-0.13,-0.15,3.200,5.398,0.85,22
$GNSS,2024-08-10T12:50:40.200Z,50.8524912,3.1501933,21.460,0.15,-0.09,-0.05,3.196,5.385,0.84,23
$GNSS,2024-08-10T12:50:40.400Z,50.8524915,3.1501938,21.574,0.23,0.14,-0.08,3.194,5.374,0.84,23
$GNSS,2024-08-10T12:50:40.600Z,50.8524912,3.1501943,21.695,-0.23,-0.06,-0.12,3.192,5.363,0.81,23
$GNSS,2024-08-10T12:50:40.800Z,50.8524909,3.1501950,21.801,-0.14,0.23,0.13,3.190,5.352,0.79,23
$GNSS,2024-08-10T12:50:41.000Z,50.8524905,3.1501956,21.782,-0.10,0.08,-0.08,3.190,5.344,0.85,23
$GNSS,2024-08-10T12:50:41.200Z,50.8524905,3.1501961,21.883,0.21,0.09,-0.27,3.191,5.338,0.90,22
$GNSS,2024-08-10T12:50:41.400Z,50.8524901,3.1501963,21.731,-0.09,0.08,-0.09,3.192,5.333,0.83,22
$GNSS,2024-08-10T12:50:41.600Z,50.8524900,3.1501968,21.638,0.23,0.19,0.16,3.193,5.330,0.83,23
$GNSS,2024-08-10T12:50:41.800Z,50.8524900,3.1501973,21.474,0.24,0.18,0.18,3.196,5.330,0.83,23
$GNSS,2024-08-10T12:50:42.000Z,50.8524901,3.1501981,21.398,0.19,0.24,0.28,3.198,5.331,0.79,23
$GNSS,2024-08-10T12:50:42.200Z,50.8524903,3.1501991,21.349,0.26,0.30,0.26,3.201,5.332,0.79,23
$GNSS,2024-08-10T12:50:42.400Z,50.8524902,3.1502002,21.232,0.15,0.36,0.30,3.204,5.334,0.78,23
$GNSS,2024-08-10T12:50:42.600Z,50.8524901,3.1502010,21.406,-0.09,0.00,0.05,3.207,5.337,0.96,24
$GNSS,2024-08-10T12:50:42.800Z,50.8524893,3.1502015,21.378,-0.32,0.13,-0.02,3.210,5.339,0.90,24
$GNSS,2024-08-10T12:50:43.000Z,50.8524888,3.1502027,21.442,-0.11,0.38,-0.02,3.213,5.342,0.80,24
$GNSS,2024-08-10T12:50:43.200Z,50.8524886,3.1502038,21.605,-0.05,0.17,0.04,3.217,5.346,0.78,24
$GNSS,2024-08-10T12:50:43.400Z,50.8524885,3.1502050,21.810,0.03,0.28,0.00,3.220,5.352,0.77,23
$GNSS,2024-08-10T12:50:43.600Z,50.8524889,3.1502059,21.874,0.47,0.13,-0.13,3.223,5.360,0.97,23
$GNSS,2024-08-10T12:50:43.800Z,50.8524897,3.1502064,21.850,0.65,0.08,-0.03,3.226,5.367,0.95,23
$GNSS,2024-08-10T12:50:44.000Z,50.8524908,3.1502066,21.775,1.03,0.08,-0.08,3.231,5.379,1.07,23
$GNSS,2024-08-10T12:50:44.200Z,50.8524918,3.1502065,21.680,0.84,-0.15,-0.20,3.239,5.393,1.09,23
$GNSS,2024-08-10T12:50:44.400Z,50.8524922,3.1502075,21.555,0.50,0.62,0.04,3.245,5.402,0.90,24
$GNSS,2024-08-10T12:50:44.600Z,50.8524928,3.1502091,21.451,0.57,0.50,0.21,3.250,5.411,0.88,25
$GNSS,2024-08-10T12:50:44.800Z,50.8524927,3.1502109,21.415,0.14,0.53,0.01,3.252,5.419,0.72,25
$GNSS,2024-08-10T12:50:45.000Z,50.8524937,3.1502132,21.626,0.70,0.78,-0.10,3.250,5.426,0.76,25
$GNSS,2024-08-10T12:50:45.200Z,50.8524948,3.1502151,21.932,0.58,0.39,-0.41,3.249,5.433,0.90,25
$GNSS,2024-08-10T12:50:45.400Z,50.8524963,3.1502156,21.852,1.24,0.04,-0.06,3.248,5.441,0.94,25
$GNSS,2024-08-10T12:50:45.600Z,50.8524982,3.1502157,21.436,1.79,-0.10,-0.17,3.247,5.449,1.02,25
$GNSS,2024-08-10T12:50:45.800Z,50.8525004,3.1502168,21.259,1.44,0.50,-0.08,3.250,5.463,1.03,24
$GNSS,2024-08-10T12:50:46.000Z,50.8525031,3.1502184,21.294,1.61,0.42,-0.17,3.255,5.475,1.04,24
$GNSS,2024-08-10T12:50:46.200Z,50.8525055,3.1502204,21.323,1.40,0.65,-0.12,3.260,5.484,0.98,25
$GNSS,2024-08-10T12:50:46.400Z,50.8525071,3.1502232,21.256,0.91,0.86,0.27,3.265,5.492,0.88,25
$GNSS,2024-08-10T12:50:46.600Z,50.8525086,3.1502262,21.257,0.84,0.88,0.37,3.268,5.498,0.83,25
$GNSS,2024-08-10T12:50:46.800Z,50.8525111,3.1502295,21.325,1.66,1.04,0.19,3.270,5.505,0.93,25
$GNSS,2024-08-10T12:50:47.000Z,50.8525129,3.1502329,21.357,0.89,1.03,0.01,3.272,5.511,0.78,24
$GNSS,2024-08-10T12:50:47.200Z,50.8525152,3.1502369,21.510,1.32,1.34,0.08,3.273,5.515,0.80,24
$GNSS,2024-08-10T12:50:47.400Z,50.8525174,3.1502414,21.505,1.31,1.41,-0.08,3.272,5.514,0.79,24
$GNSS,2024-08-10T12:50:47.600Z,50.8525199,3.1502452,21.595,1.37,0.99,-0.07,3.268,5.510,0.82,25
