$GNSS,2025-04-27T10:23:32.600Z,50.8485960,3.1446527,14.465,-0.19,-0.06,0.36,3.423,4.434,0.57,21
$GNSS,2025-04-27T10:23:32.800Z,50.8485976,3.1446455,13.511,-0.17,-0.27,0.25,3.380,4.364,0.47,21
$GNSS,2025-04-27T10:23:33.000Z,50.8485995,3.1446394,12.709,-0.08,-0.02,0.28,3.327,4.289,0.49,21
$GNSS,2025-04-27T10:23:33.200Z,50.8486012,3.1446326,11.880,-0.35,-0.36,0.36,3.288,4.241,0.51,21
$GNSS,2025-04-27T10:23:33.400Z,50.8486028,3.1446260,11.097,-0.17,-0.28,0.47,3.249,4.184,0.49,21
$GNSS,2025-04-27T10:23:33.600Z,50.8486060,3.1446181,10.013,0.33,0.17,0.41,3.257,4.190,0.38,21
$GNSS,2025-04-27T10:23:33.800Z,50.8486084,3.1446130,9.218,-0.01,0.27,0.45,3.171,4.081,0.54,22
$GNSS,2025-04-27T10:23:34.000Z,50.8486107,3.1446084,8.507,0.23,0.43,0.53,3.137,4.046,0.50,22
$GNSS,2025-04-27T10:23:34.200Z,50.8486117,3.1446058,7.875,-0.24,0.49,0.36,3.090,3.985,0.46,21
$GNSS,2025-04-27T10:23:34.400Z,50.8486113,3.1446078,8.058,-0.11,0.26,0.33,3.063,3.933,0.53,21
$GNSS,2025-04-27T10:23:34.600Z,50.8486108,3.1446087,8.158,-0.21,0.05,0.26,3.038,3.887,0.51,20
$GNSS,2025-04-27T10:23:34.800Z,50.8486101,3.1446092,8.248,-0.39,-0.07,0.38,3.013,3.846,0.49,20
$GNSS,2025-04-27T10:23:35.000Z,50.8486097,3.1446099,8.337,-0.22,-0.25,0.28,2.989,3.814,0.49,20
$GNSS,2025-04-27T10:23:35.200Z,50.8486095,3.1446107,8.473,-0.21,-0.15,0.25,2.968,3.783,0.48,20
$GNSS,2025-04-27T10:23:35.400Z,50.8486091,3.1446115,8.657,-0.24,-0.20,0.32,2.945,3.753,0.48,21
$GNSS,2025-04-27T10:23:35.600Z,50.8486087,3.1446126,8.819,-0.14,0.02,0.34,2.921,3.722,0.53,21
$GNSS,2025-04-27T10:23:35.800Z,50.8486088,3.1446137,8.937,0.14,0.03,0.19,2.901,3.695,0.43,20
$GNSS,2025-04-27T10:23:36.000Z,50.8486090,3.1446149,9.139,0.07,0.00,-0.26,2.887,3.678,0.55,21
$GNSS,2025-04-27T10:23:36.200Z,50.8486089,3.1446151,9.244,0.06,-0.01,0.00,2.879,3.656,0.66,19
$GNSS,2025-04-27T10:23:36.400Z,50.8486087,3.1446144,9.316,0.04,-0.38,0.14,2.873,3.635,0.66,19
$GNSS,2025-04-27T10:23:36.600Z,50.8486077,3.1446159,9.399,-0.43,0.13,0.04,2.860,3.610,0.65,21
$GNSS,2025-04-27T10:23:36.800Z,50.8486065,3.1446163,9.445,-0.27,-0.25,0.44,2.841,3.576,0.53,20
$GNSS,2025-04-27T10:23:37.000Z,50.8486067,3.1446161,9.553,0.64,-0.75,0.56,2.815,3.545,0.50,21
$GNSS,2025-04-27T10:23:37.200Z,50.8486069,3.1446159,9.711,-0.28,-0.37,0.10,2.796,3.524,0.37,21
$GNSS,2025-04-27T10:23:37.400Z,50.8486066,3.1446165,9.916,0.02,-0.20,0.23,2.780,3.507,0.43,21
$GNSS,2025-04-27T10:23:37.600Z,50.8486062,3.1446182,10.097,-0.17,-0.14,0.37,2.759,3.489,0.50,21
$GNSS,2025-04-27T10:23:37.800Z,50.8486059,3.1446194,10.288,-0.03,-0.23,0.30,2.741,3.470,0.40,21
$GNSS,2025-04-27T10:23:38.000Z,50.8486060,3.1446206,10.490,0.13,-0.01,0.22,2.723,3.439,0.34,21
$GNSS,2025-04-27T10:23:38.200Z,50.8486056,3.1446221,10.537,-0.17,0.18,0.53,2.705,3.409,0.53,21
$GNSS,2025-04-27T10:23:38.400Z,50.8486052,3.1446230,10.550,-0.07,0.09,0.56,2.692,3.395,0.55,21
$GNSS,2025-04-27T10:23:38.600Z,50.8486049,3.1446235,10.600,-0.12,0.07,0.36,2.679,3.379,0.56,21
$GNSS,2025-04-27T10:23:38.800Z,50.8486045,3.1446235,10.647,-0.10,-0.19,0.37,2.669,3.361,0.43,20
$GNSS,2025-04-27T10:23:39.000Z,50.8486041,3.1446241,10.728,-0.19,-0.09,0.33,2.658,3.340,0.50,21
$GNSS,2025-04-27T10:23:39.200Z,50.8486036,3.1446244,10.766,-0.26,-0.32,0.64,2.647,3.324,0.53,21
$GNSS,2025-04-27T10:23:39.400Z,50.8486029,3.1446237,10.792,-0.48,-0.47,0.49,2.639,3.308,0.48,21
$GNSS,2025-04-27T10:23:39.600Z,50.8486038,3.1446234,10.937,0.46,-0.37,0.55,2.635,3.300,0.74,21
$GNSS,2025-04-27T10:23:39.800Z,50.8486047,3.1446237,11.102,0.18,-0.18,0.58,2.628,3.285,0.54,21
$GNSS,2025-04-27T10:23:40.000Z,50.8486050,3.1446244,11.151,0.07,0.29,0.22,2.620,3.276,0.50,21
$GNSS,2025-04-27T10:23:40.200Z,50.8486045,3.1446274,11.098,0.08,1.56,0.26,2.611,3.259,0.52,21
$GNSS,2025-04-27T10:23:40.400Z,50.8486041,3.1446300,10.946,0.16,0.48,0.48,2.606,3.246,0.51,21
$GNSS,2025-04-27T10:23:40.600Z,50.8486045,3.1446288,10.952,0.50,-0.83,0.10,2.601,3.233,0.73,21
$GNSS,2025-04-27T10:23:40.800Z,50.8486048,3.1446281,10.936,0.13,-0.14,0.65,2.589,3.211,0.53,21
$GNSS,2025-04-27T10:23:41.000Z,50.8486045,3.1446280,10.945,-0.20,-0.10,0.39,2.581,3.197,0.55,21
$GNSS,2025-04-27T10:23:41.200Z,50.8486043,3.1446289,11.032,0.11,-0.11,0.25,2.564,3.175,0.51,21
$GNSS,2025-04-27T10:23:41.400Z,50.8486042,3.1446299,11.109,-0.36,0.11,0.12,2.550,3.153,0.43,21
$GNSS,2025-04-27T10:23:41.600Z,50.8486043,3.1446307,11.191,0.27,-0.21,0.06,2.530,3.126,0.50,21
$GNSS,2025-04-27T10:23:41.800Z,50.8486045,3.1446308,11.177,-0.06,-0.16,0.27,2.511,3.097,0.44,21
$GNSS,2025-04-27T10:23:42.000Z,50.8486044,3.1446313,11.174,0.20,-0.26,0.17,2.487,3.063,0.37,21
$GNSS,2025-04-27T10:23:42.200Z,50.8486049,3.1446310,11.199,0.36,-0.43,0.14,2.461,3.031,0.37,21
$GNSS,2025-04-27T10:23:42.400Z,50.8486052,3.1446299,11.267,-0.35,-0.08,0.21,2.438,3.012,0.38,21
$GNSS,2025-04-27T10:23:42.600Z,50.8486043,3.1446287,11.230,-0.61,-0.53,0.24,2.424,2.991,0.31,21
$GNSS,2025-04-27T10:23:42.800Z,50.8486042,3.1446265,11.057,0.27,-0.05,0.17,2.400,2.960,0.33,22
$GNSS,2025-04-27T10:23:43.000Z,50.8486042,3.1446255,10.782,-0.03,0.43,0.29,2.377,2.931,0.34,22
$GNSS,2025-04-27T10:23:43.200Z,50.8486047,3.1446225,10.386,0.39,-0.27,0.54,2.353,2.896,0.34,22
$GNSS,2025-04-27T10:23:43.400Z,50.8486050,3.1446181,9.982,-0.30,-0.04,-0.21,2.329,2.867,0.33,22
$GNSS,2025-04-27T10:23:43.600Z,50.8486046,3.1446147,9.831,-0.18,-0.15,-0.79,2.306,2.836,0.34,22
$GNSS,2025-04-27T10:23:43.800Z,50.8486032,3.1446144,10.009,-0.28,-0.83,-0.35,2.279,2.807,0.32,21
$GNSS,2025-04-27T10:23:44.000Z,50.8486027,3.1446089,9.610,-0.52,-1.20,0.78,2.246,2.776,0.41,22
$GNSS,2025-04-27T10:23:44.200Z,50.8486027,3.1446040,9.146,0.05,0.12,-0.01,2.225,2.753,0.37,21
$GNSS,2025-04-27T10:23:44.400Z,50.8486020,3.1446054,9.211,-0.02,0.10,-0.04,2.204,2.731,0.38,21
$GNSS,2025-04-27T10:23:44.600Z,50.8486012,3.1446074,9.280,-0.07,-0.28,0.19,2.169,2.700,0.36,21
$GNSS,2025-04-27T10:23:44.800Z,50.8486012,3.1446064,9.030,-0.18,-0.10,0.01,2.131,2.665,0.34,22
$GNSS,2025-04-27T10:23:45.000Z,50.8486012,3.1446059,8.798,-0.05,0.02,0.01,2.096,2.632,0.33,22
$GNSS,2025-04-27T10:23:45.200Z,50.8486011,3.1446057,8.576,0.15,0.21,0.08,2.061,2.597,0.25,22
$GNSS,2025-04-27T10:23:45.400Z,50.8486010,3.1446074,8.551,-0.04,-0.13,0.17,2.026,2.563,0.29,23
$GNSS,2025-04-27T10:23:45.600Z,50.8486009,3.1446076,8.508,-0.06,0.00,0.09,1.993,2.530,0.28,22
$GNSS,2025-04-27T10:23:45.800Z,50.8486008,3.1446080,8.398,-0.07,0.03,0.22,1.961,2.497,0.25,23
$GNSS,2025-04-27T10:23:46.000Z,50.8486005,3.1446077,8.236,-0.03,-0.31,0.21,1.931,2.463,0.20,23
$GNSS,2025-04-27T10:23:46.200Z,50.8486000,3.1446078,8.122,0.14,0.11,0.20,1.902,2.431,0.23,23
$GNSS,2025-04-27T10:23:46.400Z,50.8485996,3.1446085,8.035,-0.01,0.03,0.21,1.875,2.399,0.25,23
$GNSS,2025-04-27T10:23:46.600Z,50.8485992,3.1446088,7.901,0.04,0.03,0.12,1.848,2.368,0.24,23
$GNSS,2025-04-27T10:23:46.800Z,50.8485987,3.1446091,7.787,-0.07,-0.09,0.07,1.822,2.338,0.23,23
$GNSS,2025-04-27T10:23:47.000Z,50.8485984,3.1446088,7.661,0.01,-0.05,-0.03,1.798,2.309,0.17,23
$GNSS,2025-04-27T10:23:47.200Z,50.8485982,3.1446090,7.555,-0.03,-0.01,0.03,1.774,2.281,0.26,23
$GNSS,2025-04-27T10:23:47.400Z,50.8485980,3.1446092,7.417,-0.12,0.06,-0.03,1.751,2.255,0.23,23
$GNSS,2025-04-27T10:23:47.600Z,50.8485977,3.1446093,7.281,-0.15,0.08,-0.02,1.730,2.229,0.24,23
$GNSS,2025-04-27T10:23:47.800Z,50.8485978,3.1446090,7.130,-0.02,0.05,-0.07,1.710,2.204,0.24,23
$GNSS,2025-04-27T10:23:48.000Z,50.8485980,3.1446084,6.965,0.00,0.13,0.01,1.691,2.182,0.17,23
$GNSS,2025-04-27T10:23:48.200Z,50.8485985,3.1446077,6.775,0.32,0.05,0.09,1.673,2.160,0.20,23
$GNSS,2025-04-27T10:23:48.400Z,50.8485991,3.1446066,6.578,0.01,-0.01,-0.03,1.656,2.140,0.21,23
$GNSS,2025-04-27T10:23:48.600Z,50.8485995,3.1446054,6.414,-0.16,-0.06,0.09,1.640,2.122,0.23,24
$GNSS,2025-04-27T10:23:48.800Z,50.8485995,3.1446041,6.191,-0.22,0.02,0.18,1.624,2.102,0.25,24
$GNSS,2025-04-27T10:23:49.000Z,50.8485994,3.1446037,5.978,-0.29,0.33,0.35,1.607,2.079,0.18,24
$GNSS,2025-04-27T10:23:49.200Z,50.8485999,3.1446032,5.779,0.16,0.00,0.05,1.590,2.058,0.21,24
$GNSS,2025-04-27T10:23:49.400Z,50.8486004,3.1446027,5.713,-0.02,-0.03,0.12,1.574,2.036,0.22,24
$GNSS,2025-04-27T10:23:49.600Z,50.8486012,3.1446015,5.631,0.27,-0.41,0.25,1.559,2.015,0.18,24
$GNSS,2025-04-27T10:23:49.800Z,50.8486018,3.1446005,5.585,-0.18,0.03,0.04,1.543,1.996,0.22,24
$GNSS,2025-04-27T10:23:50.000Z,50.8486021,3.1445998,5.488,-0.22,-0.10,0.12,1.529,1.978,0.21,24
$GNSS,2025-04-27T10:23:50.200Z,50.8486026,3.1445992,5.388,0.09,0.11,0.21,1.514,1.958,0.20,24
$GNSS,2025-04-27T10:23:50.400Z,50.8486033,3.1445988,5.274,0.04,-0.01,-0.01,1.500,1.939,0.20,24
$GNSS,2025-04-27T10:23:50.600Z,50.8486043,3.1445976,5.040,0.03,0.17,0.16,1.572,2.032,0.17,24
$GNSS,2025-04-27T10:23:50.800Z,50.8486045,3.1445970,4.949,-0.18,-0.25,-0.10,1.488,1.922,0.17,24
$GNSS,2025-04-27T10:23:51.000Z,50.8486048,3.1445965,4.867,-0.05,0.18,-0.01,1.462,1.886,0.14,24
$GNSS,2025-04-27T10:23:51.200Z,50.8486054,3.1445956,4.752,-0.01,-0.40,0.06,1.449,1.869,0.14,24
$GNSS,2025-04-27T10:23:51.400Z,50.8486059,3.1445945,4.636,-0.10,0.02,0.06,1.438,1.854,0.20,24
$GNSS,2025-04-27T10:23:51.600Z,50.8486070,3.1445933,4.419,0.02,-0.01,-0.03,1.553,2.000,0.21,24
$GNSS,2025-04-27T10:23:51.800Z,50.8486080,3.1445923,4.260,0.07,-0.07,0.10,1.571,2.022,0.19,24
$GNSS,2025-04-27T10:23:52.000Z,50.8486090,3.1445911,4.097,0.13,-0.17,0.05,1.576,2.028,0.16,24
$GNSS,2025-04-27T10:23:52.200Z,50.8486101,3.1445900,3.946,0.11,-0.04,0.13,1.572,2.022,0.20,24
$GNSS,2025-04-27T10:23:52.400Z,50.8486111,3.1445894,3.801,0.12,0.03,0.21,1.533,1.970,0.20,24
$GNSS,2025-04-27T10:23:52.600Z,50.8486118,3.1445896,3.780,0.25,0.07,-0.03,1.400,1.799,0.21,24
$GNSS,2025-04-27T10:23:52.800Z,50.8486128,3.1445899,3.750,0.50,0.08,0.10,1.355,1.740,0.19,24
$GNSS,2025-04-27T10:23:53.000Z,50.8486134,3.1445911,3.890,0.47,0.11,0.04,1.345,1.726,0.18,23
$GNSS,2025-04-27T10:23:53.200Z,50.8486137,3.1445920,4.014,0.26,-0.02,0.14,1.335,1.714,0.18,23
$GNSS,2025-04-27T10:23:53.400Z,50.8486141,3.1445925,4.109,0.46,-0.20,0.27,1.326,1.704,0.19,23
$GNSS,2025-04-27T10:23:53.600Z,50.8486148,3.1445920,4.063,0.02,-0.12,0.10,1.317,1.693,0.17,23
$GNSS,2025-04-27T10:23:53.800Z,50.8486153,3.1445908,3.896,0.03,0.00,0.11,1.309,1.683,0.20,23
$GNSS,2025-04-27T10:23:54.000Z,50.8486157,3.1445902,3.763,-0.02,0.14,0.11,1.301,1.673,0.19,24
$GNSS,2025-04-27T10:23:54.200Z,50.8486165,3.1445898,3.594,0.32,0.29,0.40,1.348,1.733,0.19,23
$GNSS,2025-04-27T10:23:54.400Z,50.8486177,3.1445887,3.302,0.29,0.26,0.24,1.491,1.913,0.20,24
$GNSS,2025-04-27T10:23:54.600Z,50.8486181,3.1445883,3.187,-0.20,0.32,-0.12,1.459,1.868,0.24,24
$GNSS,2025-04-27T10:23:54.800Z,50.8486180,3.1445876,3.022,-0.34,0.41,-0.16,1.499,1.915,0.23,24
$GNSS,2025-04-27T10:23:55.000Z,50.8486176,3.1445881,2.942,-0.38,0.71,-0.44,1.455,1.858,0.20,24
$GNSS,2025-04-27T10:23:55.200Z,50.8486171,3.1445891,2.867,-0.44,0.35,0.01,1.406,1.797,0.18,23
$GNSS,2025-04-27T10:23:55.400Z,50.8486172,3.1445904,2.794,0.04,0.60,0.05,1.360,1.739,0.16,24
$GNSS,2025-04-27T10:23:55.600Z,50.8486179,3.1445921,2.733,0.14,0.68,-0.05,1.334,1.705,0.16,24
$GNSS,2025-04-27T10:23:55.800Z,50.8486188,3.1445930,2.716,0.33,0.01,-0.06,1.311,1.673,0.22,24
$GNSS,2025-04-27T10:23:56.000Z,50.8486193,3.1445936,2.756,0.02,0.08,-0.12,1.233,1.573,0.19,24
$GNSS,2025-04-27T10:23:56.200Z,50.8486192,3.1445943,2.789,-0.07,0.28,0.17,1.226,1.564,0.17,23
$GNSS,2025-04-27T10:23:56.400Z,50.8486190,3.1445942,2.833,-0.21,-0.35,-0.15,1.220,1.556,0.17,24
$GNSS,2025-04-27T10:23:56.600Z,50.8486180,3.1445933,2.969,-0.35,-0.53,0.11,1.215,1.548,0.17,23
$GNSS,2025-04-27T10:23:56.800Z,50.8486170,3.1445919,3.104,-0.04,-0.80,0.20,1.211,1.540,0.20,24
$GNSS,2025-04-27T10:23:57.000Z,50.8486163,3.1445906,3.242,-0.24,-0.46,-0.08,1.207,1.535,0.18,23
$GNSS,2025-04-27T10:23:57.200Z,50.8486155,3.1445901,3.413,-0.25,-0.42,0.01,1.202,1.529,0.18,24
$GNSS,2025-04-27T10:23:57.400Z,50.8486150,3.1445900,3.555,0.12,-0.27,0.19,1.197,1.524,0.21,23
$GNSS,2025-04-27T10:23:57.600Z,50.8486157,3.1445878,3.412,0.11,-0.69,0.09,1.191,1.517,0.18,24
$GNSS,2025-04-27T10:23:57.800Z,50.8486163,3.1445858,3.278,-0.07,-0.16,0.00,1.185,1.510,0.14,24
$GNSS,2025-04-27T10:23:58.000Z,50.8486165,3.1445853,3.216,-0.20,0.11,0.13,1.250,1.594,0.25,24
$GNSS,2025-04-27T10:23:58.200Z,50.8486162,3.1445854,3.122,-0.29,0.38,0.04,1.303,1.663,0.21,23
$GNSS,2025-04-27T10:23:58.400Z,50.8486159,3.1445861,3.036,-0.47,0.28,0.04,1.319,1.684,0.19,24
$GNSS,2025-04-27T10:23:58.600Z,50.8486159,3.1445858,2.931,-0.13,-0.12,0.07,1.312,1.676,0.20,24
$GNSS,2025-04-27T10:23:58.800Z,50.8486157,3.1445847,2.775,-0.59,-0.44,0.17,1.297,1.657,0.19,24
$GNSS,2025-04-27T10:23:59.000Z,50.8486152,3.1445843,2.786,-0.23,0.04,-0.17,1.203,1.537,0.21,24
$GNSS,2025-04-27T10:23:59.200Z,50.8486147,3.1445840,2.890,-0.04,-0.64,0.03,1.147,1.466,0.18,24
$GNSS,2025-04-27T10:23:59.400Z,50.8486143,3.1445821,2.931,-0.13,-0.95,0.28,1.144,1.462,0.20,23
$GNSS,2025-04-27T10:23:59.600Z,50.8486140,3.1445794,2.984,-0.03,-1.21,0.10,1.142,1.459,0.20,23
$GNSS,2025-04-27T10:23:59.800Z,50.8486133,3.1445767,3.125,-0.24,-1.01,-0.02,1.140,1.454,0.18,24
$GNSS,2025-04-27T10:24:00.000Z,50.8486125,3.1445755,3.235,-0.10,-0.12,0.08,1.137,1.449,0.21,24
$GNSS,2025-04-27T10:24:00.200Z,50.8486119,3.1445761,3.302,-0.25,0.14,0.25,1.135,1.446,0.25,22
$GNSS,2025-04-27T10:24:00.400Z,50.8486117,3.1445773,3.394,0.29,-0.07,0.37,1.133,1.441,0.26,24
$GNSS,2025-04-27T10:24:00.600Z,50.8486123,3.1445769,3.258,-0.05,0.16,0.03,1.129,1.435,0.23,25
$GNSS,2025-04-27T10:24:00.800Z,50.8486129,3.1445764,3.184,0.28,-0.07,-0.17,1.125,1.429,0.20,25
$GNSS,2025-04-27T10:24:01.000Z,50.8486135,3.1445761,3.115,0.05,0.11,0.22,1.121,1.424,0.22,25
$GNSS,2025-04-27T10:24:01.200Z,50.8486140,3.1445765,2.976,-0.14,0.50,0.05,1.117,1.418,0.19,25
$GNSS,2025-04-27T10:24:01.400Z,50.8486145,3.1445773,2.863,0.22,0.30,0.27,1.114,1.413,0.21,25
$GNSS,2025-04-27T10:24:01.600Z,50.8486157,3.1445770,2.596,0.42,0.32,0.53,1.215,1.542,0.20,25
$GNSS,2025-04-27T10:24:01.800Z,50.8486166,3.1445768,2.379,-0.02,0.04,0.35,1.269,1.612,0.24,24
$GNSS,2025-04-27T10:24:02.000Z,50.8486171,3.1445761,2.225,-0.09,0.01,-0.11,1.291,1.641,0.21,24
$GNSS,2025-04-27T10:24:02.200Z,50.8486175,3.1445754,2.127,-0.16,0.03,-0.15,1.293,1.646,0.20,24
$GNSS,2025-04-27T10:24:02.400Z,50.8486175,3.1445745,2.030,-0.36,-0.08,-0.22,1.293,1.649,0.20,25
$GNSS,2025-04-27T10:24:02.600Z,50.8486176,3.1445738,1.954,-0.18,0.12,-0.05,1.277,1.629,0.20,25
$GNSS,2025-04-27T10:24:02.800Z,50.8486180,3.1445734,1.857,0.00,0.06,0.03,1.271,1.621,0.16,25
$GNSS,2025-04-27T10:24:03.000Z,50.8486182,3.1445730,1.766,-0.32,-0.01,-0.11,1.279,1.631,0.20,25
$GNSS,2025-04-27T10:24:03.200Z,50.8486181,3.1445728,1.837,0.26,-0.44,0.10,1.076,1.372,0.21,23
