$GNSS,2024-08-10T08:34:13.000Z,50.8523232,3.1500369,23.594,-0.32,0.02,0.14,0.759,1.096,0.19,29
$GNSS,2024-08-10T08:34:13.200Z,50.8523230,3.1500370,23.585,0.10,0.06,0.03,0.759,1.095,0.20,29
$GNSS,2024-08-10T08:34:13.400Z,50.8523232,3.1500375,23.596,0.03,0.27,0.01,0.758,1.094,0.18,29
$GNSS,2024-08-10T08:34:13.600Z,50.8523231,3.1500384,23.605,-0.07,0.40,0.06,0.758,1.095,0.19,29
$GNSS,2024-08-10T08:34:13.800Z,50.8523229,3.1500399,23.593,-0.21,0.70,0.01,0.758,1.095,0.18,29
$GNSS,2024-08-10T08:34:14.000Z,50.8523225,3.1500413,23.606,-0.07,0.29,0.18,0.758,1.094,0.21,29
$GNSS,2024-08-10T08:34:14.200Z,50.8523223,3.1500426,23.588,-0.17,0.64,0.03,0.758,1.095,0.18,29
$GNSS,2024-08-10T08:34:14.400Z,50.8523219,3.1500443,23.607,-0.13,0.52,-0.05,0.758,1.095,0.18,29
$GNSS,2024-08-10T08:34:14.600Z,50.8523218,3.1500453,23.587,-0.08,0.19,0.15,0.757,1.095,0.23,29
$GNSS,2024-08-10T08:34:14.800Z,50.8523216,3.1500454,23.561,-0.08,-0.11,0.14,0.760,1.100,0.35,29
$GNSS,2024-08-10T08:34:15.000Z,50.8523214,3.1500453,23.575,-0.08,-0.04,0.09,0.764,1.102,0.24,29
$GNSS,2024-08-10T08:34:15.200Z,50.8523211,3.1500454,23.569,-0.08,0.09,0.15,0.764,1.103,0.25,29
$GNSS,2024-08-10T08:34:15.400Z,50.8523209,3.1500456,23.571,-0.06,0.04,0.13,0.764,1.104,0.27,29
$GNSS,2024-08-10T08:34:15.600Z,50.8523208,3.1500458,23.592,0.01,-0.01,0.20,0.765,1.104,0.27,29
$GNSS,2024-08-10T08:34:15.800Z,50.8523207,3.1500458,23.591,-0.01,-0.07,0.06,0.765,1.105,0.23,29
$GNSS,2024-08-10T08:34:16.000Z,50.8523207,3.1500457,23.591,0.08,-0.03,0.12,0.766,1.106,0.26,29
$GNSS,2024-08-10T08:34:16.200Z,50.8523208,3.1500456,23.583,0.05,-0.06,0.05,0.767,1.107,0.23,29
$GNSS,2024-08-10T08:34:16.400Z,50.8523209,3.1500455,23.574,0.02,-0.01,0.04,0.768,1.108,0.27,29
$GNSS,2024-08-10T08:34:16.600Z,50.8523208,3.1500455,23.578,-0.01,0.01,0.02,0.769,1.108,0.25,29
$GNSS,2024-08-10T08:34:16.800Z,50.8523209,3.1500455,23.583,0.07,-0.02,0.00,0.770,1.109,0.21,29
$GNSS,2024-08-10T08:34:17.000Z,50.8523210,3.1500454,23.589,0.09,-0.04,0.08,0.770,1.109,0.23,29
$GNSS,2024-08-10T08:34:17.200Z,50.8523211,3.1500454,23.592,0.11,-0.03,0.03,0.771,1.110,0.21,29
$GNSS,2024-08-10T08:34:17.400Z,50.8523211,3.1500454,23.591,-0.04,0.00,0.09,0.771,1.110,0.26,29
$GNSS,2024-08-10T08:34:17.600Z,50.8523211,3.1500455,23.572,0.04,0.07,0.11,0.771,1.110,0.23,29
$GNSS,2024-08-10T08:34:17.800Z,50.8523211,3.1500457,23.565,-0.02,0.05,0.11,0.771,1.109,0.25,29
$GNSS,2024-08-10T08:34:18.000Z,50.8523210,3.1500458,23.576,0.02,-0.03,0.11,0.772,1.109,0.25,29
$GNSS,2024-08-10T08:34:18.200Z,50.8523210,3.1500457,23.585,0.07,-0.06,0.05,0.773,1.110,0.22,29
$GNSS,2024-08-10T08:34:18.400Z,50.8523211,3.1500456,23.585,0.06,0.05,0.09,0.774,1.110,0.23,29
$GNSS,2024-08-10T08:34:18.600Z,50.8523212,3.1500456,23.578,0.10,-0.07,0.07,0.775,1.111,0.22,29
$GNSS,2024-08-10T08:34:18.800Z,50.8523211,3.1500457,23.578,-0.07,0.09,0.09,0.776,1.111,0.26,29
$GNSS,2024-08-10T08:34:19.000Z,50.8523209,3.1500461,23.561,-0.14,0.21,0.06,0.777,1.112,0.22,29
$GNSS,2024-08-10T08:34:19.200Z,50.8523207,3.1500464,23.565,-0.03,0.03,0.00,0.778,1.113,0.20,29
$GNSS,2024-08-10T08:34:19.400Z,50.8523207,3.1500465,23.568,0.02,-0.02,0.04,0.780,1.114,0.26,29
$GNSS,2024-08-10T08:34:19.600Z,50.8523207,3.1500463,23.583,0.09,-0.11,-0.03,0.781,1.115,0.21,29
$GNSS,2024-08-10T08:34:19.800Z,50.8523209,3.1500461,23.585,0.17,-0.06,0.03,0.783,1.116,0.21,29
$GNSS,2024-08-10T08:34:20.000Z,50.8523213,3.1500459,23.561,0.24,-0.10,0.11,0.784,1.117,0.22,29
$GNSS,2024-08-10T08:34:20.200Z,50.8523215,3.1500456,23.557,0.07,-0.08,0.11,0.786,1.117,0.24,29
$GNSS,2024-08-10T08:34:20.400Z,50.8523216,3.1500455,23.550,0.08,0.00,0.07,0.786,1.117,0.22,29
$GNSS,2024-08-10T08:34:20.600Z,50.8523219,3.1500452,23.569,0.31,-0.26,0.04,0.786,1.116,0.19,29
$GNSS,2024-08-10T08:34:20.800Z,50.8523221,3.1500444,23.609,0.07,-0.35,-0.06,0.786,1.115,0.19,29
$GNSS,2024-08-10T08:34:21.000Z,50.8523224,3.1500435,23.615,0.26,-0.26,0.03,0.785,1.114,0.17,29
$GNSS,2024-08-10T08:34:21.200Z,50.8523228,3.1500426,23.606,0.11,-0.33,0.12,0.784,1.111,0.19,29
$GNSS,2024-08-10T08:34:21.400Z,50.8523229,3.1500420,23.606,0.17,-0.10,0.14,0.782,1.109,0.18,29
$GNSS,2024-08-10T08:34:21.600Z,50.8523231,3.1500417,23.605,0.10,-0.11,-0.03,0.781,1.107,0.18,29
$GNSS,2024-08-10T08:34:21.800Z,50.8523233,3.1500415,23.606,0.14,-0.05,0.09,0.780,1.106,0.19,29
$GNSS,2024-08-10T08:34:22.000Z,50.8523235,3.1500416,23.604,0.08,0.14,0.06,0.779,1.105,0.24,29
$GNSS,2024-08-10T08:34:22.200Z,50.8523235,3.1500419,23.611,-0.04,0.09,0.05,0.778,1.103,0.19,29
$GNSS,2024-08-10T08:34:22.400Z,50.8523234,3.1500418,23.627,0.14,-0.16,0.22,0.777,1.102,0.21,29
$GNSS,2024-08-10T08:34:22.600Z,50.8523235,3.1500420,23.607,-0.04,0.24,-0.01,0.777,1.101,0.20,29
$GNSS,2024-08-10T08:34:22.800Z,50.8523234,3.1500422,23.617,0.00,-0.07,0.11,0.777,1.099,0.26,29
$GNSS,2024-08-10T08:34:23.000Z,50.8523233,3.1500425,23.617,-0.11,0.21,-0.02,0.777,1.098,0.18,29
$GNSS,2024-08-10T08:34:23.200Z,50.8523231,3.1500427,23.633,-0.01,-0.05,0.12,0.777,1.097,0.26,29
$GNSS,2024-08-10T08:34:23.400Z,50.8523229,3.1500432,23.636,-0.20,0.43,0.04,0.777,1.096,0.18,29
$GNSS,2024-08-10T08:34:23.600Z,50.8523225,3.1500444,23.651,-0.18,0.42,0.07,0.778,1.096,0.19,29
$GNSS,2024-08-10T08:34:23.800Z,50.8523224,3.1500452,23.646,0.07,0.14,0.14,0.779,1.096,0.25,29
$GNSS,2024-08-10T08:34:24.000Z,50.8523223,3.1500462,23.630,-0.11,0.53,0.12,0.779,1.096,0.19,29
$GNSS,2024-08-10T08:34:24.200Z,50.8523223,3.1500471,23.628,0.09,0.15,0.11,0.780,1.097,0.21,29
$GNSS,2024-08-10T08:34:24.400Z,50.8523223,3.1500474,23.626,-0.01,0.02,0.15,0.780,1.097,0.26,29
$GNSS,2024-08-10T08:34:24.600Z,50.8523222,3.1500478,23.642,0.07,0.27,-0.02,0.780,1.096,0.16,29
$GNSS,2024-08-10T08:34:24.800Z,50.8523225,3.1500479,23.630,0.17,-0.18,0.09,0.779,1.096,0.22,29
$GNSS,2024-08-10T08:34:25.000Z,50.8523226,3.1500476,23.625,-0.01,-0.08,0.10,0.779,1.095,0.23,29
$GNSS,2024-08-10T08:34:25.200Z,50.8523223,3.1500473,23.619,-0.29,-0.20,0.16,0.782,1.099,0.31,29
$GNSS,2024-08-10T08:34:25.400Z,50.8523221,3.1500471,23.635,0.11,-0.08,0.12,0.786,1.099,0.23,29
$GNSS,2024-08-10T08:34:25.600Z,50.8523221,3.1500472,23.633,-0.05,0.07,0.11,0.786,1.098,0.25,29
$GNSS,2024-08-10T08:34:25.800Z,50.8523221,3.1500474,23.661,0.07,-0.04,0.07,0.786,1.098,0.23,29
$GNSS,2024-08-10T08:34:26.000Z,50.8523221,3.1500475,23.657,-0.03,0.05,0.09,0.787,1.098,0.26,29
$GNSS,2024-08-10T08:34:26.200Z,50.8523221,3.1500475,23.636,-0.02,-0.03,0.08,0.788,1.098,0.25,29
$GNSS,2024-08-10T08:34:26.400Z,50.8523220,3.1500474,23.646,-0.02,-0.03,0.05,0.789,1.099,0.24,29
$GNSS,2024-08-10T08:34:26.600Z,50.8523220,3.1500473,23.640,-0.05,-0.02,0.01,0.790,1.099,0.20,29
$GNSS,2024-08-10T08:34:26.800Z,50.8523218,3.1500472,23.643,-0.02,-0.06,0.09,0.791,1.100,0.26,29
$GNSS,2024-08-10T08:34:27.000Z,50.8523218,3.1500470,23.646,0.03,-0.07,0.03,0.792,1.102,0.21,29
$GNSS,2024-08-10T08:34:27.200Z,50.8523218,3.1500470,23.639,-0.01,0.05,0.04,0.793,1.103,0.23,29
$GNSS,2024-08-10T08:34:27.400Z,50.8523218,3.1500470,23.646,-0.02,0.04,-0.02,0.793,1.102,0.20,29
$GNSS,2024-08-10T08:34:27.600Z,50.8523218,3.1500471,23.651,0.03,0.07,0.11,0.793,1.103,0.24,29
$GNSS,2024-08-10T08:34:27.800Z,50.8523218,3.1500472,23.647,-0.01,0.04,0.02,0.793,1.103,0.20,29
$GNSS,2024-08-10T08:34:28.000Z,50.8523219,3.1500473,23.641,0.04,0.07,0.07,0.794,1.103,0.22,29
$GNSS,2024-08-10T08:34:28.200Z,50.8523219,3.1500474,23.619,-0.03,0.00,0.15,0.794,1.104,0.28,29
$GNSS,2024-08-10T08:34:28.400Z,50.8523219,3.1500475,23.616,0.04,0.08,0.03,0.795,1.105,0.20,29
$GNSS,2024-08-10T08:34:28.600Z,50.8523219,3.1500474,23.642,-0.05,-0.13,-0.05,0.795,1.106,0.21,29
$GNSS,2024-08-10T08:34:28.800Z,50.8523218,3.1500471,23.640,-0.05,-0.03,0.07,0.796,1.107,0.28,29
$GNSS,2024-08-10T08:34:29.000Z,50.8523217,3.1500469,23.642,-0.04,-0.10,0.13,0.797,1.109,0.29,29
$GNSS,2024-08-10T08:34:29.200Z,50.8523217,3.1500467,23.641,0.04,-0.03,0.02,0.798,1.111,0.20,29
$GNSS,2024-08-10T08:34:29.400Z,50.8523217,3.1500467,23.642,-0.02,0.00,0.14,0.798,1.112,0.30,29
$GNSS,2024-08-10T08:34:29.600Z,50.8523217,3.1500466,23.630,0.03,-0.14,0.13,0.799,1.113,0.26,29
$GNSS,2024-08-10T08:34:29.800Z,50.8523217,3.1500463,23.642,0.06,-0.01,0.00,0.799,1.114,0.20,29
$GNSS,2024-08-10T08:34:30.000Z,50.8523217,3.1500462,23.656,-0.10,-0.03,0.10,0.799,1.116,0.28,29
$GNSS,2024-08-10T08:34:30.200Z,50.8523217,3.1500461,23.651,0.15,0.01,0.11,0.800,1.117,0.21,29
$GNSS,2024-08-10T08:34:30.400Z,50.8523218,3.1500461,23.654,-0.01,0.03,0.09,0.800,1.117,0.28,29
$GNSS,2024-08-10T08:34:30.600Z,50.8523217,3.1500461,23.662,0.02,-0.01,0.04,0.801,1.118,0.25,29
$GNSS,2024-08-10T08:34:30.800Z,50.8523218,3.1500462,23.658,0.06,0.07,0.08,0.801,1.119,0.24,29
$GNSS,2024-08-10T08:34:31.000Z,50.8523219,3.1500463,23.660,0.03,0.04,-0.02,0.802,1.119,0.26,29
$GNSS,2024-08-10T08:34:31.200Z,50.8523219,3.1500463,23.678,0.05,0.02,0.01,0.802,1.120,0.22,29
$GNSS,2024-08-10T08:34:31.400Z,50.8523220,3.1500464,23.679,0.04,0.07,0.00,0.803,1.120,0.24,29
$GNSS,2024-08-10T08:34:31.600Z,50.8523221,3.1500464,23.670,0.04,0.05,-0.02,0.803,1.120,0.25,29
$GNSS,2024-08-10T08:34:31.800Z,50.8523222,3.1500464,23.682,0.04,0.01,-0.02,0.803,1.120,0.25,29
$GNSS,2024-08-10T08:34:32.000Z,50.8523223,3.1500464,23.688,0.07,0.02,0.10,0.804,1.119,0.24,29
$GNSS,2024-08-10T08:34:32.200Z,50.8523223,3.1500463,23.694,0.05,-0.04,0.06,0.804,1.120,0.23,29
$GNSS,2024-08-10T08:34:32.400Z,50.8523224,3.1500462,23.694,0.06,-0.01,0.05,0.805,1.121,0.23,29
$GNSS,2024-08-10T08:34:32.600Z,50.8523225,3.1500460,23.694,0.04,-0.03,0.02,0.805,1.122,0.20,29
$GNSS,2024-08-10T08:34:32.800Z,50.8523226,3.1500459,23.690,0.05,0.00,0.05,0.806,1.123,0.24,29
$GNSS,2024-08-10T08:34:33.000Z,50.8523226,3.1500457,23.695,0.00,-0.07,0.09,0.807,1.123,0.27,29
$GNSS,2024-08-10T08:34:33.200Z,50.8523226,3.1500457,23.686,0.03,0.05,0.11,0.807,1.124,0.27,29
$GNSS,2024-08-10T08:34:33.400Z,50.8523226,3.1500456,23.689,-0.02,-0.05,0.19,0.808,1.124,0.29,29
$GNSS,2024-08-10T08:34:33.600Z,50.8523225,3.1500456,23.687,0.03,0.01,0.11,0.809,1.125,0.28,29
$GNSS,2024-08-10T08:34:33.800Z,50.8523225,3.1500455,23.674,0.03,0.00,0.12,0.809,1.125,0.28,29
$GNSS,2024-08-10T08:34:34.000Z,50.8523225,3.1500455,23.681,0.00,-0.01,0.11,0.810,1.126,0.30,29
$GNSS,2024-08-10T08:34:34.200Z,50.8523225,3.1500454,23.686,0.02,-0.04,0.11,0.810,1.127,0.29,29
$GNSS,2024-08-10T08:34:34.400Z,50.8523225,3.1500453,23.692,0.03,0.01,-0.03,0.811,1.128,0.28,29
$GNSS,2024-08-10T08:34:34.600Z,50.8523225,3.1500453,23.709,0.01,-0.03,0.03,0.812,1.129,0.27,29
$GNSS,2024-08-10T08:34:34.800Z,50.8523225,3.1500452,23.729,-0.01,0.02,0.07,0.813,1.130,0.28,29
$GNSS,2024-08-10T08:34:35.000Z,50.8523224,3.1500453,23.730,-0.04,0.07,-0.01,0.813,1.131,0.21,29
$GNSS,2024-08-10T08:34:35.200Z,50.8523223,3.1500454,23.752,0.03,-0.03,0.11,0.814,1.132,0.29,29
$GNSS,2024-08-10T08:34:35.400Z,50.8523223,3.1500453,23.727,-0.07,-0.02,0.19,0.815,1.134,0.31,29
$GNSS,2024-08-10T08:34:35.600Z,50.8523224,3.1500453,23.749,0.19,0.06,-0.07,0.816,1.135,0.25,29
$GNSS,2024-08-10T08:34:35.800Z,50.8523224,3.1500453,23.760,-0.08,0.01,0.07,0.817,1.135,0.26,29
$GNSS,2024-08-10T08:34:36.000Z,50.8523223,3.1500453,23.762,-0.01,-0.01,0.17,0.817,1.136,0.30,29
$GNSS,2024-08-10T08:34:36.200Z,50.8523224,3.1500452,23.748,0.11,-0.02,0.11,0.817,1.136,0.24,29
$GNSS,2024-08-10T08:34:36.400Z,50.8523225,3.1500451,23.754,0.07,-0.01,0.05,0.818,1.137,0.23,29
$GNSS,2024-08-10T08:34:36.600Z,50.8523226,3.1500450,23.761,0.08,0.02,0.11,0.818,1.137,0.26,29
$GNSS,2024-08-10T08:34:36.800Z,50.8523228,3.1500451,23.747,0.07,0.08,0.09,0.819,1.138,0.25,29
$GNSS,2024-08-10T08:34:37.000Z,50.8523229,3.1500452,23.746,0.05,-0.01,0.10,0.819,1.139,0.29,29
$GNSS,2024-08-10T08:34:37.200Z,50.8523228,3.1500451,23.735,-0.05,-0.04,0.13,0.820,1.140,0.30,29
$GNSS,2024-08-10T08:34:37.400Z,50.8523227,3.1500449,23.736,-0.05,-0.09,0.09,0.820,1.141,0.28,29
$GNSS,2024-08-10T08:34:37.600Z,50.8523226,3.1500448,23.735,0.02,0.00,0.02,0.820,1.141,0.22,29
$GNSS,2024-08-10T08:34:37.800Z,50.8523225,3.1500448,23.757,-0.07,0.02,0.05,0.820,1.141,0.25,29
$GNSS,2024-08-10T08:34:38.000Z,50.8523224,3.1500449,23.752,-0.06,-0.01,0.03,0.821,1.141,0.25,29
$GNSS,2024-08-10T08:34:38.200Z,50.8523224,3.1500449,23.761,0.07,0.02,0.02,0.821,1.141,0.22,29
$GNSS,2024-08-10T08:34:38.400Z,50.8523224,3.1500451,23.775,0.05,0.10,0.11,0.822,1.140,0.25,29
$GNSS,2024-08-10T08:34:38.600Z,50.8523224,3.1500453,23.789,0.08,0.08,0.01,0.822,1.140,0.24,29
$GNSS,2024-08-10T08:34:38.800Z,50.8523225,3.1500455,23.798,0.10,0.01,0.06,0.822,1.139,0.21,29
$GNSS,2024-08-10T08:34:39.000Z,50.8523226,3.1500454,23.800,0.01,-0.02,0.07,0.822,1.139,0.27,29
$GNSS,2024-08-10T08:34:39.200Z,50.8523225,3.1500452,23.811,-0.01,-0.13,0.00,0.822,1.139,0.22,29
$GNSS,2024-08-10T08:34:39.400Z,50.8523225,3.1500447,23.827,-0.01,-0.21,-0.02,0.822,1.138,0.22,29
$GNSS,2024-08-10T08:34:39.600Z,50.8523225,3.1500443,23.818,0.07,-0.12,0.13,0.822,1.138,0.24,29
$GNSS,2024-08-10T08:34:39.800Z,50.8523226,3.1500442,23.810,0.06,0.05,-0.01,0.822,1.137,0.23,29
$GNSS,2024-08-10T08:34:40.000Z,50.8523226,3.1500442,23.824,0.09,-0.04,-0.01,0.822,1.137,0.18,29
$GNSS,2024-08-10T08:34:40.200Z,50.8523227,3.1500441,23.817,-0.03,-0.01,-0.03,0.822,1.136,0.23,29
$GNSS,2024-08-10T08:34:40.400Z,50.8523226,3.1500441,23.819,0.00,0.02,0.03,0.822,1.135,0.24,29
$GNSS,2024-08-10T08:34:40.600Z,50.8523226,3.1500441,23.822,-0.02,0.01,0.04,0.822,1.135,0.26,29
$GNSS,2024-08-10T08:34:40.800Z,50.8523225,3.1500441,23.808,-0.03,-0.02,0.09,0.821,1.134,0.26,29
$GNSS,2024-08-10T08:34:41.000Z,50.8523227,3.1500441,23.792,0.21,0.03,-0.03,0.821,1.133,0.20,29
$GNSS,2024-08-10T08:34:41.200Z,50.8523228,3.1500442,23.801,0.11,0.04,0.04,0.961,1.156,0.22,29
$GNSS,2024-08-10T08:34:41.400Z,50.8523228,3.1500442,23.816,-0.03,-0.09,0.07,0.960,1.157,0.24,29
$GNSS,2024-08-10T08:34:41.600Z,50.8523226,3.1500442,23.842,-0.06,0.01,0.10,0.959,1.157,0.26,29
$GNSS,2024-08-10T08:34:41.800Z,50.8523226,3.1500442,23.855,0.05,-0.03,0.08,0.956,1.155,0.24,29
$GNSS,2024-08-10T08:34:42.000Z,50.8523225,3.1500442,23.877,-0.01,0.03,0.08,0.954,1.153,0.25,29
$GNSS,2024-08-10T08:34:42.200Z,50.8523224,3.1500443,23.903,0.02,0.01,0.14,0.952,1.151,0.25,29
$GNSS,2024-08-10T08:34:42.400Z,50.8523224,3.1500443,23.917,0.05,-0.04,0.06,0.949,1.149,0.21,29
$GNSS,2024-08-10T08:34:42.600Z,50.8523224,3.1500443,23.932,0.02,-0.01,0.11,0.946,1.147,0.25,29
$GNSS,2024-08-10T08:34:42.800Z,50.8523224,3.1500443,23.938,0.01,-0.02,0.13,0.944,1.145,0.25,29
$GNSS,2024-08-10T08:34:43.000Z,50.8523224,3.1500443,23.936,0.08,-0.01,0.14,0.941,1.143,0.24,29
$GNSS,2024-08-10T08:34:43.200Z,50.8523223,3.1500443,23.929,-0.07,0.02,0.22,0.939,1.141,0.25,29
$GNSS,2024-08-10T08:34:43.400Z,50.8523222,3.1500443,23.938,0.07,-0.03,0.01,0.937,1.140,0.18,29
$GNSS,2024-08-10T08:34:43.600Z,50.8523221,3.1500443,23.947,-0.14,-0.01,0.03,0.935,1.139,0.21,29
$GNSS,2024-08-10T08:34:43.800Z,50.8523220,3.1500443,23.943,0.06,-0.04,0.16,0.933,1.139,0.27,29
$GNSS,2024-08-10T08:34:44.000Z,50.8523221,3.1500442,23.955,0.07,-0.02,0.00,0.931,1.139,0.19,29
$GNSS,2024-08-10T08:34:44.200Z,50.8523219,3.1500443,23.971,-0.13,0.06,0.18,0.929,1.139,0.24,29
$GNSS,2024-08-10T08:34:44.400Z,50.8523219,3.1500444,23.973,0.20,0.04,-0.01,0.927,1.138,0.20,29
$GNSS,2024-08-10T08:34:44.600Z,50.8523217,3.1500445,23.993,-0.18,0.00,0.16,0.924,1.137,0.24,29
$GNSS,2024-08-10T08:34:44.800Z,50.8523217,3.1500445,24.000,0.21,0.01,-0.01,0.922,1.136,0.19,29
$GNSS,2024-08-10T08:34:45.000Z,50.8523218,3.1500444,24.018,-0.04,-0.02,-0.03,0.919,1.133,0.22,29
$GNSS,2024-08-10T08:34:45.200Z,50.8523216,3.1500443,24.022,-0.11,-0.06,0.18,0.917,1.132,0.27,29
$GNSS,2024-08-10T08:34:45.400Z,50.8523216,3.1500442,24.017,0.17,0.07,-0.02,0.915,1.130,0.21,29
$GNSS,2024-08-10T08:34:45.600Z,50.8523216,3.1500444,24.026,-0.16,0.05,0.09,0.913,1.128,0.20,29
$GNSS,2024-08-10T08:34:45.800Z,50.8523217,3.1500447,24.016,0.22,0.13,-0.03,0.914,1.131,0.32,29
$GNSS,2024-08-10T08:34:46.000Z,50.8523222,3.1500449,24.037,0.36,0.02,0.01,0.914,1.131,0.19,29
$GNSS,2024-08-10T08:34:46.200Z,50.8523224,3.1500449,24.050,-0.06,-0.03,0.20,0.910,1.128,0.24,29
$GNSS,2024-08-10T08:34:46.400Z,50.8523225,3.1500450,24.021,0.13,0.02,0.11,0.905,1.126,0.21,29
$GNSS,2024-08-10T08:34:46.600Z,50.8523228,3.1500452,23.994,0.08,0.04,0.12,0.901,1.123,0.22,29
$GNSS,2024-08-10T08:34:46.800Z,50.8523229,3.1500453,23.976,0.03,0.00,0.03,0.896,1.121,0.22,29
$GNSS,2024-08-10T08:34:47.000Z,50.8523231,3.1500453,23.956,0.03,-0.03,0.04,0.892,1.120,0.24,29
$GNSS,2024-08-10T08:34:47.200Z,50.8523233,3.1500452,23.935,0.10,-0.04,-0.01,0.889,1.118,0.21,29
$GNSS,2024-08-10T08:34:47.400Z,50.8523235,3.1500453,23.932,0.15,0.07,0.12,0.886,1.117,0.22,29
$GNSS,2024-08-10T08:34:47.600Z,50.8523239,3.1500456,23.898,0.16,0.10,-0.01,0.882,1.116,0.18,29
$GNSS,2024-08-10T08:34:47.800Z,50.8523241,3.1500457,23.896,0.15,-0.03,0.01,0.879,1.115,0.22,29
$GNSS,2024-08-10T08:34:48.000Z,50.8523243,3.1500454,23.889,0.01,-0.16,-0.04,0.876,1.114,0.18,29
$GNSS,2024-08-10T08:34:48.200Z,50.8523244,3.1500452,23.880,0.02,-0.02,-0.02,0.873,1.113,0.21,29
$GNSS,2024-08-10T08:34:48.400Z,50.8523245,3.1500451,23.861,0.09,-0.05,0.05,0.870,1.112,0.25,29
$GNSS,2024-08-10T08:34:48.600Z,50.8523247,3.1500451,23.852,0.10,-0.05,0.16,0.868,1.109,0.25,29
$GNSS,2024-08-10T08:34:48.800Z,50.8523249,3.1500453,23.837,0.02,0.03,0.12,0.865,1.107,0.24,29
$GNSS,2024-08-10T08:34:49.000Z,50.8523249,3.1500454,23.811,-0.07,-0.01,0.15,0.862,1.105,0.22,29
$GNSS,2024-08-10T08:34:49.200Z,50.8523249,3.1500457,23.790,-0.06,0.07,0.09,0.860,1.103,0.21,29
$GNSS,2024-08-10T08:34:49.400Z,50.8523245,3.1500459,23.793,-0.50,-0.03,-0.19,0.857,1.100,0.23,29
$GNSS,2024-08-10T08:34:49.600Z,50.8523238,3.1500458,23.820,-0.38,-0.09,0.03,0.855,1.099,0.23,29
$GNSS,2024-08-10T08:34:49.800Z,50.8523232,3.1500461,23.822,-0.25,0.25,-0.02,0.854,1.098,0.18,29
$GNSS,2024-08-10T08:34:50.000Z,50.8523232,3.1500463,23.819,0.22,-0.11,-0.03,0.852,1.097,0.18,29
$GNSS,2024-08-10T08:34:50.200Z,50.8523236,3.1500461,23.835,0.22,-0.04,-0.09,0.850,1.097,0.20,29
$GNSS,2024-08-10T08:34:50.400Z,50.8523241,3.1500458,23.861,0.36,-0.21,-0.05,0.849,1.097,0.18,29
$GNSS,2024-08-10T08:34:50.600Z,50.8523245,3.1500452,23.881,0.16,-0.27,-0.03,0.848,1.097,0.18,29
$GNSS,2024-08-10T08:34:50.800Z,50.8523246,3.1500446,23.922,0.02,-0.19,-0.08,0.847,1.095,0.20,29
$GNSS,2024-08-10T08:34:51.000Z,50.8523249,3.1500439,23.904,0.26,-0.30,0.01,0.846,1.094,0.16,29
$GNSS,2024-08-10T08:34:51.200Z,50.8523252,3.1500439,23.901,0.05,0.30,0.01,0.844,1.092,0.20,29
$GNSS,2024-08-10T08:34:51.400Z,50.8523254,3.1500441,23.906,0.16,-0.16,0.07,0.843,1.090,0.16,29
$GNSS,2024-08-10T08:34:51.600Z,50.8523256,3.1500439,23.920,0.06,-0.01,0.00,0.841,1.088,0.20,29
$GNSS,2024-08-10T08:34:51.800Z,50.8523257,3.1500439,23.925,0.11,-0.01,0.02,0.840,1.086,0.18,29
$GNSS,2024-08-10T08:34:52.000Z,50.8523259,3.1500442,23.928,0.08,0.17,-0.09,0.839,1.083,0.28,29
$GNSS,2024-08-10T08:34:52.200Z,50.8523262,3.1500448,23.934,0.24,0.24,0.08,0.837,1.079,0.21,29
$GNSS,2024-08-10T08:34:52.400Z,50.8523266,3.1500455,23.924,0.17,0.21,0.11,0.835,1.078,0.19,29
$GNSS,2024-08-10T08:34:52.600Z,50.8523269,3.1500457,23.897,0.16,-0.12,0.20,0.833,1.078,0.24,29
$GNSS,2024-08-10T08:34:52.800Z,50.8523270,3.1500454,23.886,0.02,-0.12,0.27,0.831,1.077,0.25,29
$GNSS,2024-08-10T08:34:53.000Z,50.8523268,3.1500450,23.861,-0.10,-0.15,0.21,0.829,1.077,0.22,29
$GNSS,2024-08-10T08:34:53.200Z,50.8523265,3.1500449,23.860,-0.20,0.00,0.02,0.828,1.075,0.24,29
$GNSS,2024-08-10T08:34:53.400Z,50.8523260,3.1500442,23.854,-0.39,-0.47,0.15,0.826,1.074,0.20,29
$GNSS,2024-08-10T08:34:53.600Z,50.8523257,3.1500433,23.804,-0.04,-0.22,0.44,0.825,1.072,0.25,29
$GNSS,2024-08-10T08:34:53.800Z,50.8523255,3.1500427,23.773,-0.23,-0.11,-0.06,0.823,1.070,0.21,29
$GNSS,2024-08-10T08:34:54.000Z,50.8523252,3.1500426,23.761,-0.04,0.02,-0.06,0.821,1.068,0.24,29
$GNSS,2024-08-10T08:34:54.200Z,50.8523252,3.1500427,23.772,-0.12,0.04,0.07,0.820,1.066,0.22,29
$GNSS,2024-08-10T08:34:54.400Z,50.8523250,3.1500427,23.766,-0.04,-0.03,0.07,0.818,1.064,0.24,29
$GNSS,2024-08-10T08:34:54.600Z,50.8523248,3.1500425,23.750,-0.12,-0.07,-0.01,0.816,1.063,0.21,29
$GNSS,2024-08-10T08:34:54.800Z,50.8523246,3.1500425,23.748,-0.11,0.05,-0.03,0.815,1.061,0.22,29
$GNSS,2024-08-10T08:34:55.000Z,50.8523245,3.1500427,23.743,-0.02,0.11,-0.08,0.813,1.060,0.21,29
