$GNSS,2025-03-02T13:42:09.600Z,51.0155830,5.5249810,82.911,0.03,-0.35,0.28,2.337,2.892,0.56,14
$GNSS,2025-03-02T13:42:09.800Z,51.0155831,5.5249806,82.889,0.09,-0.21,0.16,2.339,2.890,0.68,14
$GNSS,2025-03-02T13:42:10.000Z,51.0155836,5.5249799,82.819,-0.02,-0.36,0.15,2.344,2.885,0.67,14
$GNSS,2025-03-02T13:42:10.200Z,51.0155837,5.5249796,82.760,-0.09,-0.12,0.15,2.352,2.880,0.47,14
$GNSS,2025-03-02T13:42:10.400Z,51.0155838,5.5249802,82.751,0.18,0.01,0.39,2.356,2.876,0.45,14
$GNSS,2025-03-02T13:42:10.600Z,51.0155840,5.5249805,82.757,0.00,-0.18,0.15,2.358,2.872,0.51,14
$GNSS,2025-03-02T13:42:10.800Z,51.0155842,5.5249801,82.753,0.11,-0.25,0.13,2.361,2.870,0.65,14
$GNSS,2025-03-02T13:42:11.000Z,51.0155844,5.5249797,82.769,0.02,-0.19,0.10,2.362,2.868,0.55,14
$GNSS,2025-03-02T13:42:11.200Z,51.0155843,5.5249794,82.739,-0.19,-0.26,0.27,2.366,2.866,0.48,14
$GNSS,2025-03-02T13:42:11.400Z,51.0155845,5.5249791,82.731,0.13,-0.11,0.08,2.371,2.864,0.71,14
$GNSS,2025-03-02T13:42:11.600Z,51.0155849,5.5249793,82.729,0.03,-0.10,0.24,2.375,2.858,0.56,14
$GNSS,2025-03-02T13:42:11.800Z,51.0155851,5.5249798,82.772,-0.04,-0.07,0.23,2.378,2.852,0.49,14
$GNSS,2025-03-02T13:42:12.000Z,51.0155853,5.5249806,82.841,0.10,-0.07,0.14,2.382,2.850,0.57,14
$GNSS,2025-03-02T13:42:12.200Z,51.0155858,5.5249806,82.838,0.18,-0.13,0.17,2.386,2.850,0.61,14
$GNSS,2025-03-02T13:42:12.400Z,51.0155863,5.5249803,82.809,0.11,-0.25,0.26,2.388,2.849,0.60,14
$GNSS,2025-03-02T13:42:12.600Z,51.0155863,5.5249799,82.729,-0.13,-0.12,0.37,2.393,2.855,0.54,14
$GNSS,2025-03-02T13:42:12.800Z,51.0155861,5.5249799,82.669,-0.11,-0.10,0.32,2.398,2.861,0.53,14
$GNSS,2025-03-02T13:42:13.000Z,51.0155862,5.5249799,82.655,-0.07,-0.13,0.39,2.399,2.863,0.52,14
$GNSS,2025-03-02T13:42:13.200Z,51.0155871,5.5249796,82.682,0.48,-0.32,0.36,2.406,2.865,0.85,14
$GNSS,2025-03-02T13:42:13.400Z,51.0155874,5.5249796,82.710,-0.13,-0.31,0.38,2.425,2.869,0.56,14
$GNSS,2025-03-02T13:42:13.600Z,51.0155877,5.5249790,82.713,0.20,-0.31,0.31,2.454,2.876,0.90,14
$GNSS,2025-03-02T13:42:13.800Z,51.0155880,5.5249788,82.712,0.20,-0.40,0.43,2.484,2.878,0.84,14
$GNSS,2025-03-02T13:42:14.000Z,51.0155885,5.5249779,82.692,0.37,-0.78,0.48,2.512,2.875,0.91,14
$GNSS,2025-03-02T13:42:14.200Z,51.0155884,5.5249779,82.702,-0.03,-0.39,0.51,2.540,2.875,0.62,14
$GNSS,2025-03-02T13:42:14.400Z,51.0155880,5.5249782,82.672,-0.01,-0.22,0.55,2.571,2.876,0.62,15
$GNSS,2025-03-02T13:42:14.600Z,51.0155881,5.5249775,82.643,0.20,-0.52,0.55,2.595,2.880,0.69,15
$GNSS,2025-03-02T13:42:14.800Z,51.0155883,5.5249763,82.570,0.27,-0.64,0.53,2.611,2.879,0.73,15
$GNSS,2025-03-02T13:42:15.000Z,51.0155880,5.5249771,82.647,0.18,-0.31,0.42,2.625,2.878,0.66,15
$GNSS,2025-03-02T13:42:15.200Z,51.0155882,5.5249766,82.596,0.32,-0.42,0.48,2.637,2.873,0.73,15
$GNSS,2025-03-02T13:42:15.400Z,51.0155884,5.5249764,82.546,0.25,-0.26,0.40,2.644,2.868,0.65,15
$GNSS,2025-03-02T13:42:15.600Z,51.0155890,5.5249768,82.554,0.57,-0.13,0.37,2.654,2.862,0.77,15
$GNSS,2025-03-02T13:42:15.800Z,51.0155892,5.5249778,82.639,0.33,-0.39,0.37,2.665,2.851,0.78,15
$GNSS,2025-03-02T13:42:16.000Z,51.0155892,5.5249778,82.620,0.17,-0.36,0.47,2.675,2.840,0.65,15
$GNSS,2025-03-02T13:42:16.200Z,51.0155894,5.5249779,82.620,0.42,-0.32,0.36,2.686,2.833,0.77,15
$GNSS,2025-03-02T13:42:16.400Z,51.0155896,5.5249782,82.623,0.37,-0.36,0.43,2.693,2.824,0.74,15
$GNSS,2025-03-02T13:42:16.600Z,51.0155898,5.5249780,82.589,0.26,-0.44,0.40,2.699,2.812,0.71,15
$GNSS,2025-03-02T13:42:16.800Z,51.0155900,5.5249775,82.550,0.18,-0.30,0.34,2.706,2.804,0.64,15
$GNSS,2025-03-02T13:42:17.000Z,51.0155902,5.5249774,82.525,0.26,-0.18,0.30,2.713,2.799,0.70,15
$GNSS,2025-03-02T13:42:17.200Z,51.0155904,5.5249777,82.543,0.17,-0.22,0.24,2.721,2.797,0.70,15
$GNSS,2025-03-02T13:42:17.400Z,51.0155906,5.5249777,82.563,0.10,-0.27,0.20,2.727,2.793,0.63,15
$GNSS,2025-03-02T13:42:17.600Z,51.0155907,5.5249777,82.570,0.15,-0.34,0.24,2.733,2.788,0.66,15
$GNSS,2025-03-02T13:42:17.800Z,51.0155915,5.5249771,82.497,0.17,-0.20,0.27,2.741,2.787,0.67,15
$GNSS,2025-03-02T13:42:18.000Z,51.0155923,5.5249768,82.548,0.55,-0.55,0.19,2.748,2.781,0.85,15
$GNSS,2025-03-02T13:42:18.200Z,51.0155927,5.5249767,82.586,0.29,-0.29,0.27,2.755,2.774,0.76,15
$GNSS,2025-03-02T13:42:18.400Z,51.0155926,5.5249766,82.585,0.12,-0.23,0.35,2.759,2.772,0.65,15
$GNSS,2025-03-02T13:42:18.600Z,51.0155913,5.5249782,82.666,-0.26,0.17,0.43,2.766,2.776,0.82,15
$GNSS,2025-03-02T13:42:18.800Z,51.0155903,5.5249786,82.745,-0.26,-0.32,0.24,2.763,2.769,0.41,15
$GNSS,2025-03-02T13:42:19.000Z,51.0155905,5.5249780,82.716,0.38,-0.05,0.36,2.767,2.774,0.72,15
$GNSS,2025-03-02T13:42:19.200Z,51.0155911,5.5249776,82.679,0.21,-0.28,0.27,2.763,2.777,0.66,15
$GNSS,2025-03-02T13:42:19.400Z,51.0155906,5.5249770,82.700,-0.07,-0.47,0.12,2.759,2.775,0.56,15
$GNSS,2025-03-02T13:42:19.600Z,51.0155900,5.5249756,82.722,-0.08,-0.80,0.39,2.752,2.776,0.50,15
$GNSS,2025-03-02T13:42:19.800Z,51.0155894,5.5249737,82.786,0.13,-0.81,-0.02,2.750,2.770,0.67,15
$GNSS,2025-03-02T13:42:20.000Z,51.0155890,5.5249732,82.990,0.76,-0.39,-0.06,2.751,2.765,0.75,15
$GNSS,2025-03-02T13:42:20.200Z,51.0155904,5.5249735,82.839,0.66,0.86,0.25,2.757,2.768,0.48,15
$GNSS,2025-03-02T13:42:20.400Z,51.0155913,5.5249742,82.889,0.68,-0.13,-0.21,2.758,2.760,0.73,15
$GNSS,2025-03-02T13:42:20.600Z,51.0155920,5.5249741,82.878,0.46,-0.22,0.24,2.763,2.755,0.82,15
$GNSS,2025-03-02T13:42:20.800Z,51.0155923,5.5249734,82.881,0.06,-0.22,0.23,2.766,2.746,0.69,15
$GNSS,2025-03-02T13:42:21.000Z,51.0155921,5.5249733,82.899,0.00,-0.08,0.27,2.771,2.733,0.56,15
$GNSS,2025-03-02T13:42:21.200Z,51.0155918,5.5249731,82.873,-0.20,-0.01,0.14,2.773,2.722,0.63,15
$GNSS,2025-03-02T13:42:21.400Z,51.0155914,5.5249737,82.971,0.34,0.08,-0.04,2.774,2.706,0.59,15
$GNSS,2025-03-02T13:42:21.600Z,51.0155915,5.5249739,83.009,-0.15,0.16,-0.12,2.775,2.693,0.79,15
$GNSS,2025-03-02T13:42:21.800Z,51.0155912,5.5249746,83.042,-0.07,0.24,0.02,2.770,2.682,0.73,15
$GNSS,2025-03-02T13:42:22.000Z,51.0155909,5.5249761,83.222,0.01,-0.01,-0.09,2.760,2.670,0.43,15
$GNSS,2025-03-02T13:42:22.200Z,51.0155906,5.5249764,83.273,-0.40,0.24,-0.04,2.744,2.661,0.65,15
$GNSS,2025-03-02T13:42:22.400Z,51.0155902,5.5249775,83.408,-0.24,0.01,-0.14,2.729,2.645,0.50,15
$GNSS,2025-03-02T13:42:22.600Z,51.0155903,5.5249779,83.517,-0.01,-0.20,0.01,2.720,2.628,0.46,15
$GNSS,2025-03-02T13:42:22.800Z,51.0155906,5.5249778,83.568,0.17,-0.02,-0.16,2.709,2.620,0.54,15
$GNSS,2025-03-02T13:42:23.000Z,51.0155908,5.5249771,83.582,-0.06,-0.40,-0.06,2.704,2.615,0.43,15
$GNSS,2025-03-02T13:42:23.200Z,51.0155908,5.5249763,83.625,0.04,-0.48,0.03,2.700,2.611,0.46,15
$GNSS,2025-03-02T13:42:23.400Z,51.0155909,5.5249753,83.598,0.09,-0.18,-0.01,2.698,2.613,0.63,15
$GNSS,2025-03-02T13:42:23.600Z,51.0155908,5.5249751,83.601,-0.06,-0.29,0.18,2.699,2.614,0.46,15
$GNSS,2025-03-02T13:42:23.800Z,51.0155903,5.5249753,83.597,-0.14,0.04,0.01,2.703,2.614,0.87,15
$GNSS,2025-03-02T13:42:24.000Z,51.0155897,5.5249752,83.615,-0.40,-0.30,0.06,2.710,2.614,0.56,15
$GNSS,2025-03-02T13:42:24.200Z,51.0155893,5.5249751,83.648,-0.04,-0.14,0.06,2.707,2.613,0.47,15
$GNSS,2025-03-02T13:42:24.400Z,51.0155891,5.5249757,83.683,-0.12,0.06,0.09,2.697,2.612,0.63,15
$GNSS,2025-03-02T13:42:24.600Z,51.0155891,5.5249760,83.706,0.05,-0.09,0.18,2.687,2.609,0.57,15
$GNSS,2025-03-02T13:42:24.800Z,51.0155895,5.5249766,83.743,-0.10,0.27,0.08,2.677,2.597,0.54,15
$GNSS,2025-03-02T13:42:25.000Z,51.0155898,5.5249772,83.788,0.14,-0.20,0.02,2.665,2.577,0.61,15
$GNSS,2025-03-02T13:42:25.200Z,51.0155900,5.5249776,83.742,0.13,0.23,0.17,2.648,2.559,0.22,15
$GNSS,2025-03-02T13:42:25.400Z,51.0155901,5.5249792,83.757,0.24,0.15,0.26,2.634,2.546,0.36,15
$GNSS,2025-03-02T13:42:25.600Z,51.0155898,5.5249801,83.758,-0.13,0.06,-0.08,2.617,2.534,0.63,15
$GNSS,2025-03-02T13:42:25.800Z,51.0155894,5.5249804,83.716,-0.23,-0.06,0.14,2.600,2.522,0.47,15
$GNSS,2025-03-02T13:42:26.000Z,51.0155889,5.5249804,83.665,-0.24,-0.10,0.10,2.584,2.508,0.41,15
$GNSS,2025-03-02T13:42:26.200Z,51.0155889,5.5249797,83.575,0.04,0.00,0.14,2.572,2.490,0.36,15
$GNSS,2025-03-02T13:42:26.400Z,51.0155890,5.5249791,83.494,-0.21,-0.16,0.18,2.569,2.480,0.36,15
$GNSS,2025-03-02T13:42:26.600Z,51.0155883,5.5249786,83.422,-0.46,0.07,0.09,2.575,2.475,0.85,15
$GNSS,2025-03-02T13:42:26.800Z,51.0155886,5.5249767,83.537,0.39,-0.93,-0.64,2.583,2.473,0.93,15
$GNSS,2025-03-02T13:42:27.000Z,51.0155894,5.5249749,83.535,0.57,-0.72,-0.08,2.581,2.466,0.92,15
$GNSS,2025-03-02T13:42:27.200Z,51.0155898,5.5249739,83.456,0.06,-0.06,0.26,2.563,2.460,0.58,15
$GNSS,2025-03-02T13:42:27.400Z,51.0155895,5.5249744,83.325,-0.29,0.13,0.68,2.546,2.461,0.54,15
$GNSS,2025-03-02T13:42:27.600Z,51.0155895,5.5249747,83.233,-0.03,0.33,0.18,2.540,2.461,0.55,15
$GNSS,2025-03-02T13:42:27.800Z,51.0155895,5.5249761,83.176,0.07,0.48,0.59,2.546,2.463,0.53,15
$GNSS,2025-03-02T13:42:28.000Z,51.0155900,5.5249769,83.086,0.20,0.32,0.28,2.552,2.468,0.46,15
$GNSS,2025-03-02T13:42:28.200Z,51.0155904,5.5249781,83.130,0.17,0.16,0.14,2.556,2.472,0.45,15
$GNSS,2025-03-02T13:42:28.400Z,51.0155912,5.5249778,82.942,0.30,-0.01,0.57,2.557,2.470,0.53,15
$GNSS,2025-03-02T13:42:28.600Z,51.0155923,5.5249776,82.837,0.55,0.37,0.33,2.542,2.461,0.36,15
$GNSS,2025-03-02T13:42:28.800Z,51.0155932,5.5249792,82.814,0.29,0.48,0.19,2.519,2.447,0.18,15
$GNSS,2025-03-02T13:42:29.000Z,51.0155942,5.5249803,82.823,0.20,0.26,0.37,2.498,2.431,0.33,15
$GNSS,2025-03-02T13:42:29.200Z,51.0155943,5.5249811,82.800,-0.07,0.17,0.26,2.487,2.423,0.47,15
$GNSS,2025-03-02T13:42:29.400Z,51.0155945,5.5249802,82.723,0.09,-0.45,0.42,2.481,2.414,0.51,15
$GNSS,2025-03-02T13:42:29.600Z,51.0155944,5.5249807,82.795,-0.23,0.13,0.28,2.466,2.391,0.47,15
$GNSS,2025-03-02T13:42:29.800Z,51.0155943,5.5249814,82.904,-0.23,-0.20,0.09,2.448,2.375,0.27,15
$GNSS,2025-03-02T13:42:30.000Z,51.0155946,5.5249822,83.131,-0.17,-0.15,-0.16,2.438,2.362,0.25,15
$GNSS,2025-03-02T13:42:30.200Z,51.0155945,5.5249819,83.254,-0.15,-0.45,-0.21,2.434,2.353,0.40,15
$GNSS,2025-03-02T13:42:30.400Z,51.0155935,5.5249815,83.269,-0.80,-0.33,0.36,2.429,2.339,0.47,15
$GNSS,2025-03-02T13:42:30.600Z,51.0155927,5.5249806,83.337,-0.40,-0.54,-0.22,2.420,2.326,0.29,15
$GNSS,2025-03-02T13:42:30.800Z,51.0155919,5.5249790,83.353,-0.61,-0.58,0.18,2.395,2.311,0.39,15
$GNSS,2025-03-02T13:42:31.000Z,51.0155914,5.5249774,83.287,-0.09,-0.14,0.21,2.365,2.296,0.35,15
$GNSS,2025-03-02T13:42:31.200Z,51.0155914,5.5249772,83.270,-0.09,0.30,0.10,2.334,2.279,0.29,15
$GNSS,2025-03-02T13:42:31.400Z,51.0155916,5.5249770,83.236,0.08,0.06,-0.01,2.306,2.265,0.31,15
